step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,1,
2,0,1,1,1,
3,0,1,0,0,
4,1,1,1,0,
5,1,1,1,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,1,1,1,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,1,1,
13,0,1,1,0,
14,0,1,1,1,
15,1,0,1,0,
16,0,0,1,1,
17,0,1,0,1,
18,1,1,1,1,
19,0,0,1,0,
20,1,1,1,0,
21,0,0,1,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,1,1,0,
26,1,1,1,1,
27,0,0,1,0,
28,1,1,1,1,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,1,1,
32,0,0,1,0,
33,1,1,1,1,
34,0,1,1,0,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,0,1,
38,0,1,0,1,
39,0,0,0,0,
40,0,0,0,1,
41,0,0,1,1,
42,0,1,1,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,1,1,0,
46,155,136,116,136,
47,143,124,109,130,
48,136,123,100,125,
49,142,127,101,133,
50,144,127,103,133,
51,142,126,102,132,
52,143,126,103,131,
53,145,126,104,132,
54,143,128,106,132,
55,143,128,107,131,
56,143,128,107,132,
57,144,129,107,132,
58,144,129,106,131,
59,144,130,106,132,
60,145,130,106,132,
61,144,131,107,133,
62,144,130,107,133,
63,145,131,106,133,
64,145,131,107,133,
65,144,130,106,133,
66,144,130,106,132,
67,144,131,106,132,
68,145,131,106,133,
69,145,131,107,132,
70,144,130,106,132,
71,144,130,106,132,
72,144,131,107,132,
73,144,131,106,132,
74,144,131,106,132,
75,144,130,106,132,
76,144,131,106,132,
77,144,131,107,133,
78,144,130,106,132,
79,144,131,106,132,
80,144,131,106,132,
81,144,131,106,132,
82,143,131,106,132,
83,144,131,107,132,
84,144,132,107,133,
85,144,131,106,133,
86,144,131,106,132,
87,144,131,106,133,
88,144,130,106,132,
89,144,131,106,132,
90,144,131,107,132,
91,144,131,107,132,
92,144,131,107,133,
93,145,132,107,133,
94,144,131,107,132,
95,144,132,107,133,
96,21,15,6,15,
97,14,11,7,8,
98,13,12,7,9,
99,5,8,6,4,
100,3,8,7,2,
101,4,5,4,2,
102,3,5,3,2,
103,1,4,3,2,
104,2,3,2,2,
105,3,3,2,3,
106,2,3,3,2,
107,1,2,3,2,
108,1,2,3,2,
109,2,2,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,0,1,0,0,
113,1,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,1,0,
117,1,1,0,1,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,0,
121,0,1,1,0,
122,0,1,0,0,
123,0,1,0,1,
124,0,0,0,0,
125,0,0,0,1,
126,1,0,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,1,0,
132,0,0,1,0,
133,1,0,1,1,
134,1,1,1,0,
135,0,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,2,1,
143,0,1,1,1,
144,1,0,1,1,
145,0,1,1,1,
146,0,0,0,0,
147,0,1,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,2,2,2,1,
151,1,1,1,0,
152,1,0,0,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,0,1,1,
157,0,1,1,1,
158,0,0,0,0,
159,0,1,1,1,
160,0,0,0,1,
161,1,1,1,1,
162,1,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,1,1,0,1,
169,1,1,1,0,
170,1,1,0,0,
171,2,2,2,1,
172,1,2,2,1,
173,2,2,1,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,2,1,
177,1,1,1,0,
178,1,1,0,0,
179,0,1,0,1,
180,1,1,1,1,
181,1,1,1,0,
182,1,1,1,1,
183,1,2,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,2,2,2,2,
189,1,1,1,1,
190,1,1,2,1,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,2,2,
194,2,2,1,1,
195,1,1,1,1,
196,0,1,1,0,
197,1,0,1,0,
198,0,0,1,0,
199,1,1,0,0,
