step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,1,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,1,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,1,0,
26,0,0,0,0,
27,1,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,1,
43,0,0,0,0,
44,157,135,130,146,
45,143,114,136,139,
46,137,116,139,138,
47,138,115,136,138,
48,138,113,135,138,
49,137,111,133,136,
50,137,108,132,137,
51,136,108,131,135,
52,135,108,132,135,
53,134,107,131,134,
54,135,107,131,134,
55,135,106,131,134,
56,134,106,131,133,
57,135,106,131,134,
58,135,106,131,134,
59,135,106,131,134,
60,134,106,131,133,
61,134,106,130,133,
62,135,107,131,134,
63,135,106,131,134,
64,135,107,131,134,
65,135,106,131,134,
66,134,107,131,133,
67,134,107,131,133,
68,134,106,130,133,
69,135,107,132,134,
70,135,106,131,134,
71,134,106,131,134,
72,134,107,131,134,
73,134,106,131,133,
74,135,106,131,134,
75,135,107,132,134,
76,135,107,131,134,
77,135,106,131,134,
78,134,106,131,134,
79,135,106,131,134,
80,134,106,131,134,
81,135,107,131,134,
82,135,107,131,134,
83,135,107,131,134,
84,135,107,132,134,
85,135,107,131,134,
86,135,107,131,134,
87,135,107,132,134,
88,135,106,131,134,
89,135,106,131,134,
90,135,106,131,134,
91,135,106,131,134,
92,135,105,130,134,
93,136,106,131,135,
94,29,26,8,12,
95,8,9,6,7,
96,12,11,9,10,
97,10,11,8,7,
98,4,7,9,3,
99,3,5,6,3,
100,3,4,4,3,
101,2,3,4,2,
102,3,3,3,3,
103,3,2,1,2,
104,1,1,1,1,
105,1,1,0,1,
106,1,1,1,0,
107,1,1,0,1,
108,1,1,0,0,
109,1,1,1,0,
110,0,1,0,0,
111,1,1,1,0,
112,0,0,0,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,1,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,1,1,0,1,
121,0,0,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,0,0,
137,0,0,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,1,1,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,1,1,
173,1,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,1,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,1,0,0,0,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,1,
185,1,1,0,0,
186,0,0,1,1,
187,0,0,0,0,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,1,0,
199,0,1,0,0,
