step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,1,1,1,1,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,1,0,
11,0,0,1,1,
12,1,1,0,1,
13,0,1,0,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,1,1,
18,0,1,1,0,
19,0,0,0,1,
20,0,0,0,1,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,1,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,1,1,
29,0,0,1,0,
30,1,1,0,1,
31,0,1,1,0,
32,0,0,1,0,
33,0,1,0,0,
34,0,0,1,0,
35,1,0,1,0,
36,1,0,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,1,1,1,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,1,1,1,1,
44,1,1,0,0,
45,152,134,112,135,
46,141,131,113,124,
47,140,131,112,129,
48,140,134,110,130,
49,141,133,112,130,
50,141,132,110,130,
51,139,134,112,130,
52,141,135,114,132,
53,143,136,114,133,
54,142,136,114,132,
55,143,137,115,133,
56,143,139,116,133,
57,144,140,116,133,
58,142,139,115,133,
59,142,139,115,132,
60,142,139,114,132,
61,142,138,114,132,
62,142,139,115,132,
63,143,140,115,133,
64,144,140,115,133,
65,143,138,115,132,
66,143,139,115,132,
67,143,139,116,133,
68,144,140,116,133,
69,143,138,115,133,
70,142,139,114,132,
71,144,139,115,133,
72,143,139,115,133,
73,142,138,114,132,
74,142,138,115,131,
75,143,139,115,132,
76,142,139,115,132,
77,142,138,114,132,
78,142,138,115,132,
79,142,138,115,131,
80,142,138,114,132,
81,142,139,115,132,
82,142,138,115,132,
83,143,139,115,131,
84,142,138,115,132,
85,144,140,116,133,
86,143,139,115,133,
87,145,140,116,134,
88,143,140,116,133,
89,143,139,116,132,
90,143,140,116,132,
91,143,140,116,132,
92,142,139,115,131,
93,142,138,115,132,
94,144,141,116,134,
95,22,17,9,17,
96,12,10,8,8,
97,11,13,9,8,
98,5,11,8,6,
99,4,9,7,3,
100,5,7,4,3,
101,3,5,3,2,
102,2,5,3,2,
103,2,4,3,3,
104,2,3,4,3,
105,2,2,3,3,
106,1,2,3,2,
107,2,2,3,2,
108,1,2,2,1,
109,1,0,1,0,
110,1,1,1,1,
111,3,4,4,3,
112,1,2,2,1,
113,0,0,0,0,
114,1,1,1,0,
115,2,3,2,1,
116,0,1,0,1,
117,2,2,1,1,
118,2,2,3,3,
119,1,1,1,1,
120,1,1,0,1,
121,1,1,1,1,
122,1,1,2,1,
123,5,5,5,4,
124,4,4,3,3,
125,3,3,3,3,
126,2,2,2,2,
127,1,3,2,2,
128,3,3,2,3,
129,3,3,3,3,
130,2,2,1,1,
131,1,2,2,1,
132,2,3,3,2,
133,4,5,4,5,
134,2,3,3,2,
135,3,4,3,3,
136,3,3,3,2,
137,4,4,4,4,
138,2,2,2,2,
139,2,2,2,2,
140,1,2,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,0,
148,1,1,1,1,
149,3,3,3,3,
150,2,2,2,1,
151,1,1,1,2,
152,1,1,1,1,
153,1,2,2,1,
154,2,2,2,2,
155,1,0,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,1,
161,1,1,1,0,
162,0,1,1,0,
163,1,1,1,1,
164,2,2,2,1,
165,1,1,1,1,
166,0,1,2,1,
167,0,1,0,0,
168,1,2,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,2,1,
172,1,1,1,1,
173,1,1,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,0,1,
177,1,1,1,1,
178,2,2,3,2,
179,2,3,1,1,
180,1,2,2,1,
181,1,1,1,1,
182,1,1,1,1,
183,2,3,2,3,
184,2,3,3,2,
185,2,3,3,3,
186,2,2,3,3,
187,2,1,2,2,
188,2,1,1,1,
189,2,3,2,3,
190,3,3,3,3,
191,2,2,2,3,
192,1,1,1,1,
193,2,3,2,2,
194,2,3,3,2,
195,2,3,2,2,
196,2,3,3,2,
197,1,2,1,1,
198,1,2,1,1,
199,2,2,2,2,
