step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,1,1,1,
2,0,1,0,1,
3,0,1,0,1,
4,0,0,1,1,
5,1,1,1,1,
6,0,1,1,1,
7,3,3,3,2,
8,2,2,1,1,
9,1,1,2,2,
10,2,2,2,2,
11,1,1,2,2,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,0,
16,1,1,0,0,
17,1,1,0,0,
18,0,0,0,1,
19,1,1,1,1,
20,1,1,1,1,
21,0,0,0,1,
22,0,1,1,0,
23,0,1,1,0,
24,1,1,0,1,
25,1,1,1,1,
26,0,0,0,0,
27,0,1,0,0,
28,0,1,0,0,
29,0,0,0,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,1,1,
37,0,0,0,0,
38,0,1,0,0,
39,0,1,0,1,
40,0,1,1,1,
41,0,1,1,1,
42,0,0,0,1,
43,151,135,115,131,
44,139,126,114,128,
45,133,123,104,122,
46,139,128,106,130,
47,141,129,108,130,
48,140,128,109,130,
49,139,128,110,129,
50,143,131,110,130,
51,140,129,110,128,
52,139,130,111,128,
53,139,129,111,128,
54,139,130,111,128,
55,139,129,111,128,
56,138,129,110,129,
57,140,130,110,129,
58,140,130,110,130,
59,139,130,110,129,
60,140,129,110,130,
61,140,130,110,130,
62,139,129,110,130,
63,140,131,110,131,
64,140,131,110,130,
65,140,130,111,129,
66,140,130,110,130,
67,140,130,111,130,
68,140,130,111,130,
69,140,130,110,130,
70,139,129,110,129,
71,139,129,110,129,
72,139,130,110,130,
73,140,130,110,130,
74,140,130,110,130,
75,140,130,110,130,
76,140,130,110,129,
77,139,130,110,130,
78,141,131,111,131,
79,140,130,110,129,
80,140,130,111,130,
81,140,130,110,130,
82,140,130,110,130,
83,141,131,110,130,
84,141,130,110,130,
85,140,130,110,130,
86,140,131,110,130,
87,141,131,110,130,
88,140,131,110,130,
89,140,131,110,130,
90,141,131,111,130,
91,141,131,110,130,
92,141,131,110,130,
93,20,12,5,14,
94,12,7,5,7,
95,10,9,6,8,
96,4,7,6,4,
97,4,7,6,4,
98,3,5,4,2,
99,3,5,1,2,
100,3,4,2,2,
101,1,2,2,2,
102,1,1,2,2,
103,1,1,2,2,
104,1,2,2,2,
105,2,2,3,2,
106,1,2,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,0,1,0,0,
114,1,1,1,1,
115,0,0,1,1,
116,1,1,1,1,
117,0,0,1,0,
118,0,0,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,1,1,
125,0,1,1,1,
126,0,1,1,1,
127,1,1,1,1,
128,2,2,2,2,
129,1,1,1,0,
130,1,1,1,1,
131,1,1,0,1,
132,0,1,1,1,
133,0,0,0,0,
134,1,1,1,0,
135,0,0,0,0,
136,0,1,0,0,
137,1,1,1,1,
138,0,1,0,1,
139,0,1,0,0,
140,1,1,1,1,
141,1,1,0,0,
142,0,1,1,1,
143,1,2,2,1,
144,0,0,0,0,
145,1,1,1,0,
146,0,0,0,0,
147,0,0,1,1,
148,0,0,0,0,
149,1,0,0,0,
150,0,1,1,0,
151,1,0,1,0,
152,1,1,1,1,
153,0,1,0,0,
154,0,1,1,1,
155,0,1,1,1,
156,0,0,0,0,
157,1,1,0,0,
158,0,1,1,1,
159,2,2,2,2,
160,1,1,1,0,
161,0,1,1,0,
162,1,1,1,1,
163,1,1,2,1,
164,1,1,1,1,
165,1,1,1,0,
166,0,1,1,1,
167,0,1,1,1,
168,1,2,1,1,
169,1,2,2,2,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,2,1,1,1,
178,1,1,1,1,
179,1,1,0,1,
180,0,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,2,2,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,1,1,
189,1,2,2,1,
190,1,1,0,1,
191,3,3,3,3,
192,2,2,3,2,
193,2,2,2,1,
194,1,1,1,1,
195,1,1,2,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
