step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,1,2,1,0,
3,1,1,1,1,
4,0,0,0,0,
5,0,1,0,1,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,0,0,1,
29,0,1,1,0,
30,0,1,1,0,
31,1,0,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,1,1,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,1,
43,1,0,0,1,
44,0,1,1,1,
45,0,0,1,0,
46,155,137,116,136,
47,141,123,109,125,
48,143,125,101,129,
49,142,128,103,131,
50,143,126,103,131,
51,142,124,102,132,
52,142,126,103,131,
53,144,126,104,132,
54,144,127,105,133,
55,143,128,106,132,
56,142,127,106,132,
57,144,128,106,132,
58,144,129,107,133,
59,144,130,107,133,
60,144,130,107,133,
61,144,129,108,133,
62,145,130,108,134,
63,144,130,107,133,
64,145,130,107,133,
65,145,129,107,133,
66,145,130,107,134,
67,145,130,107,133,
68,145,130,107,133,
69,145,130,107,133,
70,145,130,107,133,
71,145,131,107,134,
72,145,130,107,133,
73,145,130,107,133,
74,145,130,106,133,
75,145,130,107,133,
76,145,130,107,133,
77,145,130,107,133,
78,144,130,107,133,
79,144,130,107,133,
80,146,130,107,133,
81,145,130,106,132,
82,144,130,106,132,
83,144,130,107,132,
84,144,130,106,133,
85,144,130,106,132,
86,146,130,107,133,
87,145,130,107,133,
88,145,130,107,133,
89,145,130,107,133,
90,145,130,106,132,
91,144,130,106,133,
92,145,130,106,133,
93,144,130,107,133,
94,144,129,106,132,
95,145,130,107,133,
96,26,16,9,21,
97,16,12,5,9,
98,14,11,9,11,
99,4,7,7,4,
100,4,8,5,2,
101,5,6,5,3,
102,3,5,4,3,
103,2,5,4,1,
104,2,4,3,2,
105,2,3,2,3,
106,2,3,3,2,
107,1,2,2,2,
108,1,1,2,1,
109,2,3,2,2,
110,2,3,2,2,
111,2,2,3,2,
112,1,2,2,2,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,0,1,1,
120,1,0,0,1,
121,0,1,1,1,
122,0,0,0,0,
123,0,1,1,1,
124,0,1,0,0,
125,1,0,0,1,
126,0,0,1,1,
127,1,1,1,1,
128,0,1,0,1,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,1,0,
132,1,1,1,1,
133,0,1,1,0,
134,1,1,1,0,
135,1,2,2,2,
136,1,1,2,1,
137,1,2,1,2,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,1,1,
141,1,1,0,1,
142,1,2,1,1,
143,1,1,1,1,
144,1,0,0,0,
145,0,1,1,0,
146,1,0,0,1,
147,1,1,1,2,
148,4,5,6,4,
149,3,4,5,3,
150,3,3,4,3,
151,2,2,3,2,
152,2,2,3,2,
153,2,2,1,1,
154,1,2,2,1,
155,1,2,1,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,1,1,1,
160,0,1,1,0,
161,0,1,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,1,0,0,
166,1,1,1,1,
167,0,1,1,0,
168,1,1,1,1,
169,0,0,0,0,
170,0,1,1,1,
171,1,1,1,1,
172,0,1,1,0,
173,1,0,0,1,
174,1,1,1,1,
175,1,0,1,0,
176,0,0,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,1,1,
180,1,1,0,1,
181,0,0,1,0,
182,1,0,1,1,
183,1,0,1,1,
184,0,1,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,1,1,2,1,
188,1,1,1,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,0,0,0,
195,0,1,0,0,
196,1,1,1,1,
197,1,0,0,0,
198,1,0,1,0,
199,1,1,1,0,
