step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,1,1,1,1,
2,1,1,0,0,
3,1,1,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,0,0,
8,0,1,1,0,
9,0,1,0,0,
10,1,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,0,0,0,
16,0,1,0,0,
17,0,1,0,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,1,
26,1,0,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,0,
31,0,1,1,0,
32,1,0,0,0,
33,0,1,1,1,
34,1,0,0,1,
35,0,0,0,0,
36,0,0,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,63,28,21,48,
43,154,127,127,143,
44,135,116,136,136,
45,134,120,139,137,
46,135,120,138,137,
47,134,115,134,135,
48,133,111,132,134,
49,132,110,131,134,
50,132,110,132,134,
51,133,113,133,133,
52,132,113,134,133,
53,131,112,133,132,
54,131,111,133,132,
55,131,112,133,131,
56,131,112,133,131,
57,130,112,133,131,
58,130,112,133,131,
59,131,112,134,131,
60,131,113,134,131,
61,130,113,134,132,
62,131,112,134,131,
63,132,113,134,132,
64,132,113,134,132,
65,132,113,134,132,
66,132,112,134,131,
67,132,112,134,132,
68,131,113,135,132,
69,132,113,135,132,
70,131,114,135,132,
71,132,113,135,131,
72,132,113,135,132,
73,132,114,135,132,
74,132,114,136,132,
75,132,114,136,132,
76,132,114,135,132,
77,132,114,135,132,
78,132,114,135,131,
79,131,114,136,132,
80,131,114,136,131,
81,131,114,135,132,
82,130,114,136,131,
83,131,114,136,132,
84,130,114,136,131,
85,130,114,136,132,
86,130,115,136,132,
87,130,114,135,131,
88,131,114,135,132,
89,130,113,134,131,
90,130,113,134,131,
91,131,113,133,131,
92,130,112,132,130,
93,8,10,5,6,
94,11,9,7,8,
95,9,7,6,7,
96,5,5,7,5,
97,3,4,6,4,
98,2,4,4,3,
99,1,3,4,2,
100,1,2,2,1,
101,2,1,1,1,
102,1,1,0,2,
103,1,1,0,1,
104,0,1,0,0,
105,1,1,1,1,
106,1,1,1,0,
107,1,1,1,0,
108,1,0,0,0,
109,0,0,0,0,
110,0,0,1,0,
111,0,0,0,0,
112,0,0,0,0,
113,1,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,1,0,0,0,
117,1,0,0,0,
118,1,0,0,0,
119,0,0,0,0,
120,0,1,0,0,
121,1,0,0,0,
122,0,1,0,0,
123,0,1,0,0,
124,1,1,0,0,
125,0,1,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,0,0,0,
145,1,0,0,0,
146,2,3,3,2,
147,1,1,2,1,
148,1,1,1,1,
149,1,1,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,0,0,
153,0,1,1,0,
154,0,0,1,0,
155,0,0,0,0,
156,1,1,1,1,
157,1,1,1,0,
158,0,0,1,0,
159,1,0,0,0,
160,0,0,1,1,
161,0,0,0,0,
162,1,1,1,1,
163,1,2,2,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,0,1,1,
167,1,1,1,1,
168,1,0,1,1,
169,0,0,1,0,
170,1,1,1,1,
171,1,1,1,1,
172,0,0,0,0,
173,0,0,0,1,
174,0,0,0,0,
175,0,0,1,0,
176,1,1,1,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,1,0,
182,0,1,0,0,
183,0,0,0,0,
184,0,1,1,0,
185,1,1,0,0,
186,0,0,0,0,
187,1,1,0,0,
188,1,1,1,1,
189,5,6,6,5,
190,8,9,9,8,
191,4,5,5,5,
192,3,3,3,3,
193,3,3,3,3,
194,1,2,2,1,
195,1,1,1,1,
196,2,2,1,2,
197,1,1,1,1,
198,1,1,0,1,
199,1,1,0,0,
