step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,2,3,
2,2,3,2,2,
3,3,4,3,3,
4,4,4,4,3,
5,5,5,5,5,
6,3,3,3,3,
7,4,4,4,4,
8,4,4,3,4,
9,3,3,4,3,
10,1,1,1,1,
11,2,3,3,2,
12,2,3,2,2,
13,1,2,2,2,
14,3,3,3,4,
15,3,3,1,3,
16,2,3,1,2,
17,3,3,3,3,
18,3,4,4,3,
19,2,2,2,2,
20,1,1,1,1,
21,1,2,2,2,
22,1,2,2,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,2,2,2,2,
27,3,3,3,3,
28,3,3,3,3,
29,1,1,2,1,
30,2,3,2,2,
31,3,3,3,3,
32,2,2,3,3,
33,3,4,4,3,
34,2,2,2,2,
35,2,2,3,2,
36,2,2,3,3,
37,1,1,1,1,
38,1,0,0,0,
39,1,0,1,1,
40,1,1,1,1,
41,2,2,2,2,
42,1,1,0,1,
43,1,1,1,1,
44,1,1,0,1,
45,0,0,0,0,
46,1,1,1,1,
47,3,3,3,4,
48,5,4,4,5,
49,5,5,7,6,
50,5,6,5,5,
51,5,6,6,6,
52,6,6,6,6,
53,6,5,5,5,
54,3,3,3,4,
55,3,2,3,3,
56,2,2,3,3,
57,2,3,2,2,
58,2,2,2,2,
59,2,2,1,2,
60,1,2,2,2,
61,2,3,3,2,
62,2,2,2,2,
63,1,2,1,1,
64,1,1,1,1,
65,2,2,2,2,
66,2,3,2,2,
67,2,3,2,2,
68,1,2,2,2,
69,1,2,1,1,
70,1,1,1,0,
71,1,1,0,1,
72,1,1,1,1,
73,0,1,0,0,
74,1,2,1,1,
75,1,3,2,1,
76,1,2,1,1,
77,1,1,1,1,
78,1,1,1,1,
79,1,2,2,2,
80,1,2,2,1,
81,1,1,1,1,
82,91,125,140,98,
83,79,122,139,92,
84,77,122,142,89,
85,78,127,145,93,
86,79,131,146,93,
87,78,131,147,95,
88,82,136,151,97,
89,83,137,152,98,
90,83,138,151,98,
91,82,135,146,94,
92,82,133,145,94,
93,82,135,145,94,
94,83,135,146,94,
95,82,136,146,93,
96,81,135,146,92,
97,82,136,145,92,
98,82,136,146,92,
99,82,136,145,91,
100,84,137,146,92,
101,82,135,145,91,
102,83,136,146,90,
103,83,136,146,90,
104,83,137,147,91,
105,83,137,146,89,
106,83,136,145,88,
107,83,136,146,89,
108,82,136,146,88,
109,82,136,146,88,
110,82,137,146,88,
111,82,137,147,89,
112,82,137,147,87,
113,82,136,147,87,
114,82,137,147,87,
115,81,136,146,87,
116,82,137,148,89,
117,81,136,147,87,
118,81,136,147,86,
119,82,137,147,87,
120,82,138,149,87,
121,82,138,148,87,
122,81,137,147,86,
123,82,137,147,87,
124,82,137,147,86,
125,81,138,148,87,
126,81,137,148,87,
127,83,138,148,87,
128,83,139,149,88,
129,82,138,149,87,
130,82,138,148,88,
131,82,138,148,87,
132,82,138,148,87,
133,20,13,14,24,
134,6,11,9,12,
135,3,9,3,7,
136,3,6,4,7,
137,4,4,3,8,
138,5,7,5,5,
139,4,7,5,3,
140,2,5,4,3,
141,2,4,3,2,
142,2,2,2,2,
143,1,2,1,1,
144,2,2,2,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,3,4,3,3,
150,2,3,3,2,
151,2,3,3,3,
152,2,2,2,1,
153,2,2,2,2,
154,1,1,1,1,
155,2,3,2,3,
156,2,3,2,3,
157,4,4,4,3,
158,2,2,2,2,
159,2,3,2,3,
160,1,1,1,0,
161,3,3,3,3,
162,2,3,2,2,
163,4,5,4,4,
164,3,3,2,2,
165,3,3,4,3,
166,3,4,4,3,
167,2,3,2,3,
168,3,4,3,3,
169,2,2,2,1,
170,3,4,3,3,
171,2,3,3,2,
172,2,3,3,2,
173,3,3,3,3,
174,2,3,2,3,
175,3,3,3,2,
176,3,3,3,3,
177,3,4,3,3,
178,2,2,3,2,
179,2,4,3,3,
180,3,3,3,2,
181,3,3,2,2,
182,1,2,2,1,
183,2,2,2,2,
184,1,1,1,1,
185,2,2,1,2,
186,1,2,1,2,
187,3,4,4,4,
188,3,4,4,4,
189,3,3,3,3,
190,2,3,3,3,
191,3,4,3,3,
192,3,4,3,4,
193,4,3,4,3,
194,4,4,4,4,
195,3,3,3,3,
196,3,4,3,3,
197,3,4,3,3,
198,3,3,3,3,
199,2,3,3,3,
