step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,2,2,2,2,
2,1,2,2,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,2,2,2,
6,2,2,2,1,
7,1,1,1,1,
8,2,3,2,2,
9,2,2,2,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,2,1,2,
13,1,1,1,1,
14,1,1,1,1,
15,2,2,2,2,
16,1,1,1,1,
17,0,0,1,0,
18,1,1,2,1,
19,1,2,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,2,2,2,2,
26,2,1,2,1,
27,2,3,3,3,
28,1,2,1,2,
29,3,4,4,2,
30,4,5,5,4,
31,1,1,2,2,
32,2,2,2,2,
33,2,2,3,2,
34,2,2,2,1,
35,2,3,2,2,
36,1,1,1,1,
37,1,2,2,2,
38,1,1,2,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,0,
42,1,0,1,0,
43,1,1,1,0,
44,0,1,0,0,
45,109,144,163,115,
46,94,150,159,102,
47,87,144,152,97,
48,89,143,155,98,
49,87,140,155,98,
50,85,139,153,96,
51,85,138,153,96,
52,87,140,153,98,
53,87,141,153,97,
54,86,143,156,98,
55,86,143,156,96,
56,85,144,157,96,
57,85,144,157,96,
58,86,146,158,97,
59,84,144,157,96,
60,85,144,159,96,
61,87,146,158,97,
62,85,145,158,97,
63,85,145,159,98,
64,85,145,158,97,
65,85,143,158,96,
66,85,143,158,97,
67,84,143,158,96,
68,84,142,157,96,
69,84,143,158,96,
70,84,143,158,97,
71,84,143,158,96,
72,84,143,158,96,
73,84,142,158,97,
74,86,145,158,98,
75,87,144,159,98,
76,85,143,159,97,
77,86,144,159,97,
78,85,143,158,97,
79,86,143,158,97,
80,86,143,158,97,
81,84,142,157,96,
82,84,142,157,95,
83,85,142,157,97,
84,84,142,157,96,
85,84,142,158,96,
86,85,142,157,96,
87,84,143,157,96,
88,83,142,156,95,
89,84,142,157,95,
90,83,143,157,95,
91,84,143,157,96,
92,85,143,157,96,
93,84,142,157,96,
94,84,142,157,95,
95,23,28,16,19,
96,7,13,5,4,
97,5,7,6,3,
98,4,7,5,4,
99,2,6,4,4,
100,4,8,5,4,
101,2,7,5,2,
102,4,8,6,4,
103,2,6,5,2,
104,2,5,4,2,
105,2,3,2,2,
106,2,3,2,2,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,1,1,
116,1,1,1,1,
117,2,2,2,1,
118,1,0,1,1,
119,2,2,2,2,
120,1,1,2,1,
121,1,1,1,1,
122,1,2,2,1,
123,1,1,1,0,
124,1,2,1,1,
125,1,1,0,1,
126,1,0,1,1,
127,0,0,1,1,
128,1,1,0,1,
129,0,1,1,1,
130,1,2,1,1,
131,1,1,1,1,
132,1,1,0,1,
133,0,1,1,1,
134,1,1,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,0,1,1,0,
139,1,1,1,1,
140,1,1,0,1,
141,1,1,1,1,
142,1,0,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,0,0,0,
156,1,1,1,1,
157,0,0,1,0,
158,0,1,0,0,
159,0,1,0,0,
160,1,1,0,1,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,1,0,1,1,
166,0,0,0,1,
167,0,0,1,1,
168,0,1,1,1,
169,0,1,0,1,
170,0,1,0,0,
171,0,1,0,1,
172,1,1,1,0,
173,1,1,0,0,
174,0,0,0,0,
175,1,1,0,1,
176,0,0,0,0,
177,0,1,0,0,
178,1,1,0,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,0,1,1,
184,1,1,1,1,
185,0,1,1,0,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,1,0,1,
191,1,1,0,1,
192,1,1,0,0,
193,1,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,0,1,0,
198,1,1,1,1,
199,1,2,2,1,
