step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,1,1,1,
2,1,1,1,1,
3,1,1,2,1,
4,1,1,1,0,
5,2,2,2,2,
6,1,2,2,1,
7,1,1,1,0,
8,1,1,1,1,
9,1,1,1,0,
10,1,1,1,2,
11,1,1,1,1,
12,2,2,2,2,
13,0,1,1,1,
14,0,0,0,1,
15,1,2,1,1,
16,1,1,1,1,
17,0,0,0,0,
18,0,0,1,0,
19,0,1,0,0,
20,1,1,1,1,
21,1,2,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,1,0,1,0,
25,0,0,1,0,
26,1,1,1,1,
27,0,1,0,0,
28,1,1,1,1,
29,1,0,0,1,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,1,0,
33,1,0,1,1,
34,1,1,1,1,
35,1,0,1,0,
36,1,1,1,1,
37,0,1,0,0,
38,1,1,1,0,
39,0,0,0,0,
40,1,0,0,1,
41,1,1,1,1,
42,1,1,1,0,
43,0,1,1,1,
44,108,144,162,115,
45,101,147,157,109,
46,85,144,153,95,
47,88,143,154,98,
48,86,138,153,98,
49,84,139,154,95,
50,84,138,154,97,
51,86,138,153,99,
52,85,138,153,98,
53,85,139,154,97,
54,85,140,156,98,
55,86,140,155,97,
56,85,142,157,97,
57,85,142,157,98,
58,85,142,157,97,
59,85,142,158,97,
60,85,141,156,97,
61,86,141,156,97,
62,85,141,156,96,
63,84,140,155,96,
64,84,139,155,95,
65,83,140,155,95,
66,84,140,155,96,
67,84,140,156,95,
68,83,140,155,95,
69,83,140,155,95,
70,84,140,156,95,
71,85,142,157,97,
72,84,141,156,96,
73,83,140,156,96,
74,84,140,156,96,
75,84,141,156,96,
76,84,141,156,95,
77,82,139,155,95,
78,83,140,155,95,
79,82,139,155,95,
80,83,140,155,95,
81,82,139,154,94,
82,83,140,155,95,
83,83,140,155,95,
84,83,141,156,95,
85,84,142,157,96,
86,84,141,155,95,
87,83,142,156,95,
88,83,141,155,95,
89,83,141,156,95,
90,84,141,156,95,
91,83,141,156,95,
92,83,141,156,95,
93,84,141,157,95,
94,34,35,19,26,
95,10,16,9,7,
96,4,8,10,2,
97,6,9,6,3,
98,2,9,6,2,
99,1,8,5,3,
100,1,6,5,1,
101,3,7,5,3,
102,2,5,4,2,
103,1,4,3,2,
104,1,4,2,1,
105,1,2,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,0,0,1,1,
113,1,1,1,1,
114,0,0,1,1,
115,0,1,1,0,
116,0,1,0,1,
117,1,1,1,0,
118,1,1,0,1,
119,1,1,1,1,
120,0,0,1,1,
121,0,1,0,0,
122,1,0,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,1,1,
126,2,2,1,1,
127,1,2,1,1,
128,1,1,1,1,
129,2,2,2,1,
130,2,3,3,2,
131,3,3,2,2,
132,12,12,11,12,
133,24,26,28,28,
134,14,14,16,17,
135,11,12,11,11,
136,8,7,5,7,
137,11,11,13,13,
138,4,4,4,4,
139,4,4,4,4,
140,2,2,3,3,
141,4,3,3,4,
142,4,4,4,4,
143,3,4,4,2,
144,4,4,5,4,
145,5,6,5,5,
146,5,6,5,5,
147,4,4,5,5,
148,5,6,6,6,
149,5,6,6,5,
150,4,4,3,4,
151,5,5,5,5,
152,5,5,5,5,
153,4,4,4,4,
154,2,3,2,2,
155,3,2,2,2,
156,3,3,3,3,
157,1,2,2,1,
158,1,2,1,1,
159,1,2,1,1,
160,2,2,2,1,
161,0,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,1,1,0,
171,1,1,1,1,
172,1,1,1,1,
173,0,1,0,1,
174,0,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,0,
179,0,1,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,1,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,0,0,
186,0,1,1,0,
187,0,1,1,1,
188,1,0,1,0,
189,1,0,0,0,
190,1,1,1,1,
191,0,1,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,1,1,1,1,
196,0,1,1,1,
197,0,0,0,0,
198,1,1,1,1,
199,0,1,0,0,
