step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,1,1,
2,2,2,2,1,
3,2,3,2,2,
4,2,2,2,2,
5,3,4,3,3,
6,2,2,2,2,
7,3,4,3,3,
8,1,1,1,1,
9,2,3,3,2,
10,2,2,2,1,
11,1,1,1,1,
12,2,2,2,1,
13,2,3,2,2,
14,1,1,1,1,
15,1,1,1,1,
16,2,3,3,2,
17,1,1,1,1,
18,0,1,1,1,
19,2,2,2,2,
20,1,1,1,1,
21,1,2,2,2,
22,3,3,2,3,
23,1,0,0,0,
24,2,2,2,2,
25,1,1,2,1,
26,1,1,1,1,
27,2,2,3,2,
28,1,1,1,1,
29,1,2,1,1,
30,0,0,0,0,
31,2,3,2,2,
32,1,2,1,1,
33,0,1,1,0,
34,2,3,2,3,
35,1,1,0,1,
36,0,1,0,0,
37,2,2,2,2,
38,1,2,2,1,
39,0,0,1,1,
40,3,3,2,3,
41,0,0,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,109,145,163,115,
45,99,147,156,109,
46,87,145,154,94,
47,88,142,153,96,
48,87,138,154,98,
49,83,138,154,94,
50,84,137,154,95,
51,84,138,154,98,
52,84,137,153,96,
53,84,139,155,96,
54,83,140,156,95,
55,84,140,156,95,
56,85,141,157,96,
57,84,142,158,96,
58,84,142,157,96,
59,84,142,158,96,
60,84,142,158,95,
61,83,141,156,95,
62,84,142,158,97,
63,84,142,158,97,
64,84,142,157,96,
65,85,143,158,97,
66,86,144,160,98,
67,85,143,158,97,
68,85,144,157,97,
69,85,143,158,97,
70,84,142,157,96,
71,84,142,157,96,
72,85,143,157,96,
73,85,142,158,96,
74,86,145,159,97,
75,86,144,159,98,
76,86,145,158,97,
77,87,144,160,99,
78,84,142,157,96,
79,86,144,159,98,
80,86,144,160,97,
81,85,143,157,96,
82,85,144,159,96,
83,85,144,159,97,
84,84,142,159,96,
85,85,143,158,96,
86,84,144,157,96,
87,86,144,159,97,
88,85,143,158,96,
89,85,143,159,97,
90,86,145,160,98,
91,87,146,161,98,
92,87,146,161,99,
93,87,145,161,98,
94,29,32,20,24,
95,10,17,12,7,
96,7,11,13,6,
97,6,10,7,4,
98,5,10,8,5,
99,5,12,8,7,
100,4,9,7,4,
101,8,12,9,8,
102,3,7,6,4,
103,3,6,6,4,
104,3,5,4,3,
105,1,2,1,1,
106,1,2,2,2,
107,1,1,1,1,
108,3,4,4,3,
109,2,3,3,2,
110,3,4,3,3,
111,3,4,4,3,
112,2,4,3,1,
113,2,3,2,2,
114,3,3,3,2,
115,1,2,2,1,
116,2,2,1,2,
117,2,2,2,2,
118,3,3,3,3,
119,2,3,3,3,
120,2,3,3,3,
121,3,4,3,2,
122,2,1,1,1,
123,1,2,1,1,
124,3,3,3,3,
125,2,2,1,1,
126,2,2,2,2,
127,4,4,5,4,
128,2,3,2,2,
129,2,2,2,2,
130,2,2,3,2,
131,1,2,2,2,
132,2,3,3,3,
133,2,3,2,3,
134,3,3,2,3,
135,1,2,2,2,
136,2,2,3,2,
137,2,2,1,2,
138,2,2,2,2,
139,3,3,3,3,
140,2,3,2,1,
141,1,2,1,1,
142,2,2,2,2,
143,1,1,1,1,
144,2,2,1,2,
145,2,2,2,2,
146,3,3,2,2,
147,3,3,2,2,
148,1,2,1,2,
149,4,4,4,3,
150,2,3,2,3,
151,3,3,3,3,
152,1,2,2,2,
153,2,2,2,2,
154,2,2,2,2,
155,2,2,2,1,
156,2,2,1,1,
157,7,8,8,7,
158,13,14,13,12,
159,8,11,9,8,
160,5,6,5,5,
161,6,7,5,5,
162,9,10,10,9,
163,6,8,8,7,
164,4,5,3,4,
165,3,5,4,4,
166,3,5,4,3,
167,2,2,2,1,
168,3,3,3,3,
169,2,2,3,3,
170,2,3,3,3,
171,2,2,1,2,
172,3,3,3,3,
173,2,2,3,2,
174,1,1,1,1,
175,2,3,3,2,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,2,1,2,
180,2,3,2,1,
181,1,1,2,1,
182,2,3,2,1,
183,1,1,1,1,
184,2,2,2,2,
185,1,1,1,1,
186,2,2,1,2,
187,1,2,2,2,
188,1,1,1,1,
189,1,2,2,1,
190,1,1,1,2,
191,3,4,4,3,
192,2,2,2,2,
193,2,2,3,2,
194,2,3,2,2,
195,2,2,2,2,
196,3,3,3,2,
197,2,2,2,2,
198,2,2,2,2,
199,1,2,1,1,
