step,mic0,mic1,mic2,mic3,
0,1,2,2,2,
1,2,2,2,2,
2,2,2,2,2,
3,1,1,0,1,
4,2,3,2,2,
5,2,2,1,1,
6,4,5,4,4,
7,2,2,2,2,
8,1,1,1,1,
9,1,1,1,0,
10,1,1,1,1,
11,3,3,4,3,
12,2,2,2,2,
13,1,2,1,1,
14,3,3,2,3,
15,1,2,1,1,
16,2,2,2,2,
17,3,3,3,3,
18,2,3,3,3,
19,1,1,2,1,
20,1,2,2,1,
21,1,1,1,1,
22,3,3,3,3,
23,3,3,3,3,
24,3,3,3,3,
25,2,3,1,2,
26,4,4,4,4,
27,3,4,3,3,
28,1,1,1,1,
29,2,2,2,1,
30,1,1,1,1,
31,3,4,3,3,
32,1,1,1,2,
33,4,4,4,4,
34,4,4,4,3,
35,5,5,5,5,
36,2,2,3,2,
37,2,2,2,2,
38,3,3,3,4,
39,3,3,3,3,
40,3,3,3,3,
41,4,4,4,4,
42,4,5,4,4,
43,1,2,2,1,
44,192,286,288,183,
45,186,274,269,163,
46,189,277,268,166,
47,186,274,269,166,
48,184,273,271,163,
49,191,278,271,167,
50,191,279,271,167,
51,189,277,268,165,
52,189,276,268,165,
53,189,277,267,164,
54,187,275,268,164,
55,185,274,267,163,
56,185,275,268,163,
57,185,272,267,162,
58,184,271,266,161,
59,183,272,266,160,
60,183,270,264,160,
61,184,272,266,162,
62,184,272,266,160,
63,183,270,265,160,
64,183,270,264,160,
65,184,271,265,161,
66,185,272,266,162,
67,184,272,266,162,
68,184,272,266,162,
69,183,270,264,160,
70,183,271,265,160,
71,183,271,265,161,
72,183,271,265,160,
73,184,270,265,160,
74,183,271,264,160,
75,183,271,265,161,
76,183,271,265,161,
77,183,270,264,160,
78,184,271,265,161,
79,184,272,265,162,
80,183,271,265,160,
81,184,271,265,161,
82,184,271,265,162,
83,183,271,266,161,
84,184,273,266,161,
85,184,271,265,161,
86,183,270,264,160,
87,183,271,265,161,
88,183,271,264,161,
89,182,270,264,160,
90,185,271,266,161,
91,184,272,265,161,
92,183,270,265,160,
93,184,272,266,161,
94,21,23,18,17,
95,8,8,5,5,
96,5,5,4,4,
97,6,5,5,5,
98,6,5,6,6,
99,5,5,5,4,
100,4,4,5,5,
101,4,4,4,4,
102,4,3,3,3,
103,3,3,3,2,
104,2,2,2,2,
105,1,2,2,1,
106,1,1,1,1,
107,1,2,1,1,
108,1,1,1,1,
109,2,1,1,1,
110,1,1,1,1,
111,2,1,1,1,
112,1,1,1,1,
113,2,2,2,2,
114,1,1,1,1,
115,2,2,1,2,
116,1,1,1,1,
117,2,2,1,1,
118,1,1,1,1,
119,1,1,0,1,
120,0,1,1,0,
121,2,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,2,1,1,1,
125,2,2,2,2,
126,1,1,1,1,
127,2,1,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,0,
134,1,1,1,2,
135,1,1,1,1,
136,1,1,1,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,0,0,0,
140,1,1,1,1,
141,1,1,1,1,
142,2,1,1,1,
143,0,1,1,0,
144,2,1,1,1,
145,1,1,0,0,
146,1,1,0,1,
147,0,0,0,0,
148,1,1,1,1,
149,1,1,0,1,
150,0,0,1,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,2,1,
154,1,1,1,1,
155,1,0,1,1,
156,1,1,1,1,
157,1,0,0,0,
158,0,0,1,0,
159,1,2,1,1,
160,1,0,0,0,
161,0,0,0,1,
162,1,1,1,1,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,2,1,1,1,
170,1,1,1,1,
171,1,2,2,1,
172,1,2,2,1,
173,1,1,1,1,
174,1,1,1,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,1,1,0,0,
180,1,1,0,0,
181,2,2,1,1,
182,0,1,0,0,
183,1,1,0,1,
184,1,0,1,0,
185,1,0,0,0,
186,2,2,1,2,
187,1,3,1,2,
188,1,1,1,1,
189,1,1,1,1,
190,2,2,2,2,
191,1,1,1,1,
192,1,1,1,0,
193,2,2,1,1,
194,2,2,2,2,
195,2,1,2,1,
196,1,1,1,2,
197,2,3,2,3,
198,1,1,1,1,
199,1,1,1,1,
