step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,0,0,0,
4,1,1,0,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,0,0,0,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,0,
12,1,0,0,0,
13,0,1,1,1,
14,1,2,1,1,
15,0,1,1,1,
16,1,0,0,0,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,0,
20,1,1,1,1,
21,0,1,0,0,
22,1,1,1,1,
23,1,2,2,2,
24,1,1,1,1,
25,2,2,2,2,
26,1,1,1,1,
27,1,1,2,2,
28,1,2,1,1,
29,1,1,1,1,
30,1,1,1,0,
31,1,1,0,0,
32,0,0,1,0,
33,0,1,1,0,
34,0,1,0,1,
35,1,1,0,1,
36,1,2,1,1,
37,1,1,1,1,
38,0,0,0,1,
39,0,0,0,0,
40,1,2,1,2,
41,2,2,1,1,
42,1,1,1,1,
43,1,1,1,0,
44,0,0,0,0,
45,189,283,286,183,
46,186,274,266,161,
47,185,269,264,164,
48,182,269,263,162,
49,181,273,268,161,
50,188,275,268,164,
51,186,275,268,163,
52,186,274,265,163,
53,186,273,266,162,
54,185,273,264,162,
55,183,271,264,160,
56,182,271,265,160,
57,183,271,265,160,
58,182,271,264,160,
59,183,271,265,160,
60,182,271,265,159,
61,183,271,265,160,
62,182,270,265,159,
63,183,272,265,161,
64,183,272,265,160,
65,182,272,265,161,
66,183,272,266,160,
67,183,271,265,161,
68,183,272,265,160,
69,183,271,264,159,
70,183,271,264,160,
71,183,271,265,160,
72,182,271,264,160,
73,182,270,264,159,
74,183,271,265,160,
75,183,271,265,160,
76,183,271,265,160,
77,183,272,266,161,
78,183,271,264,160,
79,183,272,266,161,
80,182,271,265,160,
81,184,272,266,161,
82,182,270,264,159,
83,183,271,264,159,
84,183,271,264,160,
85,184,272,266,161,
86,183,271,265,160,
87,184,272,266,160,
88,183,271,265,160,
89,183,272,266,161,
90,184,271,265,161,
91,183,272,265,160,
92,183,272,265,160,
93,183,272,266,160,
94,9,9,5,6,
95,5,7,6,5,
96,6,5,5,4,
97,7,5,6,6,
98,6,6,6,6,
99,4,4,5,4,
100,3,3,4,3,
101,4,5,4,3,
102,3,3,2,3,
103,1,2,1,1,
104,2,3,3,2,
105,1,2,2,1,
106,2,3,2,2,
107,1,1,1,1,
108,2,3,2,2,
109,0,1,1,1,
110,2,2,2,2,
111,1,1,1,0,
112,1,1,1,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,1,1,1,
116,1,1,2,1,
117,1,1,1,1,
118,3,3,3,3,
119,2,2,1,1,
120,0,1,1,1,
121,0,1,0,1,
122,1,1,1,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,0,1,
126,1,1,1,1,
127,1,2,1,1,
128,0,0,0,0,
129,0,1,1,0,
130,1,1,0,1,
131,2,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,1,1,
136,1,0,1,1,
137,1,1,1,1,
138,1,1,1,0,
139,1,2,2,2,
140,1,2,1,1,
141,1,1,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,1,1,
149,1,1,1,0,
150,1,1,1,1,
151,1,1,1,1,
152,2,1,1,1,
153,1,2,1,1,
154,2,1,1,1,
155,2,1,1,1,
156,2,2,1,2,
157,1,1,1,1,
158,1,1,1,1,
159,2,2,1,2,
160,2,2,2,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,2,
164,3,3,3,3,
165,3,3,3,3,
166,2,2,2,1,
167,1,2,1,1,
168,1,1,1,1,
169,2,2,1,1,
170,3,2,2,2,
171,2,2,1,1,
172,3,3,2,2,
173,2,2,2,2,
174,3,4,3,3,
175,3,4,3,3,
176,2,2,2,2,
177,3,3,3,3,
178,3,3,2,2,
179,2,3,2,3,
180,2,3,3,3,
181,2,3,3,3,
182,3,4,3,3,
183,2,3,3,3,
184,3,3,3,3,
185,4,4,4,4,
186,3,4,4,3,
187,3,2,3,2,
188,2,2,2,1,
189,2,2,2,2,
190,2,3,2,2,
191,2,2,2,2,
192,2,3,3,3,
193,2,3,2,2,
194,2,2,1,2,
195,3,3,3,2,
196,2,1,1,1,
197,3,3,3,3,
198,2,3,2,2,
199,1,1,2,1,
