step,mic0,mic1,mic2,mic3,
0,6,5,6,6,
1,6,6,5,5,
2,7,2,7,6,
3,5,4,6,5,
4,5,6,5,5,
5,6,3,7,6,
6,5,4,5,5,
7,7,8,7,7,
8,7,3,7,7,
9,6,6,6,6,
10,6,7,6,6,
11,6,2,7,6,
12,6,4,6,6,
13,5,5,6,5,
14,6,2,7,6,
15,6,4,7,6,
16,6,6,6,6,
17,6,3,7,6,
18,6,4,7,6,
19,6,7,6,6,
20,7,3,7,7,
21,6,3,6,6,
22,6,8,7,7,
23,6,3,7,6,
24,6,4,6,6,
25,4,6,5,5,
26,6,2,6,6,
27,6,3,6,5,
28,5,6,5,4,
29,6,3,6,6,
30,6,4,7,6,
31,7,7,6,6,
32,6,3,6,6,
33,7,5,7,7,
34,7,7,7,7,
35,6,4,7,6,
36,6,5,7,6,
37,6,8,7,6,
38,6,4,6,6,
39,7,7,6,6,
40,6,5,6,5,
41,6,5,7,6,
42,6,7,6,6,
43,7,5,7,6,
44,7,4,8,7,
45,193,291,292,186,
46,176,275,274,171,
47,171,273,274,169,
48,173,269,273,170,
49,172,269,274,172,
50,170,268,272,168,
51,175,272,277,174,
52,176,270,278,176,
53,172,268,274,173,
54,177,272,279,176,
55,175,268,276,175,
56,173,270,277,174,
57,177,272,279,177,
58,174,270,275,174,
59,173,268,275,173,
60,177,273,277,177,
61,171,267,273,172,
62,176,271,278,173,
63,173,269,275,173,
64,172,267,274,172,
65,177,273,278,176,
66,176,272,278,175,
67,174,270,274,173,
68,177,274,278,177,
69,174,270,277,173,
70,171,267,273,171,
71,177,274,279,176,
72,174,270,277,174,
73,171,267,273,171,
74,177,272,277,176,
75,173,270,275,172,
76,172,267,274,171,
77,176,271,278,175,
78,175,270,277,174,
79,174,268,275,172,
80,174,270,278,173,
81,175,271,276,175,
82,173,268,274,172,
83,174,272,277,173,
84,171,266,271,170,
85,173,269,274,173,
86,176,272,277,175,
87,172,267,274,171,
88,175,270,275,173,
89,176,272,277,174,
90,170,266,273,170,
91,175,271,278,175,
92,177,272,278,175,
93,172,266,272,169,
94,173,268,274,171,
95,13,26,15,16,
96,14,12,12,13,
97,12,5,12,9,
98,7,9,11,8,
99,10,8,8,10,
100,9,5,8,8,
101,8,6,6,8,
102,8,7,7,8,
103,7,3,8,8,
104,7,7,6,7,
105,7,7,8,8,
106,8,3,8,8,
107,7,7,8,7,
108,8,7,7,8,
109,8,2,8,7,
110,6,6,6,6,
111,6,7,6,6,
112,7,2,7,7,
113,6,6,7,6,
114,6,6,5,5,
115,8,2,8,8,
116,6,6,7,6,
117,6,8,7,6,
118,6,2,7,7,
119,6,5,6,6,
120,5,7,7,6,
121,7,2,8,7,
122,6,5,7,6,
123,5,6,5,5,
124,7,2,8,7,
125,7,4,7,7,
126,8,9,8,7,
127,7,3,8,7,
128,8,7,9,8,
129,7,8,8,7,
130,8,3,8,8,
131,7,5,7,6,
132,7,8,7,6,
133,7,3,8,7,
134,6,6,8,6,
135,6,8,7,6,
136,8,5,8,7,
137,8,6,8,7,
138,7,8,8,7,
139,8,4,8,8,
140,7,6,8,8,
141,7,10,8,8,
142,7,3,8,7,
143,7,5,8,8,
144,7,8,7,7,
145,7,4,8,7,
146,7,5,8,7,
147,5,7,7,5,
148,8,5,8,7,
149,7,4,7,7,
150,6,8,7,6,
151,8,5,9,8,
152,8,4,8,7,
153,6,6,7,6,
154,7,4,8,7,
155,8,4,8,8,
156,6,7,6,5,
157,8,6,8,8,
158,8,2,8,8,
159,8,8,7,7,
160,8,7,9,8,
161,9,5,9,8,
162,8,9,8,7,
163,7,7,8,7,
164,7,4,7,8,
165,7,9,7,8,
166,7,7,8,7,
167,8,4,8,7,
168,7,8,8,7,
169,7,8,8,8,
170,8,4,9,8,
171,6,7,7,6,
172,8,8,8,7,
173,8,4,8,8,
174,8,10,9,8,
175,11,13,12,11,
176,13,11,13,10,
177,13,15,15,14,
178,11,11,12,10,
179,9,6,10,9,
180,8,8,8,9,
181,10,11,11,11,
182,9,7,11,8,
183,7,9,9,7,
184,8,9,9,7,
185,9,2,9,7,
186,6,8,8,7,
187,7,8,8,6,
188,8,2,8,8,
189,6,6,6,6,
190,7,7,7,7,
191,8,3,9,8,
192,6,5,7,6,
193,7,7,7,6,
194,7,2,8,8,
195,6,5,6,6,
196,6,7,7,7,
197,7,2,8,8,
198,8,4,9,8,
199,6,7,6,6,
