step,mic0,mic1,mic2,mic3,
0,6,6,5,6,
1,6,3,6,6,
2,6,5,6,6,
3,5,6,5,6,
4,6,3,6,6,
5,6,2,6,6,
6,6,8,7,6,
7,5,3,6,6,
8,6,3,6,5,
9,6,7,6,6,
10,6,4,6,6,
11,6,2,6,6,
12,5,6,5,5,
13,6,5,6,5,
14,5,4,6,6,
15,7,9,8,7,
16,6,3,6,5,
17,6,4,7,7,
18,5,6,5,5,
19,6,6,7,6,
20,6,3,6,6,
21,5,6,6,5,
22,6,5,6,6,
23,6,4,7,7,
24,5,6,6,5,
25,6,5,7,6,
26,6,3,7,6,
27,6,7,7,7,
28,6,5,6,6,
29,6,4,6,6,
30,5,7,6,7,
31,6,4,6,5,
32,7,1,7,6,
33,6,7,5,6,
34,6,5,6,6,
35,6,3,7,6,
36,5,6,5,5,
37,5,4,6,5,
38,6,3,7,6,
39,4,5,6,5,
40,8,7,10,9,
41,9,4,9,9,
42,6,6,7,6,
43,7,4,7,6,
44,177,279,279,171,
45,171,278,279,169,
46,167,267,272,167,
47,174,275,279,173,
48,170,272,276,169,
49,166,266,272,164,
50,174,273,279,171,
51,174,273,277,173,
52,170,269,274,168,
53,174,273,279,173,
54,173,271,276,171,
55,171,269,274,168,
56,174,271,278,170,
57,174,272,278,171,
58,169,266,273,167,
59,176,273,279,174,
60,172,268,274,170,
61,173,269,276,171,
62,174,268,277,172,
63,175,271,278,175,
64,172,268,275,173,
65,175,269,277,174,
66,176,271,280,177,
67,172,268,276,173,
68,174,270,279,175,
69,177,271,278,176,
70,172,265,274,172,
71,178,271,282,179,
72,187,281,285,185,
73,186,283,289,184,
74,180,276,282,181,
75,179,273,280,180,
76,174,267,274,174,
77,173,265,274,172,
78,179,274,279,178,
79,174,266,273,172,
80,172,263,272,172,
81,176,269,274,177,
82,175,266,274,174,
83,175,268,274,174,
84,176,269,274,176,
85,175,267,274,175,
86,177,270,276,175,
87,176,269,276,176,
88,177,268,276,175,
89,177,271,276,174,
90,177,270,277,176,
91,174,269,273,175,
92,171,265,270,172,
93,10,20,12,10,
94,14,13,12,13,
95,11,8,10,9,
96,9,13,11,9,
97,11,10,9,10,
98,11,10,10,11,
99,9,6,8,8,
100,7,8,8,6,
101,8,6,8,8,
102,7,4,7,7,
103,6,6,6,7,
104,8,5,9,8,
105,7,5,7,6,
106,6,6,6,5,
107,7,6,8,7,
108,7,4,7,7,
109,7,8,8,8,
110,8,5,8,7,
111,6,8,6,6,
112,6,7,7,5,
113,7,6,8,7,
114,7,3,7,7,
115,7,6,8,7,
116,7,6,8,7,
117,6,4,7,6,
118,6,7,6,6,
119,6,5,7,6,
120,7,4,8,7,
121,6,8,6,6,
122,6,5,6,6,
123,7,3,8,8,
124,6,6,5,6,
125,7,7,8,7,
126,7,4,8,7,
127,6,7,6,7,
128,5,5,6,5,
129,8,3,8,7,
130,6,6,5,5,
131,7,6,7,6,
132,8,3,8,8,
133,5,7,6,5,
134,7,8,7,7,
135,7,2,7,7,
136,6,7,6,6,
137,7,7,7,6,
138,7,2,8,7,
139,5,6,6,5,
140,6,7,6,6,
141,8,2,8,7,
142,6,8,6,6,
143,6,7,7,6,
144,8,3,8,7,
145,7,6,6,6,
146,7,8,7,6,
147,10,7,10,9,
148,9,10,9,8,
149,7,8,7,8,
150,10,5,9,9,
151,7,7,8,7,
152,8,9,8,8,
153,9,4,10,9,
154,7,7,8,7,
155,9,9,8,7,
156,8,4,8,8,
157,7,7,8,6,
158,9,9,8,8,
159,8,4,8,7,
160,7,7,7,7,
161,8,7,6,6,
162,8,5,8,8,
163,8,9,8,7,
164,8,10,9,8,
165,9,6,10,9,
166,9,8,8,8,
167,8,10,8,7,
168,9,5,10,8,
169,7,5,7,6,
170,7,9,8,9,
171,8,5,8,8,
172,7,5,8,7,
173,6,7,8,7,
174,9,5,9,8,
175,7,3,7,7,
176,8,9,9,8,
177,10,5,10,9,
178,8,6,8,7,
179,7,8,7,6,
180,9,6,10,9,
181,7,5,7,7,
182,6,8,8,6,
183,7,5,8,6,
184,7,5,7,6,
185,7,9,7,7,
186,7,5,7,7,
187,7,4,8,7,
188,8,10,9,8,
189,7,4,8,7,
190,8,4,8,8,
191,9,9,10,8,
192,7,4,8,7,
193,6,4,7,7,
194,8,9,7,7,
195,7,5,8,7,
196,6,3,6,6,
197,6,8,6,6,
198,7,5,8,6,
199,6,3,7,6,
