step,mic0,mic1,mic2,mic3,
0,4,6,6,5,
1,6,7,6,5,
2,4,2,4,4,
3,5,3,5,5,
4,5,5,5,5,
5,4,3,4,4,
6,4,2,4,4,
7,6,7,5,5,
8,4,2,5,4,
9,4,2,4,4,
10,5,6,6,5,
11,4,4,5,4,
12,5,5,6,5,
13,4,5,5,4,
14,4,3,5,4,
15,5,6,6,4,
16,4,5,4,3,
17,5,5,5,5,
18,5,4,6,5,
19,5,5,5,5,
20,4,5,5,5,
21,4,4,5,4,
22,4,4,3,4,
23,4,3,4,4,
24,5,3,5,4,
25,6,6,6,5,
26,6,5,7,6,
27,5,7,7,5,
28,6,6,6,6,
29,5,5,5,5,
30,6,7,6,6,
31,4,5,5,4,
32,4,3,4,4,
33,4,4,3,4,
34,3,3,3,3,
35,5,3,5,4,
36,5,6,5,4,
37,4,5,4,5,
38,5,4,5,4,
39,3,3,3,3,
40,4,3,5,4,
41,5,4,5,6,
42,3,4,3,3,
43,3,4,4,4,
44,5,4,5,5,
45,192,293,292,190,
46,182,286,280,176,
47,176,277,276,171,
48,168,271,270,168,
49,172,267,271,168,
50,174,270,276,172,
51,171,268,274,171,
52,171,266,271,169,
53,176,269,275,175,
54,172,267,274,171,
55,169,266,272,169,
56,171,267,273,172,
57,171,267,273,171,
58,169,265,272,167,
59,172,268,274,171,
60,170,268,272,170,
61,169,265,271,167,
62,170,267,273,169,
63,169,266,271,168,
64,169,266,272,168,
65,171,266,273,169,
66,170,267,273,169,
67,170,266,271,168,
68,170,267,272,169,
69,170,266,272,168,
70,169,265,271,168,
71,170,266,271,168,
72,168,264,270,167,
73,169,265,269,167,
74,169,264,270,167,
75,168,264,269,167,
76,169,266,271,168,
77,169,265,272,167,
78,168,263,269,167,
79,168,264,269,167,
80,168,265,270,167,
81,168,264,270,167,
82,169,265,270,168,
83,169,266,272,168,
84,169,266,270,168,
85,169,266,271,168,
86,170,266,272,168,
87,168,265,270,167,
88,169,265,270,168,
89,170,266,272,169,
90,169,265,271,168,
91,171,267,273,169,
92,171,267,272,170,
93,174,270,275,172,
94,172,269,274,171,
95,171,268,274,169,
96,10,15,7,7,
97,10,10,7,9,
98,7,8,11,7,
99,5,6,6,5,
100,6,7,7,5,
101,6,6,6,8,
102,6,4,4,7,
103,6,6,7,7,
104,5,5,5,6,
105,5,4,5,6,
106,6,8,6,5,
107,7,7,6,7,
108,4,6,5,5,
109,4,4,5,5,
110,6,7,6,6,
111,5,7,5,5,
112,10,10,10,10,
113,8,9,9,8,
114,7,8,8,7,
115,8,8,7,8,
116,4,5,5,5,
117,7,7,6,6,
118,4,4,4,5,
119,5,5,5,5,
120,6,8,8,7,
121,7,8,7,7,
122,6,7,6,6,
123,3,4,4,3,
124,4,4,3,4,
125,4,4,5,4,
126,4,3,4,4,
127,4,5,4,4,
128,3,4,5,3,
129,3,4,4,3,
130,2,3,3,3,
131,4,4,4,4,
132,2,3,3,3,
133,3,4,3,3,
134,5,6,5,6,
135,5,5,5,5,
136,6,7,7,6,
137,5,5,4,4,
138,4,4,3,3,
139,3,4,4,3,
140,3,4,4,3,
141,4,5,4,4,
142,5,5,5,5,
143,5,6,6,5,
144,3,4,3,3,
145,3,3,3,3,
146,3,4,4,4,
147,4,5,4,5,
148,3,2,4,3,
149,4,5,5,5,
150,2,2,3,2,
151,2,1,2,2,
152,3,4,3,3,
153,3,2,3,3,
154,3,3,3,3,
155,4,5,4,3,
156,3,2,3,3,
157,3,3,3,3,
158,3,4,3,4,
159,4,3,3,4,
160,2,2,2,3,
161,4,4,4,4,
162,4,5,4,4,
163,3,2,3,3,
164,5,5,4,4,
165,3,4,3,2,
166,2,1,3,2,
167,2,1,2,2,
168,2,2,2,2,
169,2,3,3,3,
170,5,7,6,6,
171,3,4,4,4,
172,3,3,3,3,
173,3,3,2,3,
174,2,3,3,2,
175,3,3,4,3,
176,2,3,3,2,
177,2,4,3,3,
178,3,3,3,3,
179,2,2,2,2,
180,2,2,2,2,
181,3,3,3,3,
182,5,5,5,5,
183,6,7,8,7,
184,5,5,5,5,
185,6,6,6,6,
186,5,6,6,5,
187,4,6,6,5,
188,4,5,4,5,
189,3,4,3,3,
190,3,2,3,3,
191,3,1,3,3,
192,2,3,2,2,
193,4,5,4,4,
194,3,3,4,2,
195,2,3,3,2,
196,3,2,4,3,
197,3,3,3,4,
198,2,3,2,2,
199,2,2,3,3,
