step,mic0,mic1,mic2,mic3,
0,11,12,10,11,
1,13,12,10,12,
2,7,7,7,6,
3,6,7,8,6,
4,6,8,5,6,
5,7,9,8,7,
6,7,8,7,6,
7,6,8,7,7,
8,5,4,6,5,
9,4,4,4,3,
10,4,5,4,4,
11,7,7,7,7,
12,6,9,8,7,
13,3,4,4,4,
14,5,4,6,5,
15,4,4,4,4,
16,4,4,4,3,
17,5,3,5,5,
18,6,7,6,6,
19,6,6,6,6,
20,6,5,7,6,
21,5,6,5,5,
22,4,4,4,3,
23,5,3,5,4,
24,4,4,4,4,
25,4,4,4,4,
26,4,1,4,3,
27,3,3,4,3,
28,5,5,5,4,
29,4,3,5,4,
30,5,6,6,5,
31,3,4,4,3,
32,4,3,4,4,
33,3,3,4,3,
34,2,3,3,2,
35,3,2,3,3,
36,3,2,3,3,
37,3,4,4,4,
38,4,3,4,4,
39,4,4,4,4,
40,4,5,4,4,
41,4,2,5,4,
42,4,5,5,4,
43,3,4,4,3,
44,4,4,4,4,
45,178,285,277,171,
46,170,272,273,166,
47,167,266,270,169,
48,174,269,274,172,
49,169,266,275,169,
50,168,268,274,169,
51,170,267,273,170,
52,172,267,274,171,
53,171,268,275,172,
54,172,268,277,172,
55,171,266,275,171,
56,173,270,277,171,
57,171,268,275,170,
58,170,266,275,170,
59,171,268,274,171,
60,171,268,273,170,
61,171,267,273,170,
62,171,267,275,170,
63,171,268,274,172,
64,170,266,273,169,
65,171,267,274,170,
66,171,268,274,170,
67,171,266,273,169,
68,171,267,275,171,
69,170,267,273,169,
70,170,265,273,168,
71,171,266,273,169,
72,170,266,272,170,
73,169,266,272,169,
74,170,265,272,168,
75,169,265,273,168,
76,169,265,273,169,
77,170,266,273,169,
78,169,266,271,168,
79,170,267,272,168,
80,170,267,274,170,
81,169,265,272,167,
82,169,265,272,168,
83,170,266,273,169,
84,170,265,271,169,
85,169,265,272,169,
86,171,267,274,170,
87,170,265,272,169,
88,170,265,272,169,
89,172,268,273,170,
90,170,266,272,169,
91,170,265,271,167,
92,171,266,272,168,
93,170,266,271,169,
94,170,265,272,168,
95,10,14,8,8,
96,11,7,8,8,
97,4,5,7,5,
98,3,5,6,4,
99,5,4,5,4,
100,6,4,4,5,
101,4,4,3,4,
102,3,3,4,4,
103,3,3,4,4,
104,3,3,3,4,
105,4,4,5,4,
106,3,3,4,3,
107,2,3,3,3,
108,3,3,3,3,
109,3,3,3,3,
110,2,2,2,1,
111,3,3,4,2,
112,3,2,3,2,
113,2,2,2,2,
114,3,3,3,3,
115,3,2,3,2,
116,2,2,1,1,
117,2,2,2,2,
118,2,1,2,2,
119,2,2,2,1,
120,1,1,1,1,
121,3,3,3,2,
122,3,2,3,2,
123,3,3,3,3,
124,3,3,3,2,
125,4,5,5,4,
126,4,2,4,4,
127,5,3,5,4,
128,6,8,6,6,
129,5,3,5,4,
130,5,5,5,5,
131,4,5,4,4,
132,6,5,6,5,
133,2,2,3,3,
134,3,3,3,2,
135,7,8,7,7,
136,4,3,4,4,
137,2,2,3,2,
138,4,4,4,4,
139,4,2,3,3,
140,3,2,3,3,
141,2,3,4,4,
142,3,2,3,3,
143,5,6,5,5,
144,3,1,3,3,
145,1,1,2,1,
146,1,1,1,1,
147,1,2,2,1,
148,1,1,1,1,
149,2,2,2,2,
150,2,2,3,3,
151,5,3,5,5,
152,2,3,3,2,
153,5,3,6,5,
154,4,4,5,4,
155,3,4,3,3,
156,4,1,4,3,
157,3,3,3,3,
158,2,2,2,2,
159,4,5,4,4,
160,3,2,4,3,
161,3,4,3,3,
162,4,5,4,4,
163,5,2,5,5,
164,3,4,3,3,
165,3,3,3,3,
166,4,2,4,4,
167,1,2,2,2,
168,2,2,2,2,
169,2,2,2,2,
170,2,2,2,2,
171,2,4,2,3,
172,2,2,2,2,
173,2,1,1,1,
174,2,2,2,3,
175,2,2,3,3,
176,2,2,2,2,
177,2,1,2,2,
178,1,1,1,1,
179,2,2,2,2,
180,2,2,1,1,
181,2,1,2,2,
182,1,2,2,2,
183,3,4,3,3,
184,2,2,2,2,
185,1,2,2,1,
186,4,4,4,4,
187,3,3,3,2,
188,2,2,2,2,
189,4,5,5,5,
190,2,2,3,2,
191,1,1,1,1,
192,4,4,4,4,
193,3,4,4,3,
194,4,1,4,4,
195,3,3,3,2,
196,4,4,6,4,
197,3,2,3,2,
198,1,2,2,1,
199,3,3,3,2,
