step,mic0,mic1,mic2,mic3,
0,6,4,7,7,
1,6,4,7,7,
2,6,8,7,6,
3,6,4,7,7,
4,6,3,7,6,
5,6,7,7,6,
6,7,4,8,7,
7,7,4,8,7,
8,5,7,6,5,
9,7,5,7,7,
10,7,4,8,7,
11,7,8,6,6,
12,6,5,7,6,
13,7,4,8,8,
14,7,8,7,6,
15,7,5,7,7,
16,7,3,8,7,
17,7,8,7,7,
18,6,5,8,7,
19,8,3,8,7,
20,6,8,7,6,
21,6,6,7,7,
22,7,2,7,7,
23,6,7,6,6,
24,6,5,7,6,
25,7,2,8,7,
26,6,7,7,6,
27,6,6,7,6,
28,7,2,7,7,
29,6,7,7,7,
30,6,7,6,6,
31,7,2,7,7,
32,6,7,7,6,
33,6,6,7,6,
34,7,2,8,7,
35,5,6,6,4,
36,6,2,7,7,
37,7,2,8,7,
38,6,7,6,6,
39,6,7,7,6,
40,7,1,8,6,
41,5,6,7,6,
42,7,7,8,7,
43,8,1,7,8,
44,6,6,6,6,
45,6,7,6,6,
46,7,1,7,7,
47,6,7,7,6,
48,6,7,7,6,
49,7,7,7,7,
50,6,8,7,6,
51,7,1,7,7,
52,180,286,280,173,
53,175,279,279,172,
54,166,268,271,167,
55,175,272,275,174,
56,175,273,279,174,
57,170,269,272,169,
58,177,275,278,173,
59,178,275,278,175,
60,172,267,272,170,
61,177,271,279,176,
62,177,270,280,179,
63,172,265,276,173,
64,174,269,278,175,
65,176,271,280,175,
66,173,268,275,173,
67,176,272,278,175,
68,179,274,280,176,
69,174,269,276,172,
70,177,275,278,176,
71,178,276,279,176,
72,173,270,275,171,
73,176,274,278,173,
74,178,275,278,175,
75,174,269,274,170,
76,176,271,274,172,
77,177,272,275,175,
78,173,266,272,169,
79,175,270,274,173,
80,177,272,278,175,
81,173,267,274,171,
82,175,270,277,174,
83,177,272,279,176,
84,172,265,274,171,
85,173,268,276,172,
86,175,272,280,174,
87,171,268,277,170,
88,172,270,278,171,
89,175,273,282,174,
90,173,269,279,172,
91,174,272,279,174,
92,178,275,283,176,
93,173,271,277,174,
94,176,272,279,174,
95,180,275,282,179,
96,177,271,279,175,
97,175,271,276,174,
98,177,272,279,176,
99,174,269,274,174,
100,173,269,276,173,
101,19,24,18,19,
102,13,13,12,13,
103,12,5,11,11,
104,8,7,9,9,
105,8,7,9,8,
106,9,5,8,9,
107,7,7,7,7,
108,8,8,8,9,
109,8,4,9,9,
110,6,8,8,8,
111,7,5,8,7,
112,7,5,8,7,
113,7,9,9,8,
114,7,6,8,8,
115,7,3,8,7,
116,8,2,8,7,
117,7,8,7,6,
118,8,2,8,8,
119,8,2,8,7,
120,6,7,7,5,
121,7,7,8,7,
122,7,8,7,7,
123,6,7,6,5,
124,6,7,7,6,
125,8,3,8,8,
126,7,8,7,7,
127,7,7,7,7,
128,6,2,8,8,
129,7,8,8,6,
130,8,2,8,8,
131,8,2,9,8,
132,6,7,7,6,
133,6,6,6,6,
134,6,6,6,6,
135,7,7,7,7,
136,6,8,8,7,
137,7,2,8,8,
138,7,7,7,7,
139,7,8,7,7,
140,8,2,8,7,
141,6,6,6,6,
142,6,6,6,5,
143,8,2,9,8,
144,7,6,6,6,
145,7,8,7,7,
146,7,1,7,6,
147,7,7,7,7,
148,8,9,8,8,
149,8,4,9,9,
150,7,7,7,7,
151,6,7,7,7,
152,8,3,8,8,
153,7,7,8,8,
154,10,11,11,9,
155,7,4,8,7,
156,7,7,7,7,
157,9,10,10,9,
158,8,2,8,8,
159,6,3,6,6,
160,7,7,7,7,
161,8,2,8,8,
162,7,5,8,7,
163,6,7,8,6,
164,7,2,7,6,
165,7,6,7,6,
166,8,9,8,8,
167,8,4,8,8,
168,7,5,8,7,
169,6,8,7,6,
170,7,2,7,7,
171,8,6,8,8,
172,8,8,8,8,
173,8,4,8,7,
174,8,6,9,9,
175,8,9,8,8,
176,8,5,9,9,
177,8,5,8,8,
178,6,8,7,6,
179,8,3,8,6,
180,8,5,9,8,
181,7,8,7,7,
182,8,5,8,8,
183,7,4,8,7,
184,7,8,7,6,
185,8,5,8,7,
186,7,3,8,7,
187,7,8,7,7,
188,8,5,8,7,
189,7,2,8,7,
190,7,8,8,6,
191,7,4,8,6,
192,8,3,8,8,
193,6,7,7,6,
194,7,5,7,7,
195,7,3,8,7,
196,7,8,8,7,
197,6,6,7,7,
198,7,2,7,6,
199,6,7,7,6,
