step,mic0,mic1,mic2,mic3,
0,8,4,9,8,
1,8,7,8,8,
2,7,8,7,6,
3,8,3,8,8,
4,7,5,8,8,
5,7,8,7,6,
6,8,4,8,8,
7,8,6,9,8,
8,7,8,8,8,
9,7,3,8,7,
10,9,7,9,8,
11,9,10,9,8,
12,8,5,9,8,
13,7,5,8,7,
14,7,10,8,8,
15,8,5,9,8,
16,8,5,8,8,
17,8,8,7,6,
18,7,5,8,8,
19,7,4,8,8,
20,8,11,10,9,
21,11,7,11,10,
22,9,6,10,9,
23,7,8,8,7,
24,9,5,9,9,
25,8,5,9,9,
26,6,7,7,6,
27,8,5,7,7,
28,8,4,9,8,
29,8,9,8,8,
30,8,6,8,8,
31,7,2,8,8,
32,7,6,8,8,
33,7,2,8,7,
34,8,9,9,9,
35,7,6,7,6,
36,8,4,8,8,
37,7,9,8,7,
38,7,6,8,7,
39,7,2,8,8,
40,6,7,6,6,
41,8,8,9,8,
42,193,293,292,188,
43,177,278,280,171,
44,166,270,277,164,
45,171,268,274,169,
46,172,269,273,168,
47,169,267,270,165,
48,166,262,266,162,
49,166,267,269,163,
50,165,264,270,160,
51,163,263,266,160,
52,166,268,271,163,
53,167,268,270,163,
54,162,262,265,159,
55,166,266,270,161,
56,165,266,269,160,
57,167,266,269,161,
58,165,266,268,162,
59,162,261,264,157,
60,166,267,269,162,
61,167,266,269,161,
62,162,262,264,159,
63,167,268,270,162,
64,167,268,270,163,
65,163,262,265,158,
66,165,267,268,163,
67,166,267,270,162,
68,162,262,264,158,
69,166,266,269,161,
70,164,266,267,163,
71,161,262,263,158,
72,165,265,266,163,
73,167,267,269,163,
74,161,261,263,158,
75,165,266,267,160,
76,164,264,266,159,
77,166,266,269,162,
78,164,264,266,161,
79,162,263,266,158,
80,166,267,267,163,
81,169,268,271,164,
82,162,263,264,158,
83,167,266,269,162,
84,166,267,269,164,
85,162,261,265,159,
86,166,266,268,163,
87,167,267,268,163,
88,162,262,264,158,
89,165,266,266,161,
90,165,266,269,161,
91,163,263,266,160,
92,164,263,267,159,
93,17,23,18,15,
94,9,9,13,8,
95,11,10,13,13,
96,12,11,12,12,
97,9,5,10,9,
98,8,5,8,9,
99,6,8,7,6,
100,7,5,8,7,
101,8,6,8,8,
102,8,9,7,6,
103,7,6,8,7,
104,7,4,8,7,
105,6,3,7,7,
106,6,4,6,6,
107,7,4,7,7,
108,6,7,6,6,
109,7,5,8,7,
110,7,4,8,7,
111,4,5,5,5,
112,6,3,6,5,
113,7,4,7,6,
114,6,8,7,7,
115,6,4,6,6,
116,8,4,8,6,
117,6,7,6,5,
118,7,8,7,6,
119,9,8,9,8,
120,8,9,9,8,
121,7,8,8,7,
122,7,4,8,7,
123,7,8,7,6,
124,7,7,7,7,
125,8,6,10,9,
126,8,10,9,8,
127,10,11,10,10,
128,8,9,9,8,
129,9,10,9,8,
130,10,13,12,10,
131,8,7,9,9,
132,8,7,9,8,
133,6,7,8,7,
134,8,10,9,7,
135,7,5,9,7,
136,4,5,5,4,
137,6,7,6,5,
138,6,4,7,6,
139,6,7,6,5,
140,7,8,8,7,
141,7,4,8,7,
142,6,7,7,6,
143,9,10,9,8,
144,9,7,9,8,
145,5,5,5,5,
146,7,9,8,7,
147,7,4,7,7,
148,4,3,4,4,
149,5,6,6,6,
150,7,4,8,7,
151,6,6,6,6,
152,5,6,5,5,
153,6,2,7,6,
154,5,5,6,6,
155,6,8,8,7,
156,7,3,7,6,
157,5,6,6,5,
158,4,5,5,5,
159,6,2,6,6,
160,5,4,5,5,
161,5,6,6,5,
162,6,2,6,6,
163,5,5,6,6,
164,5,7,6,6,
165,6,3,6,6,
166,5,5,6,5,
167,5,6,5,6,
168,6,3,6,6,
169,5,5,6,5,
170,5,6,6,5,
171,4,1,5,5,
172,5,4,5,6,
173,5,6,5,5,
174,6,3,6,6,
175,6,5,6,6,
176,5,6,5,5,
177,6,5,6,6,
178,6,5,7,6,
179,7,8,6,6,
180,6,3,6,6,
181,5,3,6,6,
182,4,5,6,5,
183,6,3,6,6,
184,5,2,6,5,
185,6,6,6,5,
186,4,3,5,5,
187,6,2,6,5,
188,5,6,5,6,
189,6,5,6,5,
190,5,3,5,5,
191,4,5,4,5,
192,6,6,7,5,
193,6,4,6,6,
194,5,6,6,6,
195,5,5,5,5,
196,6,3,6,6,
197,6,7,6,6,
198,6,7,6,6,
199,7,5,7,6,
