step,mic0,mic1,mic2,mic3,
0,5,4,5,4,
1,3,3,4,3,
2,5,3,5,5,
3,4,3,4,4,
4,4,3,3,3,
5,5,6,5,4,
6,4,5,4,3,
7,5,5,5,4,
8,4,4,4,4,
9,5,3,4,4,
10,4,4,3,3,
11,5,5,4,4,
12,4,4,5,5,
13,2,3,3,2,
14,3,4,3,3,
15,3,1,4,3,
16,3,4,4,3,
17,8,10,9,8,
18,5,6,5,5,
19,4,3,3,3,
20,3,4,4,4,
21,5,4,5,5,
22,4,5,5,5,
23,4,4,4,4,
24,5,3,5,5,
25,4,5,4,4,
26,4,3,5,4,
27,4,4,4,4,
28,3,4,4,4,
29,4,2,4,4,
30,4,3,4,4,
31,4,4,4,4,
32,4,2,5,4,
33,3,3,4,3,
34,4,5,5,4,
35,4,2,4,4,
36,4,4,4,4,
37,4,4,4,4,
38,4,2,4,4,
39,4,3,4,4,
40,3,4,4,3,
41,4,2,4,4,
42,4,2,3,4,
43,182,290,291,172,
44,180,282,276,174,
45,175,277,274,169,
46,170,269,267,167,
47,174,270,268,171,
48,175,272,271,173,
49,172,269,269,169,
50,173,271,271,171,
51,178,273,273,175,
52,174,269,269,171,
53,176,271,272,173,
54,176,273,274,173,
55,174,269,272,171,
56,175,272,272,172,
57,175,271,271,173,
58,174,270,269,171,
59,176,270,271,171,
60,175,271,269,172,
61,176,271,270,173,
62,177,273,271,173,
63,178,273,271,174,
64,176,273,271,173,
65,177,270,270,174,
66,178,272,270,173,
67,176,270,269,171,
68,177,272,269,173,
69,179,274,272,174,
70,176,271,270,171,
71,176,272,270,173,
72,178,274,271,175,
73,176,270,270,171,
74,177,275,271,175,
75,179,276,272,175,
76,176,271,270,172,
77,177,272,270,173,
78,179,274,271,175,
79,176,270,269,172,
80,176,272,269,172,
81,178,273,273,174,
82,175,270,269,172,
83,177,273,272,174,
84,179,275,275,177,
85,176,273,273,174,
86,178,274,273,175,
87,178,274,275,177,
88,178,274,273,175,
89,178,276,276,177,
90,176,274,274,174,
91,175,273,273,174,
92,177,274,275,176,
93,165,245,241,157,
94,9,13,8,8,
95,11,5,9,8,
96,7,8,10,9,
97,5,6,7,6,
98,7,3,6,7,
99,7,7,6,6,
100,7,4,6,6,
101,7,5,7,6,
102,6,7,7,7,
103,6,6,6,6,
104,5,2,6,5,
105,6,7,7,6,
106,5,5,6,6,
107,6,3,6,6,
108,4,4,4,4,
109,5,5,5,5,
110,5,3,6,5,
111,5,6,6,5,
112,5,4,5,5,
113,5,2,6,6,
114,5,6,6,5,
115,5,5,6,5,
116,5,2,6,5,
117,4,5,4,4,
118,5,4,5,4,
119,5,3,6,6,
120,4,5,6,4,
121,6,6,7,6,
122,6,3,6,6,
123,4,5,4,4,
124,5,4,5,5,
125,5,2,6,6,
126,5,6,6,5,
127,5,5,5,5,
128,6,1,6,6,
129,4,5,5,4,
130,5,5,5,5,
131,6,2,6,6,
132,4,6,4,5,
133,5,5,5,5,
134,6,1,6,5,
135,4,5,4,4,
136,6,6,6,6,
137,6,3,6,6,
138,5,6,6,5,
139,5,6,6,5,
140,6,2,6,6,
141,5,6,6,5,
142,6,7,6,6,
143,6,2,7,7,
144,5,6,6,5,
145,5,5,5,5,
146,6,1,7,6,
147,5,7,6,5,
148,6,6,6,5,
149,6,1,7,6,
150,5,6,6,5,
151,5,6,6,5,
152,6,2,7,6,
153,5,6,5,6,
154,5,6,6,6,
155,6,1,7,6,
156,6,6,6,6,
157,6,8,7,6,
158,7,2,6,6,
159,5,5,6,5,
160,6,6,7,5,
161,7,3,7,6,
162,7,6,7,6,
163,5,6,7,5,
164,7,2,7,7,
165,6,6,7,6,
166,5,6,6,5,
167,6,2,6,6,
168,6,6,7,6,
169,6,7,7,6,
170,6,2,7,6,
171,5,4,6,5,
172,5,7,7,6,
173,7,2,8,7,
174,6,5,6,6,
175,6,7,5,6,
176,6,3,7,6,
177,7,5,7,6,
178,6,7,7,6,
179,7,3,7,6,
180,5,3,6,5,
181,5,7,6,5,
182,6,2,7,6,
183,6,4,7,7,
184,6,7,8,7,
185,6,4,7,6,
186,7,5,7,7,
187,6,7,6,5,
188,7,4,7,6,
189,6,5,6,6,
190,7,7,7,7,
191,7,4,8,7,
192,7,4,8,7,
193,6,7,7,6,
194,7,4,7,6,
195,6,5,7,6,
196,6,8,7,6,
197,6,3,7,6,
198,7,4,7,7,
199,7,8,7,8,
