step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,1,2,1,
2,2,2,3,2,
3,4,4,4,3,
4,2,2,2,2,
5,2,2,3,2,
6,3,4,4,3,
7,3,4,4,3,
8,4,5,4,5,
9,5,5,4,5,
10,2,3,3,2,
11,4,4,3,4,
12,3,4,4,3,
13,3,3,3,2,
14,3,3,3,3,
15,5,5,5,4,
16,3,3,3,3,
17,2,1,3,2,
18,4,5,5,3,
19,1,2,2,2,
20,2,1,2,2,
21,3,3,3,2,
22,2,2,1,2,
23,2,2,3,2,
24,3,3,4,4,
25,3,4,3,3,
26,3,4,3,3,
27,3,4,4,4,
28,4,5,5,6,
29,4,5,4,4,
30,3,4,3,3,
31,4,4,3,3,
32,3,3,3,3,
33,2,2,3,2,
34,3,4,3,3,
35,3,3,3,3,
36,2,1,1,1,
37,2,2,3,2,
38,3,2,3,2,
39,3,2,1,2,
40,2,2,2,2,
41,3,3,3,3,
42,3,3,3,3,
43,186,285,276,177,
44,179,281,275,173,
45,172,270,269,172,
46,177,271,270,174,
47,176,269,271,175,
48,175,269,273,173,
49,176,268,272,175,
50,177,269,274,177,
51,175,268,275,176,
52,172,265,273,173,
53,172,264,271,172,
54,171,266,271,172,
55,170,264,270,170,
56,170,263,271,170,
57,172,266,272,172,
58,169,265,270,169,
59,170,265,271,169,
60,172,267,273,172,
61,170,265,271,171,
62,170,266,271,171,
63,173,270,275,174,
64,172,268,274,172,
65,172,269,274,173,
66,173,269,275,175,
67,172,267,274,174,
68,173,268,274,174,
69,172,269,274,174,
70,172,268,274,174,
71,171,270,273,174,
72,173,270,275,174,
73,171,269,276,173,
74,170,269,275,172,
75,171,269,277,173,
76,169,266,274,169,
77,168,266,273,169,
78,172,268,276,173,
79,168,264,270,169,
80,170,265,272,171,
81,169,264,272,169,
82,167,264,271,170,
83,168,266,273,169,
84,167,266,272,169,
85,166,266,273,168,
86,168,267,274,170,
87,168,267,274,169,
88,166,266,273,168,
89,165,268,273,169,
90,167,268,275,169,
91,168,269,275,169,
92,26,22,15,28,
93,8,15,10,7,
94,10,6,9,12,
95,8,8,7,10,
96,7,8,8,8,
97,7,7,7,6,
98,6,7,6,5,
99,6,7,6,7,
100,5,6,5,5,
101,8,10,8,7,
102,4,5,4,4,
103,4,5,4,4,
104,5,5,5,5,
105,4,5,5,4,
106,5,5,5,4,
107,3,2,4,3,
108,2,2,2,2,
109,3,4,3,3,
110,3,2,4,3,
111,5,5,6,6,
112,7,8,7,7,
113,6,5,6,6,
114,4,4,3,3,
115,5,6,6,6,
116,4,3,4,3,
117,3,4,3,3,
118,4,5,4,4,
119,4,4,5,4,
120,3,4,3,3,
121,5,5,4,4,
122,5,2,5,5,
123,5,6,6,5,
124,4,5,5,5,
125,5,6,6,6,
126,4,4,4,4,
127,6,6,6,5,
128,5,4,5,4,
129,4,5,4,5,
130,6,6,6,6,
131,5,2,5,5,
132,4,4,4,4,
133,4,5,5,4,
134,5,2,5,4,
135,4,3,4,4,
136,4,5,4,4,
137,5,3,6,6,
138,5,4,5,5,
139,4,5,5,5,
140,5,2,5,6,
141,4,4,5,4,
142,6,7,6,6,
143,6,2,6,5,
144,6,6,6,6,
145,5,6,6,6,
146,5,2,5,5,
147,6,5,6,6,
148,5,6,5,5,
149,6,3,6,6,
150,5,5,6,5,
151,6,6,6,6,
152,6,4,6,6,
153,5,5,6,6,
154,5,6,5,4,
155,7,6,7,7,
156,5,4,6,5,
157,4,6,5,4,
158,6,3,6,5,
159,6,4,7,6,
160,5,7,7,6,
161,5,3,6,6,
162,5,2,5,5,
163,7,9,8,7,
164,7,8,7,7,
165,8,8,9,9,
166,6,7,6,6,
167,6,4,8,7,
168,7,4,7,7,
169,3,4,4,3,
170,8,7,8,7,
171,7,6,8,7,
172,5,6,6,4,
173,6,4,6,6,
174,6,5,6,6,
175,4,5,5,4,
176,4,1,5,4,
177,5,2,6,5,
178,6,7,6,6,
179,4,2,5,4,
180,5,3,5,5,
181,6,7,6,5,
182,5,3,6,5,
183,5,3,6,4,
184,4,5,4,4,
185,5,5,6,5,
186,6,3,6,5,
187,5,7,6,6,
188,6,5,7,6,
189,6,2,6,5,
190,4,5,5,5,
191,4,4,5,4,
192,5,2,6,5,
193,5,6,6,4,
194,6,5,6,6,
195,5,2,6,5,
196,3,3,2,3,
197,4,4,5,4,
198,6,2,6,5,
199,5,6,5,5,
