step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,6,6,6,6,
2,7,7,8,7,
3,9,10,9,8,
4,8,8,9,8,
5,7,6,8,7,
6,7,8,8,7,
7,7,8,6,6,
8,6,4,6,6,
9,6,7,7,6,
10,6,6,6,6,
11,6,4,6,5,
12,4,4,4,4,
13,5,6,6,6,
14,6,6,7,6,
15,5,4,5,4,
16,5,5,5,4,
17,6,4,6,6,
18,3,3,3,3,
19,4,5,4,4,
20,5,3,6,5,
21,5,5,5,6,
22,3,5,4,4,
23,5,3,5,5,
24,5,5,4,4,
25,4,5,5,4,
26,4,1,5,4,
27,3,4,3,3,
28,3,4,3,3,
29,5,3,5,5,
30,4,4,4,3,
31,4,4,4,4,
32,5,2,5,4,
33,4,5,5,4,
34,4,4,4,4,
35,3,4,4,4,
36,4,5,4,5,
37,4,3,5,4,
38,3,5,4,4,
39,5,5,5,4,
40,6,4,6,6,
41,4,5,4,4,
42,4,4,4,3,
43,4,2,4,3,
44,192,291,293,189,
45,176,276,278,169,
46,163,267,273,163,
47,172,269,273,169,
48,170,268,271,167,
49,167,265,269,164,
50,167,266,269,164,
51,167,267,271,164,
52,166,264,268,162,
53,168,267,270,164,
54,168,266,271,164,
55,165,263,267,163,
56,166,263,269,163,
57,168,266,271,164,
58,168,266,268,164,
59,168,265,269,164,
60,167,264,268,163,
61,169,266,271,164,
62,170,267,272,165,
63,166,264,268,163,
64,167,266,269,164,
65,168,265,271,165,
66,167,264,269,162,
67,169,266,270,165,
68,170,267,271,165,
69,167,264,269,163,
70,168,266,270,164,
71,170,269,271,166,
72,166,264,267,163,
73,169,266,270,164,
74,170,267,270,165,
75,168,265,269,163,
76,168,265,269,162,
77,170,268,270,165,
78,167,266,269,163,
79,167,265,268,163,
80,167,265,269,163,
81,167,265,268,163,
82,170,268,270,165,
83,169,266,270,164,
84,167,264,269,163,
85,169,267,271,164,
86,168,266,269,163,
87,168,264,269,162,
88,167,265,269,162,
89,167,265,269,163,
90,167,265,269,163,
91,168,266,270,163,
92,167,265,267,162,
93,169,266,268,163,
94,168,265,269,164,
95,14,15,13,13,
96,6,6,12,7,
97,8,7,11,11,
98,9,7,8,9,
99,6,5,5,6,
100,7,5,6,7,
101,4,3,4,4,
102,4,3,5,3,
103,3,3,3,3,
104,2,3,4,2,
105,4,3,4,3,
106,3,4,4,3,
107,2,2,4,2,
108,4,3,5,3,
109,2,3,3,3,
110,3,3,3,3,
111,3,1,3,2,
112,2,2,2,2,
113,3,3,4,4,
114,4,3,4,4,
115,2,3,2,2,
116,3,2,2,2,
117,3,2,4,3,
118,1,2,2,2,
119,2,2,2,3,
120,2,1,3,2,
121,2,2,2,2,
122,2,3,3,3,
123,2,1,2,2,
124,2,2,1,2,
125,2,2,2,2,
126,2,1,3,2,
127,2,2,2,2,
128,2,3,3,2,
129,3,1,3,3,
130,2,3,2,3,
131,2,1,2,1,
132,2,1,2,3,
133,2,3,2,2,
134,1,2,1,1,
135,2,1,3,2,
136,2,2,2,2,
137,2,2,2,2,
138,2,1,2,2,
139,2,2,2,1,
140,2,2,2,2,
141,2,1,2,2,
142,1,1,1,1,
143,2,2,2,2,
144,2,2,2,2,
145,2,2,2,1,
146,2,2,2,2,
147,2,1,2,2,
148,2,2,1,2,
149,2,3,2,2,
150,3,3,3,3,
151,2,2,2,2,
152,3,3,3,2,
153,2,2,2,2,
154,2,2,2,2,
155,3,3,3,2,
156,3,3,2,2,
157,1,1,1,1,
158,1,1,1,1,
159,2,1,2,2,
160,2,2,2,2,
161,2,2,2,2,
162,2,1,2,2,
163,0,0,1,1,
164,2,2,2,1,
165,2,1,2,2,
166,2,2,2,2,
167,2,2,2,2,
168,2,1,2,2,
169,1,2,1,1,
170,3,4,2,2,
171,2,1,2,2,
172,2,2,2,2,
173,2,2,2,2,
174,2,2,3,3,
175,1,2,2,2,
176,2,3,3,2,
177,2,1,3,2,
178,2,2,2,2,
179,2,3,2,2,
180,2,2,2,2,
181,2,1,2,2,
182,2,2,2,2,
183,2,2,2,2,
184,2,1,2,2,
185,2,3,2,2,
186,2,2,2,2,
187,2,1,2,2,
188,2,3,3,3,
189,2,2,2,1,
190,6,7,6,6,
191,7,8,8,7,
192,4,4,4,3,
193,3,3,2,3,
194,3,3,2,2,
195,6,6,6,5,
196,4,4,4,4,
197,3,3,2,3,
198,2,2,2,2,
199,2,2,2,3,
