step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,0,0,1,
7,0,0,0,0,
8,0,1,0,1,
9,1,1,0,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,1,0,
16,1,1,1,1,
17,1,0,0,0,
18,1,1,1,0,
19,0,0,0,0,
20,1,0,1,0,
21,1,1,0,0,
22,1,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,1,0,
28,1,2,1,1,
29,0,1,0,0,
30,0,0,0,0,
31,1,0,1,0,
32,0,1,1,1,
33,0,0,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,1,1,0,1,
37,1,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,1,1,1,1,
44,155,255,270,149,
45,184,274,265,161,
46,187,272,266,163,
47,181,270,267,161,
48,183,276,270,162,
49,189,276,269,165,
50,186,275,267,163,
51,186,275,265,162,
52,186,274,265,162,
53,185,274,264,162,
54,186,274,266,162,
55,183,272,266,161,
56,183,272,266,160,
57,183,272,265,160,
58,184,272,266,160,
59,184,272,266,160,
60,184,272,266,160,
61,183,271,265,159,
62,183,271,265,159,
63,184,271,265,160,
64,184,271,265,160,
65,184,271,265,160,
66,184,271,265,161,
67,183,270,265,160,
68,184,271,265,161,
69,183,270,265,159,
70,185,271,266,160,
71,184,272,267,160,
72,184,271,266,159,
73,184,272,266,160,
74,184,272,266,160,
75,183,271,266,161,
76,183,271,265,161,
77,183,270,265,160,
78,183,270,265,160,
79,184,271,266,161,
80,183,270,266,160,
81,182,269,265,159,
82,182,269,265,159,
83,183,269,265,159,
84,183,270,265,160,
85,182,270,265,160,
86,183,270,265,160,
87,183,270,265,159,
88,182,270,265,160,
89,183,270,266,160,
90,182,269,265,159,
91,182,270,265,159,
92,182,270,265,160,
93,182,270,265,160,
94,183,270,267,160,
95,14,18,14,12,
96,7,5,4,6,
97,6,4,3,6,
98,6,5,5,5,
99,6,5,5,6,
100,4,3,4,3,
101,5,5,5,4,
102,3,3,5,3,
103,2,3,3,2,
104,2,2,2,1,
105,1,1,1,1,
106,1,1,1,0,
107,1,1,1,1,
108,1,1,1,0,
109,1,1,0,0,
110,1,1,1,1,
111,0,1,0,0,
112,1,0,1,1,
113,1,1,1,0,
114,0,0,1,0,
115,0,0,0,0,
116,1,0,0,0,
117,1,0,0,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,1,1,0,
123,0,0,0,0,
124,1,0,1,0,
125,1,0,0,1,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,0,0,
130,1,1,1,0,
131,0,1,0,1,
132,1,0,1,0,
133,1,0,1,1,
134,0,1,0,0,
135,1,1,1,2,
136,1,1,1,0,
137,1,0,0,0,
138,0,0,1,0,
139,1,1,1,1,
140,1,0,0,0,
141,1,0,0,0,
142,0,1,0,0,
143,1,0,1,1,
144,1,0,1,1,
145,1,1,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,1,0,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,0,0,0,
158,0,0,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,1,
178,0,1,1,1,
179,0,0,0,0,
180,1,0,0,0,
181,1,0,0,0,
182,0,1,0,0,
183,0,0,0,0,
184,1,0,0,0,
185,1,1,1,1,
186,0,0,0,0,
187,0,0,0,1,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,1,0,0,0,
199,0,1,0,0,
