step,mic0,mic1,mic2,mic3,
0,6,6,6,7,
1,3,4,4,4,
2,6,6,6,5,
3,6,4,6,6,
4,7,8,7,6,
5,7,8,7,7,
6,7,5,7,7,
7,4,6,5,4,
8,5,5,5,5,
9,5,4,5,5,
10,4,5,4,4,
11,6,5,6,6,
12,3,5,3,4,
13,5,6,6,5,
14,6,5,5,6,
15,4,5,5,3,
16,4,4,5,4,
17,5,3,5,5,
18,5,6,4,4,
19,4,4,4,4,
20,4,2,5,4,
21,6,7,6,6,
22,4,3,5,5,
23,5,3,4,4,
24,2,4,3,3,
25,4,4,4,4,
26,4,3,4,4,
27,2,2,2,2,
28,4,5,4,5,
29,6,4,6,5,
30,3,4,3,3,
31,4,6,5,5,
32,5,3,4,4,
33,3,3,4,4,
34,4,4,4,4,
35,4,2,4,4,
36,4,4,5,4,
37,4,3,4,4,
38,4,2,4,4,
39,3,4,3,3,
40,4,5,4,4,
41,4,1,4,4,
42,5,5,5,4,
43,2,2,3,3,
44,4,3,4,4,
45,5,6,5,5,
46,2,1,3,2,
47,4,2,4,4,
48,4,5,4,4,
49,2,2,3,2,
50,3,2,3,3,
51,4,4,4,3,
52,3,3,3,3,
53,13,38,44,8,
54,179,284,278,173,
55,176,278,280,172,
56,167,270,272,168,
57,172,268,273,172,
58,170,267,274,170,
59,167,266,272,168,
60,171,270,276,173,
61,172,268,275,174,
62,171,269,275,172,
63,173,271,278,174,
64,171,268,277,172,
65,173,272,280,174,
66,171,271,277,173,
67,174,272,280,174,
68,174,274,281,175,
69,172,272,278,174,
70,172,273,278,173,
71,174,274,281,174,
72,176,277,282,177,
73,173,274,280,175,
74,176,277,280,177,
75,173,273,280,175,
76,174,276,279,175,
77,178,279,285,177,
78,172,273,278,174,
79,173,274,279,175,
80,171,272,276,172,
81,175,273,279,176,
82,172,271,278,171,
83,171,271,276,172,
84,171,272,276,173,
85,173,274,279,173,
86,172,269,276,171,
87,171,271,275,172,
88,172,272,278,174,
89,171,271,276,172,
90,170,269,274,171,
91,172,271,278,173,
92,172,272,277,173,
93,171,269,276,171,
94,187,283,301,188,
95,180,281,287,182,
96,180,274,280,176,
97,175,271,280,175,
98,173,271,276,172,
99,172,270,277,172,
100,173,272,275,173,
101,172,268,276,172,
102,172,270,275,172,
103,172,268,274,172,
104,10,19,10,12,
105,10,8,7,10,
106,8,5,7,5,
107,4,6,7,6,
108,5,4,4,5,
109,8,6,6,9,
110,5,4,4,6,
111,3,2,3,4,
112,3,3,3,4,
113,3,3,4,5,
114,4,2,4,5,
115,4,3,5,4,
116,2,2,4,3,
117,3,2,4,3,
118,3,3,4,3,
119,5,5,5,5,
120,4,2,4,3,
121,2,2,3,3,
122,5,6,5,4,
123,3,2,4,3,
124,4,3,4,4,
125,3,3,3,3,
126,3,1,3,4,
127,3,3,3,3,
128,3,3,4,3,
129,3,1,3,3,
130,3,3,3,2,
131,3,2,3,2,
132,3,2,3,3,
133,3,4,3,3,
134,2,3,3,2,
135,3,2,3,3,
136,3,2,2,2,
137,2,3,2,2,
138,4,2,4,4,
139,3,2,3,3,
140,3,3,2,2,
141,3,1,3,3,
142,3,3,3,2,
143,2,3,3,3,
144,3,2,3,3,
145,3,3,3,3,
146,3,5,4,4,
147,4,3,4,4,
148,2,2,3,3,
149,3,4,4,4,
150,4,2,3,4,
151,3,2,3,2,
152,3,4,3,3,
153,5,5,5,5,
154,4,4,4,4,
155,3,4,4,4,
156,4,2,4,4,
157,4,5,4,4,
158,4,5,5,4,
159,4,4,5,5,
160,3,3,4,3,
161,7,9,9,7,
162,5,7,7,5,
163,5,6,6,5,
164,7,8,7,6,
165,7,9,8,7,
166,6,7,7,6,
167,6,7,7,6,
168,5,4,5,5,
169,3,3,4,4,
170,5,6,6,5,
171,4,3,5,5,
172,4,5,4,4,
173,6,6,6,6,
174,5,6,5,5,
175,3,2,3,3,
176,4,5,5,4,
177,4,2,4,4,
178,4,4,4,4,
179,3,3,3,3,
180,4,2,4,3,
181,3,3,3,3,
182,6,7,6,5,
183,5,6,5,5,
184,4,4,5,4,
185,5,5,5,5,
186,6,7,6,6,
187,5,6,5,6,
188,5,5,5,5,
189,5,6,6,5,
190,4,4,5,5,
191,6,7,6,6,
192,5,5,6,5,
193,6,7,5,6,
194,6,7,6,5,
195,6,6,6,5,
196,5,6,5,5,
197,4,4,4,4,
198,6,6,7,6,
199,6,8,7,6,
