step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,1,1,0,
3,1,0,0,0,
4,0,1,0,1,
5,1,1,1,0,
6,0,0,0,0,
7,0,1,0,0,
8,1,1,1,0,
9,0,0,1,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,1,1,0,1,
14,1,0,0,1,
15,1,0,0,0,
16,0,0,0,0,
17,0,0,0,1,
18,0,0,0,0,
19,1,0,0,0,
20,1,1,1,1,
21,0,0,1,0,
22,1,0,0,0,
23,1,1,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,1,1,
33,0,1,1,1,
34,1,0,1,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,0,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,1,
43,0,1,0,0,
44,1,1,2,1,
45,184,272,266,161,
46,186,274,267,163,
47,183,271,265,164,
48,184,274,270,163,
49,190,277,269,166,
50,186,275,267,163,
51,185,274,264,162,
52,185,273,264,162,
53,185,273,265,161,
54,183,271,265,160,
55,183,272,265,160,
56,183,271,265,160,
57,183,272,266,160,
58,183,271,265,160,
59,183,270,264,160,
60,183,271,264,160,
61,183,271,264,160,
62,183,271,265,160,
63,183,270,263,160,
64,183,270,263,160,
65,183,271,264,161,
66,184,271,264,160,
67,184,271,264,161,
68,183,270,264,160,
69,184,271,264,160,
70,184,270,264,160,
71,183,270,264,160,
72,183,270,263,159,
73,183,270,263,160,
74,184,271,264,160,
75,184,271,264,160,
76,183,271,265,160,
77,183,270,263,160,
78,183,271,264,160,
79,183,270,263,160,
80,183,271,264,160,
81,184,270,264,161,
82,184,271,264,160,
83,184,271,264,160,
84,184,271,265,161,
85,183,271,265,161,
86,184,271,264,160,
87,184,272,264,161,
88,183,271,264,160,
89,183,270,264,160,
90,183,271,265,160,
91,183,271,265,160,
92,183,271,264,160,
93,183,271,265,160,
94,9,12,9,7,
95,4,5,6,5,
96,8,7,3,5,
97,6,4,4,5,
98,6,5,5,6,
99,3,3,4,3,
100,2,3,3,2,
101,3,3,3,3,
102,3,2,2,2,
103,1,1,1,0,
104,1,1,1,0,
105,1,1,1,0,
106,1,1,1,1,
107,0,1,1,0,
108,0,1,2,1,
109,1,1,0,0,
110,1,0,1,0,
111,0,0,0,0,
112,0,0,0,0,
113,1,1,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,1,0,
119,0,1,0,0,
120,0,0,0,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,1,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,1,0,0,0,
138,0,0,0,0,
139,1,1,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,1,0,0,
159,1,0,0,0,
160,0,1,0,0,
161,1,0,1,1,
162,0,1,1,0,
163,0,0,0,0,
164,0,1,0,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,1,1,1,1,
170,1,2,1,1,
171,1,1,2,1,
172,1,1,1,1,
173,1,0,1,0,
174,0,0,1,0,
175,1,1,0,1,
176,0,0,0,0,
177,1,0,1,1,
178,1,1,1,1,
179,0,1,0,0,
180,0,0,0,0,
181,1,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,1,
185,0,1,1,0,
186,1,1,1,1,
187,0,0,0,0,
188,1,1,1,0,
189,1,0,0,0,
190,1,0,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,1,1,0,
194,0,0,0,1,
195,0,0,0,0,
196,0,1,1,0,
197,0,0,0,0,
198,0,1,0,0,
199,0,0,0,0,
