step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,0,0,1,1,
2,1,1,1,0,
3,0,1,1,0,
4,0,0,0,0,
5,0,1,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,1,1,1,1,
10,0,1,0,0,
11,0,1,1,0,
12,0,0,1,1,
13,0,0,0,0,
14,0,1,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,1,0,
20,0,0,1,0,
21,0,1,1,1,
22,0,0,0,0,
23,1,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,1,0,
43,1,0,1,0,
44,1,0,1,0,
45,127,171,116,105,
46,115,157,100,97,
47,114,156,107,95,
48,110,156,106,90,
49,108,153,109,92,
50,106,149,108,90,
51,105,149,110,92,
52,106,151,111,93,
53,106,152,110,92,
54,106,152,110,92,
55,107,151,110,93,
56,107,151,110,93,
57,106,150,110,93,
58,106,150,110,93,
59,105,150,110,93,
60,106,150,110,93,
61,106,149,110,93,
62,106,150,110,93,
63,107,151,111,93,
64,107,151,110,93,
65,107,150,110,93,
66,106,150,109,93,
67,106,150,110,93,
68,106,151,110,93,
69,106,150,110,93,
70,106,150,111,93,
71,106,151,111,94,
72,107,151,110,93,
73,106,151,110,93,
74,106,151,110,93,
75,106,151,110,93,
76,107,151,111,93,
77,106,150,110,92,
78,106,150,110,92,
79,106,151,111,93,
80,106,151,110,93,
81,106,150,110,93,
82,105,149,110,92,
83,106,150,110,93,
84,106,150,111,93,
85,106,150,110,93,
86,106,150,110,93,
87,105,150,110,93,
88,106,149,110,93,
89,105,150,110,93,
90,106,150,110,93,
91,106,150,110,93,
92,106,150,110,93,
93,106,150,110,93,
94,105,150,110,93,
95,28,34,29,24,
96,13,7,14,7,
97,9,8,10,4,
98,6,7,6,6,
99,2,5,4,2,
100,1,3,3,4,
101,3,4,1,2,
102,2,4,2,2,
103,1,3,2,2,
104,2,3,2,2,
105,2,3,1,2,
106,1,2,1,1,
107,1,1,0,1,
108,0,1,1,1,
109,1,0,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,1,
113,0,0,1,0,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,1,
117,2,2,2,1,
118,1,1,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,0,
122,0,1,1,1,
123,0,0,0,0,
124,0,1,1,0,
125,1,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,1,1,0,
130,0,0,1,0,
131,0,1,0,0,
132,0,1,0,0,
133,1,0,0,0,
134,0,0,1,0,
135,0,1,0,0,
136,0,1,1,0,
137,2,3,3,2,
138,2,2,3,2,
139,1,2,2,1,
140,1,2,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,0,0,0,0,
144,0,0,1,0,
145,1,1,1,1,
146,1,1,1,0,
147,0,0,0,1,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,0,
155,1,1,1,1,
156,1,1,1,0,
157,0,1,1,1,
158,0,1,1,1,
159,1,1,1,1,
160,1,1,0,0,
161,0,0,0,1,
162,1,1,1,1,
163,1,0,0,0,
164,1,1,1,0,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,0,
169,1,1,0,1,
170,1,0,0,0,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,1,
180,1,1,1,0,
181,0,0,0,1,
182,0,1,0,1,
183,0,1,0,1,
184,0,1,1,0,
185,0,0,1,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,1,1,
191,0,0,0,0,
192,1,0,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,1,1,
196,0,1,1,1,
197,0,0,1,0,
198,0,0,1,0,
199,1,1,1,0,
