step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,0,1,1,0,
4,1,1,1,1,
5,1,2,2,1,
6,1,2,1,1,
7,2,3,2,2,
8,1,1,2,2,
9,1,1,0,0,
10,1,0,1,1,
11,2,2,1,2,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,0,0,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,1,1,1,0,
19,0,1,1,0,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,1,2,
23,0,0,0,0,
24,1,0,1,0,
25,0,1,0,0,
26,2,2,1,1,
27,2,1,1,1,
28,1,1,1,1,
29,1,1,0,1,
30,1,1,1,1,
31,0,1,0,1,
32,1,1,1,1,
33,1,0,1,0,
34,0,0,1,1,
35,0,1,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,0,0,1,
39,1,1,0,0,
40,0,1,1,1,
41,1,0,0,1,
42,0,1,1,1,
43,1,1,1,1,
44,123,162,113,104,
45,114,155,104,97,
46,114,159,109,95,
47,111,156,110,92,
48,109,154,112,95,
49,108,152,113,93,
50,108,154,114,94,
51,108,155,114,94,
52,108,156,114,94,
53,108,155,113,94,
54,108,155,113,95,
55,108,154,113,94,
56,108,153,113,94,
57,108,154,114,95,
58,107,153,113,94,
59,108,153,112,94,
60,108,153,113,95,
61,108,153,113,94,
62,108,154,113,94,
63,109,154,114,95,
64,108,154,113,95,
65,107,154,113,95,
66,108,155,113,94,
67,107,153,112,94,
68,107,153,112,94,
69,108,154,112,95,
70,108,154,113,95,
71,108,153,113,95,
72,107,153,113,94,
73,109,155,114,95,
74,108,154,114,95,
75,107,153,112,94,
76,107,154,112,94,
77,107,154,114,95,
78,108,154,113,95,
79,109,155,114,96,
80,109,155,114,95,
81,109,155,114,96,
82,108,154,113,96,
83,108,155,114,95,
84,109,155,114,96,
85,108,154,113,95,
86,108,153,114,94,
87,108,155,114,96,
88,108,154,113,95,
89,108,155,114,95,
90,108,153,112,95,
91,108,153,113,95,
92,108,153,113,95,
93,108,154,113,95,
94,20,21,8,10,
95,12,9,12,6,
96,8,8,6,5,
97,6,6,7,7,
98,3,6,4,4,
99,1,4,3,4,
100,3,6,3,2,
101,1,3,2,1,
102,3,3,3,2,
103,2,3,2,2,
104,3,4,3,4,
105,1,2,1,1,
106,2,3,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,2,1,
114,0,1,1,0,
115,1,1,1,1,
116,1,1,1,2,
117,1,1,1,1,
118,2,2,3,2,
119,1,1,0,1,
120,1,0,0,1,
121,0,1,0,0,
122,1,1,1,0,
123,1,1,2,1,
124,0,1,1,1,
125,1,1,1,1,
126,1,1,2,2,
127,2,2,2,2,
128,1,0,0,1,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,2,3,3,2,
133,1,1,1,1,
134,2,2,2,2,
135,1,2,1,1,
136,1,2,1,1,
137,1,2,1,1,
138,1,1,1,1,
139,0,0,0,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,2,1,1,
143,2,3,2,2,
144,1,1,1,2,
145,1,1,1,1,
146,3,4,3,3,
147,1,0,1,1,
148,1,2,2,1,
149,3,3,3,3,
150,2,2,2,2,
151,2,2,2,3,
152,2,2,2,2,
153,3,3,3,3,
154,3,4,3,3,
155,2,2,2,2,
156,3,3,3,2,
157,1,1,0,1,
158,1,0,1,1,
159,1,1,1,0,
160,2,3,2,2,
161,1,1,0,1,
162,2,2,2,2,
163,2,3,3,3,
164,4,5,4,4,
165,4,3,3,3,
166,4,4,3,3,
167,3,3,2,2,
168,4,4,4,3,
169,3,3,3,3,
170,3,4,3,3,
171,3,4,3,3,
172,3,2,3,3,
173,3,3,3,3,
174,2,3,3,3,
175,5,5,5,4,
176,4,4,4,4,
177,5,5,5,4,
178,3,4,4,3,
179,3,4,3,3,
180,4,6,4,4,
181,4,4,5,4,
182,3,4,4,3,
183,3,3,4,3,
184,5,5,5,4,
185,4,4,4,4,
186,3,3,3,3,
187,3,4,3,3,
188,3,3,3,2,
189,2,4,3,3,
190,2,2,3,2,
191,1,2,1,1,
192,2,3,2,2,
193,2,2,2,2,
194,4,4,4,3,
195,4,5,4,4,
196,4,5,5,4,
197,6,7,7,6,
198,3,4,4,3,
199,3,4,3,3,
