step,mic0,mic1,mic2,mic3,
0,3,3,3,2,
1,2,3,2,2,
2,2,3,3,3,
3,1,2,1,1,
4,2,2,2,2,
5,1,1,1,1,
6,2,2,2,1,
7,2,3,2,3,
8,3,3,2,2,
9,2,3,3,2,
10,2,2,2,2,
11,1,2,1,1,
12,1,2,2,2,
13,1,2,2,2,
14,1,1,1,1,
15,2,2,2,2,
16,2,2,2,2,
17,2,2,2,1,
18,1,2,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,0,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,2,1,
25,2,2,2,2,
26,2,3,3,3,
27,3,4,3,3,
28,3,4,4,3,
29,2,3,3,2,
30,2,3,2,2,
31,3,3,4,4,
32,3,4,3,3,
33,4,4,3,4,
34,4,4,5,3,
35,4,6,5,4,
36,3,3,2,3,
37,4,4,4,3,
38,6,9,9,5,
39,4,5,6,4,
40,5,5,5,4,
41,2,2,3,2,
42,2,2,2,2,
43,2,2,3,2,
44,129,177,121,109,
45,121,158,110,106,
46,113,156,106,94,
47,111,159,104,90,
48,110,156,108,91,
49,107,152,106,90,
50,108,152,109,93,
51,109,153,110,92,
52,106,152,108,92,
53,106,152,108,91,
54,107,152,108,92,
55,107,152,108,92,
56,107,152,108,92,
57,108,153,108,92,
58,108,153,108,92,
59,108,153,108,92,
60,108,153,108,91,
61,107,153,108,92,
62,109,154,108,93,
63,109,154,108,92,
64,108,154,108,92,
65,109,154,109,93,
66,108,153,109,93,
67,108,152,109,92,
68,107,153,108,92,
69,108,153,109,92,
70,108,153,109,93,
71,108,153,109,92,
72,108,153,109,92,
73,108,154,109,93,
74,108,154,110,93,
75,109,154,110,93,
76,109,154,111,93,
77,109,154,111,93,
78,110,154,111,94,
79,109,155,112,94,
80,109,155,111,93,
81,109,154,112,93,
82,108,155,111,93,
83,110,156,112,94,
84,110,155,112,94,
85,109,154,111,94,
86,109,154,112,94,
87,110,155,112,94,
88,108,154,111,93,
89,108,154,111,92,
90,109,154,111,93,
91,109,155,111,94,
92,108,154,111,93,
93,110,155,112,94,
94,21,17,13,14,
95,9,5,10,7,
96,7,9,8,5,
97,2,5,6,4,
98,2,3,5,4,
99,2,3,2,3,
100,2,4,1,2,
101,1,2,1,2,
102,3,4,3,3,
103,2,3,3,3,
104,1,1,1,1,
105,2,2,2,2,
106,1,1,1,1,
107,1,1,2,1,
108,1,2,2,1,
109,2,2,3,2,
110,1,2,2,1,
111,2,3,2,2,
112,2,3,2,3,
113,2,3,2,2,
114,2,4,3,3,
115,2,3,3,2,
116,1,1,1,2,
117,2,2,3,1,
118,0,1,1,1,
119,1,1,1,1,
120,0,1,1,1,
121,0,0,0,0,
122,0,0,0,0,
123,1,2,1,2,
124,0,1,1,0,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,0,0,0,0,
130,0,0,0,1,
131,1,1,1,0,
132,1,0,1,1,
133,0,0,1,0,
134,0,1,1,1,
135,0,0,1,1,
136,0,1,1,1,
137,1,1,1,1,
138,0,0,1,0,
139,1,1,1,1,
140,0,0,0,0,
141,1,1,2,1,
142,1,1,0,1,
143,1,1,1,2,
144,0,1,0,0,
145,1,1,1,1,
146,1,1,1,0,
147,2,2,2,2,
148,2,1,1,1,
149,0,1,0,0,
150,1,2,1,2,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,0,0,
154,1,1,2,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,0,
158,1,1,1,1,
159,1,1,0,1,
160,0,0,0,0,
161,2,2,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,1,1,
168,1,1,1,1,
169,1,1,0,1,
170,1,1,1,1,
171,2,2,2,2,
172,0,1,1,1,
173,1,1,1,1,
174,1,2,1,2,
175,1,1,1,1,
176,1,2,1,1,
177,1,1,1,1,
178,1,1,1,0,
179,1,0,1,1,
180,1,2,2,1,
181,1,1,1,1,
182,1,1,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,1,0,
186,1,2,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,0,0,0,0,
190,3,3,2,2,
191,0,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,1,1,1,1,
195,1,1,1,0,
196,1,0,1,0,
197,2,3,2,2,
198,1,1,1,1,
199,0,1,1,1,
