step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,1,
2,1,1,1,0,
3,0,0,1,0,
4,0,1,1,0,
5,1,1,1,1,
6,1,1,0,1,
7,1,0,1,0,
8,0,0,0,0,
9,1,1,1,1,
10,1,0,0,1,
11,1,1,1,0,
12,0,1,1,0,
13,1,1,1,1,
14,1,1,1,1,
15,0,0,0,0,
16,0,0,0,0,
17,1,0,1,1,
18,1,0,0,0,
19,0,1,0,1,
20,0,1,1,1,
21,0,1,1,0,
22,0,0,0,0,
23,0,1,1,1,
24,1,1,1,1,
25,0,0,0,1,
26,0,0,0,0,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,1,1,1,1,
32,0,0,0,0,
33,0,0,1,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,1,1,
40,0,1,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,123,153,101,103,
44,116,144,107,110,
45,122,149,112,112,
46,119,150,111,107,
47,121,151,111,110,
48,120,153,110,111,
49,121,154,107,110,
50,120,155,108,110,
51,120,156,107,108,
52,120,156,107,109,
53,120,155,108,109,
54,120,155,107,109,
55,120,155,106,109,
56,120,155,106,109,
57,120,155,106,110,
58,121,155,107,109,
59,121,155,107,109,
60,121,155,108,110,
61,121,155,107,109,
62,121,156,108,109,
63,121,156,108,109,
64,121,156,107,109,
65,121,155,106,109,
66,121,155,107,109,
67,121,156,106,110,
68,121,155,106,109,
69,121,155,107,110,
70,121,155,107,110,
71,121,155,107,110,
72,121,155,107,109,
73,121,155,107,109,
74,121,155,107,110,
75,121,155,106,109,
76,120,155,106,109,
77,120,155,106,109,
78,121,154,106,110,
79,120,154,106,109,
80,120,154,106,108,
81,121,154,106,109,
82,121,155,107,109,
83,121,155,106,109,
84,120,154,106,109,
85,120,154,106,109,
86,120,154,107,109,
87,121,154,107,109,
88,120,155,106,109,
89,121,155,107,109,
90,121,154,106,109,
91,120,154,106,109,
92,121,155,106,109,
93,8,16,19,11,
94,8,17,14,8,
95,7,18,11,4,
96,5,13,9,4,
97,6,11,7,3,
98,4,6,3,2,
99,2,2,2,2,
100,3,2,3,2,
101,2,2,2,1,
102,3,3,2,2,
103,2,2,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,2,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,0,1,1,
111,0,0,0,0,
112,0,0,1,0,
113,0,1,1,1,
114,0,0,1,0,
115,1,1,1,1,
116,1,2,1,1,
117,0,0,0,0,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,0,0,
122,0,0,0,1,
123,1,1,1,0,
124,1,1,1,1,
125,1,1,2,1,
126,1,1,1,1,
127,0,1,1,1,
128,1,1,0,0,
129,1,1,1,1,
130,0,1,0,1,
131,1,1,0,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,0,
136,0,1,1,1,
137,1,1,1,0,
138,0,1,1,1,
139,1,0,1,0,
140,1,2,1,1,
141,0,1,1,1,
142,1,1,2,1,
143,1,0,0,0,
144,1,1,1,1,
145,0,1,1,0,
146,1,0,0,0,
147,1,1,0,0,
148,1,0,1,1,
149,1,0,0,0,
150,1,1,1,0,
151,0,0,0,0,
152,1,0,1,1,
153,0,0,1,0,
154,0,1,0,0,
155,1,1,1,0,
156,1,1,1,0,
157,1,1,1,0,
158,1,1,0,0,
159,0,0,1,0,
160,1,1,2,1,
161,0,1,1,0,
162,0,0,0,0,
163,1,1,0,1,
164,1,1,1,1,
165,1,1,1,0,
166,0,0,1,0,
167,1,1,1,1,
168,0,0,0,0,
169,1,1,1,0,
170,1,1,0,1,
171,0,0,0,1,
172,0,0,0,0,
173,1,1,1,0,
174,0,1,0,0,
175,0,1,0,1,
176,1,1,1,0,
177,0,1,0,1,
178,0,0,1,0,
179,0,1,1,1,
180,0,1,0,1,
181,1,1,1,0,
182,1,1,0,1,
183,1,0,0,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,0,1,1,
188,1,0,0,0,
189,0,1,1,1,
190,1,1,0,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,0,0,0,
194,1,1,2,1,
195,0,0,0,1,
196,1,1,1,1,
197,0,1,0,0,
198,0,0,1,0,
199,0,1,0,1,
