step,mic0,mic1,mic2,mic3,
0,7,7,6,7,
1,7,7,8,7,
2,8,5,9,8,
3,6,6,5,5,
4,6,6,6,6,
5,9,6,10,9,
6,9,11,10,9,
7,10,12,11,9,
8,9,7,10,8,
9,10,12,10,9,
10,6,6,7,6,
11,9,8,10,9,
12,7,8,7,7,
13,9,12,10,9,
14,9,7,10,10,
15,9,11,10,8,
16,8,10,8,8,
17,8,4,8,7,
18,7,9,7,7,
19,6,7,8,6,
20,8,5,7,7,
21,6,8,7,6,
22,7,7,7,7,
23,8,6,9,8,
24,11,13,11,11,
25,10,12,10,9,
26,7,3,8,6,
27,7,9,8,7,
28,7,4,8,7,
29,7,7,7,7,
30,7,9,8,8,
31,8,6,9,8,
32,6,7,6,5,
33,9,11,10,9,
34,8,7,9,8,
35,7,9,8,7,
36,9,10,11,10,
37,8,5,8,8,
38,9,11,11,9,
39,11,14,11,10,
40,9,8,10,9,
41,8,10,7,8,
42,8,10,8,7,
43,138,173,116,111,
44,139,168,105,104,
45,138,165,99,97,
46,131,158,94,93,
47,130,159,98,94,
48,132,161,99,94,
49,130,157,98,92,
50,132,159,100,92,
51,129,156,98,90,
52,132,158,98,94,
53,134,162,101,97,
54,128,153,94,90,
55,128,155,95,92,
56,131,158,99,94,
57,127,153,94,90,
58,130,157,98,94,
59,132,158,99,94,
60,129,153,95,92,
61,129,155,96,92,
62,134,160,101,97,
63,128,154,94,91,
64,129,155,95,92,
65,134,160,99,96,
66,129,154,95,91,
67,129,156,95,93,
68,133,159,99,95,
69,130,156,96,93,
70,133,159,101,96,
71,132,158,98,94,
72,131,157,97,94,
73,131,156,96,94,
74,131,157,97,94,
75,131,157,97,94,
76,132,158,98,95,
77,130,156,97,93,
78,129,155,95,93,
79,131,157,97,94,
80,132,157,97,94,
81,129,155,95,92,
82,133,158,99,95,
83,131,156,96,92,
84,128,154,94,92,
85,133,160,99,96,
86,129,155,95,92,
87,128,154,95,92,
88,132,160,100,96,
89,130,155,96,93,
90,129,153,94,91,
91,133,159,100,96,
92,128,154,94,91,
93,120,145,93,90,
94,17,22,16,16,
95,10,14,7,7,
96,6,9,7,6,
97,6,7,6,6,
98,5,6,5,5,
99,6,6,7,6,
100,4,9,5,4,
101,5,7,5,4,
102,6,5,6,6,
103,4,6,5,4,
104,5,7,6,5,
105,5,3,5,5,
106,5,5,4,4,
107,5,6,5,4,
108,5,2,5,6,
109,4,4,4,4,
110,5,6,5,4,
111,5,1,6,4,
112,4,4,6,4,
113,5,6,6,4,
114,5,2,5,5,
115,4,7,5,6,
116,3,4,4,4,
117,5,3,5,5,
118,4,4,4,4,
119,5,5,5,4,
120,4,2,5,5,
121,4,3,4,4,
122,4,5,4,4,
123,5,2,5,4,
124,4,3,4,4,
125,5,5,5,5,
126,3,0,3,3,
127,4,3,4,3,
128,5,5,4,4,
129,4,1,4,3,
130,3,1,3,3,
131,4,2,3,4,
132,5,6,5,4,
133,2,1,3,3,
134,4,5,4,4,
135,4,2,4,3,
136,4,2,4,4,
137,2,3,3,3,
138,3,3,3,3,
139,4,3,5,4,
140,4,4,5,4,
141,3,3,2,2,
142,4,4,4,4,
143,4,5,4,4,
144,3,4,4,3,
145,4,3,4,4,
146,4,2,4,4,
147,3,3,3,3,
148,4,1,4,4,
149,4,2,4,4,
150,3,3,4,4,
151,3,2,4,4,
152,4,3,4,3,
153,4,4,3,4,
154,4,3,4,4,
155,3,2,4,3,
156,3,3,3,2,
157,4,4,4,4,
158,4,3,5,4,
159,3,4,4,4,
160,3,2,3,3,
161,4,3,4,5,
162,3,4,3,4,
163,3,2,3,3,
164,4,4,3,3,
165,3,2,3,3,
166,4,2,5,4,
167,1,1,2,1,
168,4,4,4,3,
169,4,4,4,4,
170,4,4,4,3,
171,5,5,6,5,
172,4,5,5,5,
173,2,2,2,2,
174,4,3,5,3,
175,3,2,3,3,
176,2,2,2,1,
177,4,4,4,3,
178,3,2,3,3,
179,2,3,3,2,
180,4,4,4,4,
181,2,2,3,3,
182,2,3,2,2,
183,4,3,4,4,
184,2,1,3,2,
185,2,3,2,2,
186,2,2,3,2,
187,3,2,3,3,
188,4,5,5,5,
189,2,2,2,2,
190,3,2,4,4,
191,3,5,4,4,
192,2,2,2,2,
193,2,1,3,2,
194,3,4,3,3,
195,2,3,3,2,
196,3,1,3,3,
197,2,3,2,2,
198,2,3,3,2,
199,2,1,3,3,
