step,mic0,mic1,mic2,mic3,
0,5,5,6,6,
1,6,6,6,5,
2,6,4,7,6,
3,5,4,5,5,
4,5,5,5,4,
5,6,4,6,5,
6,5,3,6,6,
7,5,5,5,4,
8,5,3,6,6,
9,7,5,9,7,
10,5,7,6,5,
11,5,4,6,5,
12,5,3,5,5,
13,6,7,6,5,
14,5,3,6,5,
15,5,2,6,5,
16,5,6,6,5,
17,5,5,6,5,
18,6,4,7,6,
19,5,6,5,5,
20,5,4,6,5,
21,6,2,6,5,
22,4,5,4,4,
23,5,5,6,5,
24,6,4,6,5,
25,5,4,5,4,
26,5,4,5,5,
27,5,3,6,6,
28,6,10,14,8,
29,6,7,7,6,
30,6,3,7,5,
31,4,5,5,5,
32,5,6,6,5,
33,5,2,5,5,
34,3,5,5,5,
35,4,1,5,4,
36,4,1,5,4,
37,4,5,4,4,
38,5,1,6,4,
39,4,5,5,4,
40,5,5,5,4,
41,5,1,6,5,
42,5,6,5,5,
43,137,171,116,109,
44,135,162,109,105,
45,138,165,101,99,
46,132,164,98,98,
47,128,157,97,93,
48,128,159,96,91,
49,130,159,98,93,
50,129,157,96,90,
51,132,160,98,93,
52,133,159,97,95,
53,128,156,93,92,
54,131,160,95,93,
55,130,156,94,93,
56,128,155,93,91,
57,132,159,96,94,
58,132,158,97,95,
59,128,154,93,91,
60,131,159,97,95,
61,129,157,94,93,
62,127,154,94,91,
63,129,155,95,94,
64,127,153,93,92,
65,131,158,97,95,
66,129,155,95,93,
67,128,154,92,91,
68,130,157,96,94,
69,130,157,96,94,
70,127,155,94,93,
71,128,155,94,92,
72,130,159,97,94,
73,130,157,96,95,
74,130,157,95,93,
75,131,159,96,94,
76,128,155,94,93,
77,130,158,96,94,
78,132,159,96,95,
79,128,155,94,92,
80,130,157,97,96,
81,129,158,97,94,
82,130,157,97,94,
83,131,158,95,94,
84,128,155,94,92,
85,129,156,94,94,
86,129,156,94,93,
87,131,156,96,94,
88,129,155,94,92,
89,130,156,95,93,
90,128,155,93,91,
91,129,155,93,91,
92,128,154,93,90,
93,14,25,23,17,
94,12,18,10,9,
95,7,12,7,5,
96,8,14,7,6,
97,7,9,6,5,
98,7,11,8,9,
99,7,11,9,8,
100,7,10,9,7,
101,6,7,6,6,
102,5,5,4,5,
103,6,7,6,5,
104,5,6,5,5,
105,2,4,2,2,
106,5,5,5,5,
107,5,4,5,5,
108,3,4,3,3,
109,3,4,3,3,
110,5,4,5,5,
111,5,6,5,5,
112,7,9,7,6,
113,5,5,5,4,
114,3,3,3,3,
115,3,3,3,3,
116,4,3,4,4,
117,3,3,3,3,
118,5,6,5,4,
119,4,4,4,4,
120,5,6,5,5,
121,6,7,5,6,
122,4,4,4,4,
123,5,6,5,5,
124,4,5,5,5,
125,4,3,5,4,
126,7,8,7,6,
127,4,6,5,3,
128,4,4,5,4,
129,5,6,5,4,
130,9,10,10,9,
131,8,9,7,8,
132,6,5,5,6,
133,4,5,4,3,
134,4,3,5,5,
135,5,5,4,4,
136,6,7,6,6,
137,5,5,7,5,
138,7,8,9,7,
139,5,4,5,6,
140,5,6,5,4,
141,6,6,6,6,
142,4,4,4,5,
143,3,3,4,4,
144,3,3,4,3,
145,3,3,3,3,
146,4,2,4,4,
147,4,4,4,4,
148,3,3,3,2,
149,5,3,4,4,
150,5,5,4,4,
151,3,4,4,4,
152,4,3,4,4,
153,4,4,4,4,
154,1,2,2,2,
155,6,5,5,5,
156,5,6,5,5,
157,2,2,2,2,
158,5,4,5,5,
159,6,7,7,7,
160,2,2,2,2,
161,5,5,5,5,
162,5,6,5,5,
163,4,4,4,4,
164,6,8,7,6,
165,7,8,8,7,
166,8,10,8,8,
167,10,11,9,9,
168,8,10,9,8,
169,5,6,6,5,
170,7,6,6,6,
171,5,6,5,5,
172,2,3,3,3,
173,5,7,5,6,
174,5,6,5,5,
175,3,4,3,4,
176,4,5,4,5,
177,4,3,4,4,
178,3,3,4,3,
179,3,4,3,3,
180,3,4,3,3,
181,5,6,5,4,
182,4,4,4,4,
183,3,3,3,3,
184,2,2,2,2,
185,3,5,3,3,
186,2,3,3,3,
187,5,5,4,4,
188,4,5,4,4,
189,5,7,6,5,
190,4,3,3,4,
191,4,5,5,4,
192,2,3,2,2,
193,4,4,4,4,
194,3,4,3,3,
195,2,3,4,3,
196,3,4,4,4,
197,5,4,5,5,
198,7,7,6,6,
199,4,4,4,3,
