step,mic0,mic1,mic2,mic3,
0,4,5,4,3,
1,6,7,6,6,
2,4,5,5,4,
3,4,5,4,4,
4,4,4,4,3,
5,4,4,4,4,
6,3,3,4,3,
7,2,2,1,1,
8,4,4,4,4,
9,5,6,5,5,
10,4,4,3,3,
11,5,6,6,5,
12,4,4,4,3,
13,3,3,3,3,
14,3,2,4,4,
15,3,3,3,3,
16,2,2,3,2,
17,4,2,4,4,
18,3,3,3,3,
19,3,4,4,3,
20,3,2,4,3,
21,3,3,3,3,
22,3,4,3,2,
23,3,2,4,3,
24,3,2,3,3,
25,2,3,3,3,
26,3,2,3,3,
27,3,3,4,4,
28,3,3,3,2,
29,3,2,4,3,
30,2,3,3,2,
31,3,2,4,4,
32,3,3,3,4,
33,3,2,2,2,
34,3,2,4,3,
35,4,3,4,4,
36,3,3,3,3,
37,4,2,4,4,
38,3,3,4,3,
39,3,4,3,3,
40,4,2,4,4,
41,4,2,4,3,
42,3,3,3,2,
43,4,3,4,4,
44,4,3,4,4,
45,140,173,117,111,
46,136,165,105,103,
47,135,164,99,96,
48,135,162,98,96,
49,130,157,94,91,
50,131,159,97,91,
51,133,159,98,92,
52,133,159,98,95,
53,132,160,95,91,
54,134,161,97,95,
55,135,162,97,96,
56,132,160,95,93,
57,134,159,96,93,
58,131,156,93,91,
59,130,157,93,91,
60,132,158,94,92,
61,131,157,93,92,
62,131,158,94,92,
63,133,159,95,94,
64,131,158,93,92,
65,131,158,94,92,
66,132,158,94,92,
67,131,157,94,91,
68,132,159,94,93,
69,131,157,93,91,
70,130,157,92,91,
71,132,158,94,93,
72,131,157,94,92,
73,130,155,92,90,
74,131,158,95,92,
75,131,156,93,92,
76,130,156,93,91,
77,131,156,94,92,
78,130,155,93,91,
79,129,155,93,91,
80,132,157,94,94,
81,130,154,94,90,
82,128,153,92,90,
83,131,155,95,92,
84,129,153,93,91,
85,130,155,95,92,
86,131,155,95,92,
87,127,150,91,88,
88,130,155,95,92,
89,130,154,93,91,
90,128,152,93,90,
91,128,153,94,90,
92,129,153,94,91,
93,128,151,92,90,
94,132,157,97,94,
95,18,28,23,18,
96,14,20,11,10,
97,8,14,9,8,
98,10,16,10,9,
99,2,6,3,3,
100,4,8,5,5,
101,6,11,9,4,
102,3,6,5,3,
103,6,6,6,6,
104,6,6,5,5,
105,4,6,4,3,
106,5,3,6,5,
107,3,4,4,4,
108,5,6,5,5,
109,7,2,8,7,
110,4,5,5,5,
111,8,9,8,7,
112,6,4,7,6,
113,5,6,5,5,
114,5,7,7,6,
115,5,3,6,5,
116,6,4,7,6,
117,7,7,7,6,
118,6,4,6,6,
119,6,5,6,6,
120,6,7,7,7,
121,6,2,6,6,
122,5,4,5,5,
123,5,6,5,5,
124,6,4,6,6,
125,5,5,6,5,
126,5,5,4,5,
127,6,6,7,6,
128,5,5,5,5,
129,4,5,4,4,
130,5,4,6,5,
131,8,8,9,8,
132,7,8,7,7,
133,8,6,8,8,
134,7,8,7,7,
135,6,6,6,6,
136,6,5,7,6,
137,5,5,6,5,
138,5,6,5,4,
139,6,4,6,6,
140,6,5,7,7,
141,5,6,6,5,
142,7,5,7,7,
143,6,4,6,6,
144,7,8,6,6,
145,7,5,7,6,
146,7,7,8,7,
147,7,9,7,7,
148,7,4,7,7,
149,6,6,7,6,
150,6,8,8,7,
151,6,6,6,6,
152,6,5,6,6,
153,6,8,7,6,
154,6,4,6,6,
155,6,3,6,6,
156,6,7,7,7,
157,5,4,6,5,
158,5,3,5,5,
159,5,6,5,5,
160,5,4,6,5,
161,6,2,6,5,
162,5,6,4,5,
163,6,4,6,6,
164,5,3,6,5,
165,3,5,4,4,
166,4,4,5,5,
167,5,2,6,6,
168,5,5,5,5,
169,6,4,6,6,
170,6,4,6,6,
171,5,6,5,4,
172,6,5,6,6,
173,6,3,6,6,
174,5,5,5,5,
175,5,3,5,5,
176,6,3,6,6,
177,5,6,5,5,
178,5,7,6,6,
179,7,4,8,8,
180,5,7,6,6,
181,6,6,7,7,
182,6,2,7,6,
183,6,6,7,5,
184,6,6,6,6,
185,8,2,8,7,
186,6,6,5,5,
187,5,6,6,6,
188,7,3,7,6,
189,6,7,6,5,
190,5,6,6,5,
191,7,3,8,7,
192,6,8,7,6,
193,6,6,7,6,
194,7,2,7,7,
195,5,6,7,6,
196,6,6,6,5,
197,7,3,8,7,
198,7,7,7,6,
199,6,7,7,6,
