step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,1,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,1,0,1,0,
8,0,0,0,0,
9,0,1,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,1,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,0,
22,0,0,0,0,
23,1,0,0,0,
24,0,0,0,1,
25,0,0,0,1,
26,0,0,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,0,1,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,1,0,
39,0,0,1,0,
40,0,0,0,1,
41,0,1,0,0,
42,0,1,0,1,
43,136,172,115,111,
44,116,145,105,102,
45,117,148,109,107,
46,116,148,110,105,
47,116,150,109,104,
48,117,151,106,104,
49,117,149,102,103,
50,115,148,99,103,
51,115,149,99,103,
52,115,151,100,103,
53,116,150,101,103,
54,115,149,101,103,
55,114,148,101,102,
56,114,149,101,103,
57,114,148,102,103,
58,114,148,101,103,
59,114,148,101,102,
60,115,149,101,103,
61,115,150,101,103,
62,114,149,101,103,
63,114,149,101,103,
64,114,149,101,102,
65,114,149,101,102,
66,114,148,101,102,
67,114,149,101,103,
68,114,149,101,103,
69,114,149,101,103,
70,114,149,101,103,
71,114,149,101,102,
72,114,148,101,102,
73,114,149,100,103,
74,114,148,101,102,
75,114,148,101,103,
76,114,148,100,102,
77,114,148,101,102,
78,114,149,101,102,
79,114,148,101,103,
80,114,149,101,102,
81,114,149,101,102,
82,114,149,101,102,
83,114,149,101,103,
84,114,149,101,103,
85,114,149,101,102,
86,114,149,101,102,
87,114,149,101,103,
88,114,149,101,102,
89,114,149,101,103,
90,114,149,101,102,
91,114,149,101,102,
92,114,149,101,102,
93,7,12,18,10,
94,7,14,18,10,
95,8,17,13,4,
96,3,12,10,3,
97,5,11,7,2,
98,4,6,3,2,
99,3,1,2,2,
100,2,1,2,1,
101,1,2,2,1,
102,2,2,2,1,
103,2,2,1,1,
104,1,1,1,1,
105,1,0,1,1,
106,1,1,2,1,
107,0,1,1,1,
108,1,1,1,1,
109,1,0,1,1,
110,1,1,1,0,
111,0,1,0,0,
112,1,1,1,1,
113,1,0,1,0,
114,0,0,1,0,
115,1,0,0,0,
116,1,0,0,0,
117,0,1,0,0,
118,0,0,0,0,
119,0,1,1,1,
120,0,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,1,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,1,0,
128,0,0,1,0,
129,0,0,1,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,0,1,1,
134,0,0,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,0,0,1,1,
142,1,0,1,0,
143,1,0,0,0,
144,0,0,0,0,
145,1,0,0,0,
146,0,0,0,0,
147,1,0,0,0,
148,1,1,1,1,
149,1,0,1,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,0,0,
154,1,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,0,1,
159,0,1,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,1,0,0,0,
168,1,1,1,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,1,1,
172,1,0,0,0,
173,1,0,0,0,
174,0,1,0,0,
175,1,0,1,1,
176,0,0,0,0,
177,0,1,0,0,
178,1,1,0,1,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,0,1,
184,1,0,0,1,
185,0,0,1,0,
186,1,1,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,1,1,1,0,
190,0,0,1,0,
191,1,0,0,0,
192,0,0,0,0,
193,1,0,1,0,
194,0,0,0,0,
195,1,0,1,0,
196,1,1,0,1,
197,1,0,0,0,
198,0,1,0,0,
199,0,0,0,0,
