step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,3,5,5,3,
2,3,4,3,4,
3,4,5,5,5,
4,4,5,5,5,
5,4,4,4,4,
6,4,6,5,5,
7,4,4,4,4,
8,4,4,4,3,
9,3,4,4,4,
10,5,6,6,5,
11,3,2,3,4,
12,3,4,4,3,
13,3,3,3,3,
14,3,2,3,3,
15,4,3,3,3,
16,4,6,4,4,
17,4,3,4,3,
18,3,2,3,3,
19,3,3,3,3,
20,3,3,4,3,
21,3,3,4,3,
22,3,4,3,3,
23,4,4,4,4,
24,4,3,4,3,
25,2,4,4,3,
26,6,6,9,5,
27,5,5,7,5,
28,5,6,7,5,
29,4,4,5,4,
30,4,5,6,4,
31,4,5,5,5,
32,3,3,4,3,
33,5,5,5,5,
34,2,4,3,3,
35,3,4,5,3,
36,4,3,4,4,
37,5,6,6,4,
38,2,2,2,3,
39,3,2,3,3,
40,4,4,4,4,
41,3,2,3,3,
42,4,2,4,4,
43,4,4,5,4,
44,138,173,117,111,
45,135,162,111,105,
46,135,161,101,98,
47,131,157,97,95,
48,124,152,99,94,
49,126,154,102,95,
50,127,155,102,94,
51,126,154,100,92,
52,127,153,101,94,
53,126,151,100,92,
54,126,151,99,92,
55,129,153,102,95,
56,128,152,102,94,
57,127,151,101,95,
58,128,153,102,94,
59,127,151,102,94,
60,128,152,101,93,
61,129,156,104,96,
62,128,153,102,95,
63,127,152,102,94,
64,129,155,104,96,
65,127,153,102,95,
66,127,152,102,94,
67,130,155,104,97,
68,128,153,102,95,
69,128,152,101,94,
70,131,156,104,97,
71,128,154,102,95,
72,127,150,100,93,
73,129,153,103,96,
74,127,153,101,94,
75,126,151,99,93,
76,128,153,102,95,
77,128,152,101,94,
78,126,151,99,93,
79,130,155,104,97,
80,127,152,101,94,
81,125,151,100,93,
82,128,153,103,95,
83,127,152,101,94,
84,126,151,100,93,
85,129,155,103,96,
86,128,152,101,94,
87,128,154,103,95,
88,128,154,103,96,
89,126,151,100,93,
90,128,153,101,95,
91,129,154,103,95,
92,126,151,101,93,
93,126,152,100,93,
94,11,16,15,13,
95,9,12,9,9,
96,7,7,8,7,
97,6,6,5,5,
98,6,4,5,6,
99,7,4,7,7,
100,7,10,8,7,
101,6,8,6,6,
102,7,6,8,7,
103,7,8,7,7,
104,3,4,4,3,
105,5,4,6,5,
106,5,6,5,4,
107,4,5,4,3,
108,5,1,6,5,
109,4,4,5,4,
110,7,7,6,6,
111,6,2,6,6,
112,4,6,5,4,
113,3,3,4,3,
114,5,2,5,4,
115,4,2,4,4,
116,6,7,7,6,
117,5,1,6,4,
118,4,3,5,4,
119,5,6,6,6,
120,5,2,5,5,
121,6,5,6,6,
122,5,6,5,5,
123,6,1,5,5,
124,5,3,5,5,
125,4,5,4,4,
126,5,2,6,5,
127,5,5,5,5,
128,4,5,5,5,
129,5,4,6,5,
130,4,4,5,4,
131,5,6,6,6,
132,5,2,5,5,
133,5,2,5,4,
134,5,6,5,5,
135,6,3,7,6,
136,6,4,7,6,
137,6,7,6,5,
138,7,4,7,7,
139,5,3,6,5,
140,5,6,6,6,
141,4,1,4,4,
142,5,4,5,5,
143,6,4,5,5,
144,5,5,5,3,
145,6,5,7,6,
146,6,5,7,6,
147,5,6,5,5,
148,5,2,6,6,
149,6,6,6,6,
150,7,8,7,7,
151,6,4,6,6,
152,6,4,5,6,
153,4,5,4,4,
154,6,5,7,6,
155,7,7,8,8,
156,7,7,7,6,
157,6,5,6,6,
158,7,3,6,7,
159,8,8,8,8,
160,5,3,6,6,
161,5,3,6,5,
162,5,5,4,5,
163,6,7,6,6,
164,7,6,7,7,
165,3,3,2,3,
166,6,7,7,7,
167,6,6,6,6,
168,7,8,7,7,
169,5,3,6,5,
170,5,3,5,5,
171,6,7,8,6,
172,6,4,6,6,
173,6,3,6,6,
174,4,4,4,4,
175,7,6,7,6,
176,6,4,7,6,
177,5,7,6,6,
178,5,4,5,6,
179,6,2,6,6,
180,6,7,7,6,
181,6,6,6,6,
182,6,3,6,6,
183,6,7,6,6,
184,6,6,6,7,
185,6,2,6,6,
186,5,6,5,5,
187,6,5,6,6,
188,6,2,7,6,
189,5,7,5,4,
190,5,5,6,6,
191,6,3,7,6,
192,4,6,5,4,
193,6,5,7,6,
194,6,2,6,6,
195,4,5,4,4,
196,5,6,6,5,
197,6,2,6,6,
198,6,7,5,6,
199,6,5,6,6,
