step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,0,1,1,
2,1,0,0,0,
3,0,0,1,1,
4,1,1,1,1,
5,1,0,0,0,
6,1,0,0,1,
7,0,0,0,1,
8,0,1,0,0,
9,1,0,0,0,
10,1,1,1,1,
11,0,1,0,0,
12,0,0,0,0,
13,1,0,1,1,
14,0,0,0,1,
15,0,0,0,0,
16,1,0,0,0,
17,0,0,0,0,
18,0,0,0,1,
19,0,1,0,0,
20,0,1,0,1,
21,1,0,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,1,0,0,1,
26,0,0,0,0,
27,0,0,0,1,
28,0,1,0,0,
29,1,0,1,0,
30,0,0,1,1,
31,0,1,0,0,
32,1,1,0,1,
33,0,0,0,0,
34,0,0,0,1,
35,0,0,0,0,
36,0,0,0,1,
37,0,0,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,1,
42,1,1,0,0,
43,122,153,104,104,
44,117,145,106,102,
45,116,145,109,108,
46,116,145,112,107,
47,116,148,111,106,
48,116,150,112,108,
49,117,153,109,107,
50,117,154,108,107,
51,116,154,109,106,
52,116,155,108,105,
53,116,154,108,106,
54,117,153,107,106,
55,117,154,107,105,
56,117,154,106,106,
57,117,154,106,106,
58,117,153,106,106,
59,116,153,106,105,
60,117,153,107,106,
61,117,154,107,106,
62,117,154,107,106,
63,117,153,107,107,
64,117,153,107,107,
65,117,154,107,106,
66,117,153,107,106,
67,117,153,107,106,
68,117,153,107,106,
69,117,153,107,106,
70,117,153,107,106,
71,116,153,107,106,
72,117,154,107,106,
73,117,153,107,107,
74,117,153,107,106,
75,117,153,106,106,
76,117,153,107,106,
77,117,153,107,106,
78,117,153,107,106,
79,117,153,106,106,
80,116,153,106,106,
81,117,153,107,107,
82,117,153,107,106,
83,117,153,107,106,
84,117,153,107,107,
85,117,153,107,106,
86,117,153,107,106,
87,118,153,107,106,
88,117,153,107,107,
89,117,153,107,107,
90,117,153,106,106,
91,116,153,106,106,
92,117,153,107,106,
93,16,16,18,13,
94,9,18,20,11,
95,8,17,14,5,
96,6,15,9,4,
97,5,12,9,2,
98,5,8,4,2,
99,2,2,2,1,
100,2,1,2,1,
101,2,2,2,1,
102,2,2,2,2,
103,2,2,1,1,
104,1,1,1,1,
105,1,0,1,1,
106,1,1,1,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,0,1,
111,0,0,0,0,
112,0,0,0,0,
113,0,0,0,1,
114,0,0,0,0,
115,0,1,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,1,1,0,
123,0,1,0,0,
124,0,0,1,1,
125,0,0,1,1,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,0,1,
129,1,0,0,0,
130,1,0,0,0,
131,1,0,0,0,
132,1,0,0,0,
133,0,0,0,0,
134,0,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,1,
142,0,0,0,0,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,1,
147,0,0,1,0,
148,0,0,0,0,
149,0,0,0,1,
150,0,0,1,0,
151,1,0,0,0,
152,1,0,1,0,
153,1,1,0,0,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,1,1,1,0,
158,0,0,0,0,
159,1,0,0,1,
160,1,1,0,0,
161,1,0,0,1,
162,0,0,0,0,
163,1,0,0,0,
164,0,0,0,0,
165,1,1,0,0,
166,0,0,0,0,
167,0,1,1,1,
168,0,0,0,1,
169,1,1,1,0,
170,1,0,0,0,
171,0,0,1,1,
172,1,0,1,0,
173,1,0,0,1,
174,0,1,1,0,
175,0,0,1,1,
176,1,0,0,0,
177,0,0,1,1,
178,0,0,0,0,
179,1,0,0,0,
180,1,0,0,1,
181,1,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,0,1,0,
185,1,0,0,0,
186,0,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,0,0,
193,1,0,1,1,
194,0,0,1,0,
195,1,1,1,0,
196,0,0,1,0,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,0,
