step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,1,
2,1,1,1,0,
3,1,0,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,1,1,0,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,1,0,0,0,
11,0,0,1,0,
12,1,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,0,0,1,
18,0,0,0,0,
19,1,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,0,0,1,1,
26,0,0,0,1,
27,0,1,0,0,
28,1,1,1,0,
29,0,1,1,1,
30,0,0,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,1,0,
35,0,0,1,1,
36,1,1,1,1,
37,0,0,0,1,
38,0,1,1,1,
39,0,0,0,0,
40,1,1,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,1,0,0,1,
45,138,173,115,111,
46,118,146,107,105,
47,113,142,106,105,
48,118,146,112,108,
49,115,147,111,104,
50,118,149,112,108,
51,116,151,110,107,
52,117,154,107,107,
53,116,155,108,106,
54,116,155,108,105,
55,116,154,108,106,
56,117,154,108,106,
57,116,154,107,106,
58,116,153,106,105,
59,117,154,106,106,
60,117,154,106,106,
61,117,154,107,106,
62,117,155,108,106,
63,117,154,108,106,
64,117,154,108,107,
65,117,155,108,106,
66,118,156,108,106,
67,118,155,107,107,
68,117,154,107,106,
69,117,154,107,106,
70,117,154,107,106,
71,117,154,107,106,
72,117,155,107,106,
73,117,154,107,106,
74,117,154,106,106,
75,117,154,107,106,
76,117,154,107,107,
77,117,154,107,106,
78,117,153,107,106,
79,117,154,107,106,
80,117,153,107,106,
81,117,154,108,106,
82,116,153,107,106,
83,117,153,107,106,
84,117,154,107,106,
85,116,154,107,106,
86,117,154,107,106,
87,117,154,107,106,
88,116,153,107,106,
89,117,153,107,106,
90,116,153,107,106,
91,116,154,106,106,
92,116,153,107,106,
93,117,154,107,106,
94,117,154,107,106,
95,117,154,107,106,
96,8,17,20,11,
97,8,17,15,7,
98,6,17,12,4,
99,4,12,9,3,
100,5,11,6,2,
101,4,6,2,1,
102,2,1,2,1,
103,2,1,2,1,
104,2,2,2,1,
105,2,2,2,1,
106,2,1,0,1,
107,1,1,1,1,
108,1,0,1,1,
109,0,1,2,1,
110,1,1,1,1,
111,1,0,1,1,
112,1,0,1,1,
113,1,1,0,1,
114,0,1,0,1,
115,0,0,1,0,
116,0,1,1,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,0,1,0,
120,0,0,0,1,
121,1,0,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,1,0,0,
128,1,0,1,1,
129,1,0,1,0,
130,1,0,1,1,
131,0,0,1,1,
132,0,0,0,0,
133,1,0,0,0,
134,0,1,0,0,
135,0,1,1,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,1,0,0,0,
140,1,0,1,1,
141,0,0,0,0,
142,1,0,0,0,
143,1,1,0,0,
144,0,0,0,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,1,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,1,
151,1,0,0,0,
152,0,1,0,0,
153,0,0,1,1,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,0,1,
157,0,0,0,0,
158,1,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,1,1,1,
162,0,1,0,1,
163,0,1,1,0,
164,0,0,0,0,
165,0,1,1,1,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,1,
173,1,0,0,0,
174,0,0,0,0,
175,0,1,0,1,
176,0,0,0,0,
177,0,0,1,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,0,1,
189,1,0,0,1,
190,1,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,0,0,1,
