step,mic0,mic1,mic2,mic3,
0,6,6,6,6,
1,6,6,7,6,
2,6,8,7,5,
3,7,3,8,7,
4,7,6,7,7,
5,7,8,7,6,
6,8,4,8,8,
7,8,7,8,8,
8,8,9,9,8,
9,8,4,8,8,
10,7,7,7,7,
11,8,9,7,7,
12,9,7,10,10,
13,8,10,9,9,
14,5,6,6,6,
15,8,5,7,7,
16,8,6,8,8,
17,8,9,8,7,
18,8,4,8,7,
19,7,5,7,7,
20,6,7,6,6,
21,8,3,8,7,
22,7,6,8,8,
23,7,8,7,7,
24,7,4,8,7,
25,8,5,8,8,
26,7,8,7,7,
27,9,7,9,9,
28,8,4,8,8,
29,7,8,8,7,
30,7,5,8,7,
31,6,4,8,7,
32,8,6,9,8,
33,8,6,8,8,
34,6,7,7,6,
35,7,4,8,7,
36,8,6,8,8,
37,6,8,8,6,
38,7,5,8,7,
39,8,4,8,8,
40,7,7,6,6,
41,7,4,7,7,
42,8,3,8,7,
43,7,8,8,7,
44,8,6,9,8,
45,8,4,8,7,
46,7,9,8,7,
47,7,6,8,7,
48,8,4,9,9,
49,6,8,6,7,
50,7,6,7,7,
51,7,2,8,7,
52,6,7,7,6,
53,8,8,9,7,
54,9,4,9,8,
55,8,9,10,9,
56,8,2,9,8,
57,6,8,7,6,
58,7,8,9,8,
59,8,3,9,9,
60,7,9,8,8,
61,8,9,8,8,
62,9,3,9,9,
63,8,9,8,7,
64,6,7,6,6,
65,8,3,8,7,
66,6,7,6,6,
67,6,5,6,5,
68,7,1,8,8,
69,5,3,5,5,
70,7,8,8,7,
71,8,3,8,8,
72,6,7,6,6,
73,133,161,109,101,
74,125,148,99,91,
75,133,159,111,104,
76,136,159,105,99,
77,136,159,104,100,
78,139,162,104,100,
79,139,162,106,101,
80,140,163,106,102,
81,140,161,107,104,
82,136,157,104,101,
83,139,159,106,104,
84,144,165,110,108,
85,141,163,106,105,
86,142,162,106,106,
87,146,168,111,111,
88,143,162,107,108,
89,141,163,107,108,
90,148,170,113,115,
91,143,164,108,111,
92,141,163,108,110,
93,145,167,113,115,
94,140,161,108,110,
95,139,161,108,110,
96,142,165,112,115,
97,138,160,108,112,
98,136,158,106,109,
99,139,161,110,113,
100,134,156,105,109,
101,134,156,106,108,
102,135,158,108,108,
103,129,152,103,104,
104,135,158,108,110,
105,134,158,109,110,
106,131,153,104,105,
107,134,159,109,108,
108,135,159,111,111,
109,128,153,103,105,
110,130,155,107,107,
111,128,153,104,104,
112,128,153,103,104,
113,130,154,106,106,
114,128,153,104,104,
115,130,156,106,106,
116,132,160,108,108,
117,129,155,106,105,
118,129,156,105,104,
119,132,160,109,108,
120,128,155,105,104,
121,126,152,102,100,
122,130,156,107,105,
123,35,35,29,26,
124,15,12,10,14,
125,18,13,10,16,
126,13,8,11,11,
127,9,8,9,9,
128,11,13,10,11,
129,9,9,9,9,
130,9,6,9,9,
131,10,11,8,9,
132,9,7,8,8,
133,8,4,8,8,
134,8,10,9,8,
135,8,8,9,8,
136,9,7,9,8,
137,8,9,8,8,
138,8,10,9,8,
139,8,3,9,8,
140,7,8,7,6,
141,7,6,8,6,
142,9,5,10,8,
143,6,7,6,6,
144,7,6,7,7,
145,7,2,8,7,
146,6,8,7,7,
147,7,6,7,7,
148,8,1,8,7,
149,6,7,6,6,
150,6,6,7,6,
151,8,1,8,8,
152,7,8,6,6,
153,7,8,8,7,
154,8,2,9,8,
155,7,8,7,6,
156,7,7,7,7,
157,8,2,9,8,
158,7,7,7,6,
159,8,8,8,8,
160,8,3,9,8,
161,7,8,7,6,
162,7,9,7,6,
163,9,3,10,9,
164,7,8,8,8,
165,8,9,8,8,
166,8,2,9,8,
167,7,8,8,7,
168,8,9,8,7,
169,8,1,8,8,
170,8,7,8,8,
171,8,9,7,7,
172,8,2,8,8,
173,8,7,8,8,
174,8,9,9,8,
175,9,6,12,10,
176,8,7,8,7,
177,8,9,9,8,
178,8,3,9,8,
179,7,6,8,8,
180,7,8,9,7,
181,8,4,9,9,
182,8,7,8,8,
183,7,9,7,8,
184,8,3,8,8,
185,8,6,8,7,
186,8,10,9,9,
187,8,4,9,8,
188,8,6,9,8,
189,7,7,8,7,
190,8,5,9,8,
191,8,4,8,8,
192,7,9,8,7,
193,8,4,8,8,
194,8,5,9,8,
195,10,11,11,10,
196,7,3,8,8,
197,7,4,8,6,
198,8,10,9,8,
199,8,3,8,8,
