step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,0,0,0,
2,0,1,0,0,
3,1,0,0,0,
4,1,0,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,1,0,
13,0,0,1,0,
14,1,1,1,0,
15,0,0,0,0,
16,1,1,1,0,
17,0,0,0,0,
18,1,0,1,0,
19,1,0,0,1,
20,0,0,1,1,
21,1,1,1,1,
22,1,1,0,1,
23,1,0,0,1,
24,1,1,1,0,
25,1,1,1,0,
26,1,0,0,0,
27,0,0,0,0,
28,0,1,0,0,
29,1,0,1,0,
30,1,0,0,0,
31,1,1,1,1,
32,1,1,1,0,
33,1,0,1,0,
34,1,0,0,1,
35,1,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,0,0,1,
39,0,0,1,0,
40,0,0,0,0,
41,1,0,1,0,
42,1,1,1,0,
43,1,0,1,1,
44,0,0,0,0,
45,127,162,106,108,
46,111,139,107,103,
47,119,148,111,107,
48,113,148,110,103,
49,117,149,109,105,
50,116,151,108,105,
51,116,151,103,104,
52,115,152,102,103,
53,115,153,103,103,
54,115,153,104,103,
55,116,152,104,104,
56,115,152,104,103,
57,115,151,103,103,
58,115,151,103,104,
59,116,151,103,103,
60,116,151,103,104,
61,116,151,103,104,
62,116,152,103,103,
63,117,152,104,104,
64,116,152,102,103,
65,116,152,103,103,
66,116,151,102,103,
67,116,151,101,103,
68,116,150,101,103,
69,116,151,101,103,
70,116,151,102,103,
71,116,151,101,103,
72,116,150,101,103,
73,116,151,102,103,
74,116,151,101,103,
75,117,151,101,103,
76,117,152,102,103,
77,116,150,101,102,
78,116,150,101,102,
79,116,150,101,103,
80,116,150,101,103,
81,116,150,101,103,
82,115,150,101,103,
83,116,150,101,103,
84,116,150,101,103,
85,116,151,102,103,
86,116,150,101,103,
87,116,151,102,103,
88,116,150,103,103,
89,115,151,102,103,
90,116,151,103,104,
91,116,151,103,103,
92,116,151,103,104,
93,9,10,20,11,
94,9,15,20,11,
95,7,17,13,4,
96,3,12,11,4,
97,6,11,7,2,
98,5,7,4,2,
99,3,1,2,1,
100,1,2,2,1,
101,1,2,2,1,
102,2,2,1,1,
103,1,2,1,1,
104,1,1,1,1,
105,1,0,2,1,
106,1,1,2,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,0,1,1,
110,1,1,1,1,
111,0,0,1,0,
112,0,1,1,1,
113,1,1,1,1,
114,0,1,0,1,
115,0,0,1,0,
116,0,1,0,0,
117,1,1,1,0,
118,1,0,1,1,
119,0,0,0,0,
120,0,1,0,0,
121,0,1,1,0,
122,1,0,0,0,
123,1,0,0,0,
124,1,0,1,1,
125,1,0,1,0,
126,0,0,1,0,
127,1,0,1,1,
128,1,0,1,0,
129,0,0,0,0,
130,0,0,1,1,
131,0,0,1,1,
132,1,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,1,1,1,0,
136,1,0,1,0,
137,0,0,0,1,
138,1,1,1,1,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,1,1,1,1,
143,1,1,0,0,
144,1,1,0,0,
145,1,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,1,1,2,2,
153,0,0,1,1,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,1,1,
157,1,0,0,0,
158,1,1,1,1,
159,0,0,0,0,
160,1,1,1,2,
161,0,1,1,0,
162,1,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,1,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,1,
181,1,1,0,0,
182,0,0,0,0,
183,0,0,1,1,
184,0,0,0,1,
185,1,0,0,0,
186,1,0,0,0,
187,0,0,0,1,
188,0,1,1,1,
189,1,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,1,
196,1,1,0,1,
197,1,0,0,0,
198,0,0,0,0,
199,0,1,1,0,
