step,mic0,mic1,mic2,mic3,
0,4,5,4,4,
1,4,5,5,4,
2,5,0,5,5,
3,4,5,4,5,
4,5,1,5,5,
5,4,5,4,4,
6,4,5,5,4,
7,4,1,5,5,
8,3,2,3,3,
9,6,5,5,5,
10,5,1,5,4,
11,5,4,4,4,
12,5,5,6,4,
13,6,3,6,6,
14,6,2,6,5,
15,6,7,6,6,
16,4,5,5,4,
17,4,2,5,5,
18,4,3,4,4,
19,5,3,6,6,
20,5,2,6,5,
21,5,6,6,5,
22,6,2,5,4,
23,4,5,4,4,
24,5,6,5,5,
25,5,2,5,5,
26,4,3,4,4,
27,4,5,5,5,
28,4,1,5,4,
29,4,3,4,5,
30,5,5,5,5,
31,5,2,5,5,
32,4,3,4,4,
33,5,6,5,5,
34,5,2,5,4,
35,4,4,4,4,
36,4,5,4,4,
37,4,3,5,5,
38,4,4,5,5,
39,5,5,5,4,
40,5,2,5,4,
41,3,3,4,3,
42,5,4,5,4,
43,67,82,43,39,
44,135,165,111,105,
45,135,162,99,98,
46,134,160,100,98,
47,129,158,104,100,
48,122,149,99,93,
49,125,153,101,95,
50,126,156,103,97,
51,123,152,101,94,
52,123,150,99,92,
53,126,154,103,95,
54,124,150,100,92,
55,127,153,102,94,
56,129,156,105,96,
57,125,152,101,94,
58,126,153,101,94,
59,127,153,101,94,
60,126,151,101,94,
61,125,152,102,94,
62,127,153,102,94,
63,125,151,99,93,
64,127,155,102,95,
65,126,153,101,94,
66,124,151,100,92,
67,127,154,103,96,
68,126,153,102,94,
69,125,152,102,95,
70,128,155,103,96,
71,126,153,102,94,
72,126,153,101,94,
73,125,153,100,94,
74,127,154,104,95,
75,125,150,100,92,
76,127,154,103,95,
77,127,154,102,94,
78,125,151,100,92,
79,127,152,102,94,
80,126,152,101,93,
81,125,150,100,92,
82,126,153,102,94,
83,126,151,101,93,
84,126,151,100,93,
85,126,151,100,92,
86,127,153,101,94,
87,125,151,100,92,
88,126,152,101,94,
89,127,152,102,95,
90,124,150,99,92,
91,125,151,101,93,
92,125,152,100,92,
93,10,17,15,13,
94,13,13,7,10,
95,10,11,6,7,
96,8,7,5,7,
97,5,3,4,5,
98,5,3,4,6,
99,4,5,4,5,
100,4,3,3,5,
101,4,4,4,4,
102,5,6,5,5,
103,4,3,5,4,
104,2,3,3,3,
105,4,6,6,4,
106,4,2,4,4,
107,2,3,3,3,
108,3,3,3,3,
109,4,1,4,3,
110,3,3,3,3,
111,3,3,3,3,
112,3,3,3,4,
113,3,4,3,3,
114,4,5,4,4,
115,4,3,3,3,
116,4,4,4,3,
117,4,5,4,4,
118,3,2,4,4,
119,2,2,2,2,
120,2,3,3,2,
121,2,1,3,3,
122,3,4,4,3,
123,3,3,3,2,
124,3,2,3,3,
125,4,5,4,4,
126,4,6,6,5,
127,4,4,4,5,
128,3,4,3,3,
129,5,6,5,5,
130,3,3,3,3,
131,3,3,3,3,
132,7,8,8,6,
133,4,3,4,4,
134,2,3,2,3,
135,3,4,3,3,
136,3,1,3,3,
137,3,3,3,3,
138,3,3,4,4,
139,3,2,3,3,
140,2,2,2,2,
141,3,3,2,2,
142,3,1,3,3,
143,2,2,3,2,
144,2,2,3,2,
145,3,1,3,2,
146,3,3,3,3,
147,3,3,4,3,
148,2,1,3,3,
149,3,2,2,2,
150,5,5,5,5,
151,4,3,4,4,
152,3,3,3,3,
153,2,3,3,2,
154,4,3,4,3,
155,3,4,4,3,
156,3,4,4,3,
157,3,3,4,4,
158,3,3,3,3,
159,4,4,3,4,
160,3,2,3,3,
161,2,2,2,2,
162,4,4,3,4,
163,3,2,3,3,
164,3,4,4,3,
165,3,4,3,3,
166,4,2,3,3,
167,4,4,4,3,
168,5,5,5,4,
169,4,4,3,4,
170,3,2,2,3,
171,3,4,4,3,
172,4,3,4,3,
173,3,2,3,2,
174,4,6,5,4,
175,3,2,4,3,
176,3,3,3,3,
177,4,5,5,4,
178,5,6,5,6,
179,4,4,4,4,
180,3,4,3,3,
181,4,4,4,4,
182,5,6,6,5,
183,4,5,4,4,
184,5,5,5,5,
185,4,6,5,4,
186,2,3,4,3,
187,4,4,4,4,
188,3,4,4,3,
189,4,5,4,3,
190,3,3,3,3,
191,4,3,4,3,
192,3,4,4,4,
193,5,5,5,6,
194,3,4,3,3,
195,4,6,6,4,
196,5,6,4,4,
197,5,5,5,5,
198,5,5,5,4,
199,4,4,3,4,
