step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,0,0,1,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,0,1,0,1,
9,1,1,1,1,
10,1,0,1,1,
11,0,0,1,1,
12,1,1,0,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,1,2,2,1,
19,0,0,0,1,
20,1,1,1,1,
21,0,0,1,1,
22,1,1,1,2,
23,1,1,1,1,
24,0,1,1,0,
25,1,1,1,1,
26,1,1,0,0,
27,1,1,1,1,
28,1,1,0,0,
29,1,0,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,2,1,2,
36,1,1,1,1,
37,0,0,0,1,
38,1,1,1,1,
39,2,2,2,1,
40,1,1,1,0,
41,1,1,1,1,
42,1,2,1,1,
43,68,81,53,49,
44,118,147,103,99,
45,115,144,107,106,
46,118,146,114,108,
47,115,147,110,104,
48,118,149,111,107,
49,117,152,110,108,
50,117,154,108,107,
51,117,156,109,108,
52,116,155,108,105,
53,116,154,109,106,
54,117,154,108,106,
55,118,155,109,106,
56,116,154,106,106,
57,117,155,107,106,
58,117,154,108,106,
59,116,153,107,106,
60,116,154,108,107,
61,117,154,108,107,
62,118,156,109,107,
63,118,155,108,106,
64,117,155,108,106,
65,118,155,108,107,
66,117,154,108,106,
67,117,154,107,106,
68,117,154,107,106,
69,118,155,108,107,
70,118,155,109,108,
71,117,154,108,106,
72,118,155,109,108,
73,119,157,110,108,
74,118,155,108,108,
75,119,156,109,108,
76,117,154,107,106,
77,118,155,108,107,
78,118,155,108,107,
79,118,155,108,107,
80,118,155,108,107,
81,118,155,108,108,
82,118,155,109,107,
83,117,154,107,106,
84,118,154,108,108,
85,117,154,108,106,
86,117,154,107,106,
87,118,154,107,106,
88,117,153,107,106,
89,117,153,107,106,
90,117,153,107,106,
91,117,153,106,106,
92,117,153,106,106,
93,117,154,107,106,
94,10,19,21,11,
95,9,18,20,11,
96,7,17,13,4,
97,4,13,9,4,
98,5,9,5,2,
99,5,7,3,2,
100,3,2,3,1,
101,2,1,3,1,
102,2,2,2,1,
103,3,2,2,1,
104,1,2,1,1,
105,1,1,1,1,
106,1,1,2,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,2,1,
110,0,0,1,1,
111,0,0,1,0,
112,1,0,0,0,
113,0,0,1,1,
114,1,1,1,1,
115,0,1,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,0,0,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,1,1,0,
126,0,1,1,1,
127,1,0,1,0,
128,0,0,1,0,
129,1,0,1,1,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,0,1,
134,1,1,0,0,
135,0,0,0,1,
136,1,1,1,1,
137,0,1,1,1,
138,1,1,0,1,
139,0,0,1,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,0,0,
144,0,1,1,1,
145,0,0,1,0,
146,0,0,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,0,
150,0,1,1,1,
151,0,0,0,1,
152,1,1,1,1,
153,1,1,1,0,
154,0,0,0,0,
155,0,1,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,1,1,0,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,0,0,0,0,
163,0,1,0,0,
164,1,1,1,0,
165,0,1,0,1,
166,1,1,1,1,
167,0,1,1,0,
168,1,0,1,0,
169,1,1,1,1,
170,1,1,0,0,
171,1,1,1,1,
172,1,0,0,0,
173,0,0,0,1,
174,1,0,0,0,
175,1,1,1,0,
176,1,1,1,1,
177,1,0,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,0,1,0,1,
181,0,1,1,0,
182,1,0,0,1,
183,0,0,1,0,
184,0,0,1,0,
185,0,0,0,0,
186,1,1,1,1,
187,1,0,0,1,
188,1,1,1,0,
189,1,1,0,1,
190,1,1,1,1,
191,0,0,0,1,
192,0,1,1,0,
193,1,0,1,0,
194,0,1,0,0,
195,1,1,1,1,
196,0,0,0,0,
197,0,1,1,1,
198,0,0,1,0,
199,0,0,0,1,
