step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,1,1,1,0,
2,0,1,0,0,
3,1,0,1,0,
4,0,1,0,0,
5,0,0,0,1,
6,1,1,1,1,
7,0,1,1,1,
8,0,1,0,0,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,1,
12,0,1,1,0,
13,0,0,0,1,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,1,0,
19,0,1,1,0,
20,0,0,0,0,
21,0,1,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,1,1,1,
25,0,0,0,0,
26,1,1,1,1,
27,0,0,0,1,
28,1,1,0,1,
29,1,1,0,0,
30,0,0,1,0,
31,1,0,0,0,
32,0,0,0,0,
33,1,1,1,1,
34,0,0,0,0,
35,1,1,1,0,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,0,
39,1,1,1,1,
40,1,2,1,1,
41,1,2,1,1,
42,1,1,1,1,
43,138,173,115,111,
44,121,146,106,107,
45,121,147,110,111,
46,119,148,112,109,
47,120,151,111,110,
48,121,151,111,111,
49,120,153,111,111,
50,121,155,108,110,
51,120,156,108,109,
52,120,156,108,109,
53,120,156,108,109,
54,120,155,108,109,
55,120,155,107,109,
56,120,155,106,109,
57,120,156,106,109,
58,120,156,107,109,
59,121,155,107,109,
60,121,155,107,110,
61,121,156,107,109,
62,121,156,107,109,
63,121,156,107,109,
64,121,156,107,109,
65,121,156,107,109,
66,121,156,107,110,
67,122,156,107,109,
68,122,155,107,110,
69,121,156,107,110,
70,122,155,107,110,
71,121,155,106,109,
72,121,155,106,109,
73,121,155,107,110,
74,122,156,107,111,
75,121,156,107,110,
76,122,155,107,110,
77,121,155,107,109,
78,121,155,107,109,
79,122,156,108,111,
80,121,155,107,109,
81,121,155,107,110,
82,121,155,107,110,
83,121,155,106,109,
84,121,155,107,109,
85,121,155,108,110,
86,121,155,107,109,
87,121,155,107,109,
88,121,155,107,109,
89,121,155,107,109,
90,120,154,107,109,
91,121,155,107,109,
92,121,155,108,109,
93,121,156,108,109,
94,8,16,20,11,
95,9,17,14,7,
96,7,17,11,4,
97,5,13,10,3,
98,6,11,7,3,
99,4,5,2,2,
100,2,1,1,2,
101,3,2,3,2,
102,2,3,2,1,
103,3,3,2,2,
104,1,1,1,1,
105,1,1,1,1,
106,1,0,1,1,
107,1,1,1,1,
108,1,1,1,2,
109,1,1,1,1,
110,0,0,1,1,
111,1,1,1,1,
112,0,1,0,1,
113,0,0,0,0,
114,1,1,1,1,
115,0,1,1,0,
116,1,1,0,0,
117,1,0,1,1,
118,1,0,1,0,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,0,1,0,1,
123,0,1,1,0,
124,1,1,0,1,
125,1,0,0,1,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,1,0,
129,0,1,1,1,
130,0,1,1,0,
131,0,1,1,1,
132,1,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,0,0,
136,0,0,0,0,
137,0,1,1,1,
138,0,1,1,1,
139,1,1,0,0,
140,1,1,1,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,1,0,0,
144,1,0,0,0,
145,1,1,1,1,
146,0,0,1,0,
147,1,1,0,1,
148,0,0,1,0,
149,1,1,1,1,
150,0,0,0,0,
151,0,1,0,0,
152,0,0,1,0,
153,1,1,1,1,
154,0,0,0,1,
155,0,1,1,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,1,1,1,
159,0,1,0,0,
160,0,0,1,1,
161,0,0,0,0,
162,0,1,0,1,
163,0,0,1,0,
164,1,1,0,1,
165,1,0,1,0,
166,0,1,0,1,
167,0,0,1,0,
168,1,0,1,0,
169,0,0,1,1,
170,1,1,1,0,
171,1,1,0,0,
172,0,0,1,1,
173,0,0,0,0,
174,1,1,0,0,
175,1,0,0,0,
176,0,1,0,1,
177,0,0,0,0,
178,1,1,1,0,
179,1,1,1,1,
180,1,1,1,1,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,0,
185,1,1,0,0,
186,1,0,0,1,
187,0,0,0,0,
188,1,1,1,0,
189,1,1,1,0,
190,1,1,1,0,
191,1,1,0,1,
192,1,0,1,1,
193,0,0,1,0,
194,0,1,0,1,
195,1,1,1,1,
196,1,0,0,0,
197,0,1,0,0,
198,0,1,1,1,
199,1,0,1,1,
