step,mic0,mic1,mic2,mic3,
0,1,0,1,1,
1,0,1,0,0,
2,0,0,0,0,
3,1,0,1,0,
4,1,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,1,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,1,0,
14,1,0,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,1,1,0,
21,0,0,1,0,
22,1,0,1,1,
23,1,0,0,0,
24,1,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,1,
28,0,0,0,1,
29,1,0,0,0,
30,0,0,1,0,
31,1,1,0,0,
32,1,1,0,0,
33,1,2,1,1,
34,3,3,3,2,
35,3,4,4,3,
36,3,2,2,3,
37,2,2,2,2,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,0,0,
43,1,1,1,1,
44,1,0,1,0,
45,123,155,103,106,
46,115,143,106,106,
47,123,149,109,109,
48,119,151,109,105,
49,120,150,107,108,
50,120,154,106,108,
51,122,156,103,107,
52,120,156,104,107,
53,120,157,104,106,
54,120,157,104,106,
55,121,157,105,107,
56,120,156,104,108,
57,120,156,104,107,
58,122,157,105,108,
59,120,156,104,107,
60,120,156,105,107,
61,120,156,104,107,
62,121,157,106,108,
63,121,157,105,107,
64,121,157,106,108,
65,121,157,105,107,
66,121,157,105,107,
67,121,157,106,107,
68,120,157,105,107,
69,120,157,105,108,
70,120,157,106,107,
71,121,157,106,107,
72,120,157,106,108,
73,121,157,107,108,
74,121,158,107,108,
75,121,158,106,108,
76,121,158,106,108,
77,120,157,106,108,
78,121,157,106,108,
79,121,157,106,108,
80,120,156,105,107,
81,121,156,106,107,
82,121,157,106,107,
83,121,156,106,108,
84,120,156,105,107,
85,120,156,105,108,
86,120,155,105,107,
87,120,156,106,107,
88,120,155,105,107,
89,120,155,105,107,
90,120,155,106,107,
91,120,155,105,107,
92,120,155,105,107,
93,120,155,105,107,
94,21,20,22,14,
95,10,19,21,11,
96,10,19,16,7,
97,6,16,11,5,
98,6,12,10,3,
99,5,8,5,3,
100,3,2,2,1,
101,3,1,2,1,
102,2,2,2,2,
103,2,2,2,2,
104,2,2,1,1,
105,1,1,0,1,
106,1,1,1,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,0,0,
114,0,0,0,0,
115,0,0,1,0,
116,1,0,0,0,
117,0,1,0,0,
118,0,1,0,0,
119,0,0,0,0,
120,1,0,1,1,
121,0,1,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,1,1,0,1,
125,1,1,1,1,
126,0,0,1,1,
127,0,1,1,0,
128,1,1,0,0,
129,1,1,1,0,
130,1,1,1,1,
131,0,0,1,0,
132,1,1,1,1,
133,0,0,1,0,
134,1,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,1,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,1,1,0,0,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,1,
149,1,0,1,1,
150,0,0,1,0,
151,0,1,1,1,
152,0,0,0,0,
153,1,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,0,1,1,
158,0,0,1,0,
159,1,1,0,0,
160,1,0,1,0,
161,0,1,1,0,
162,1,0,0,0,
163,1,0,1,1,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,1,
167,0,1,1,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,0,1,
171,0,1,0,0,
172,1,1,1,0,
173,1,0,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,0,0,
178,0,0,1,0,
179,0,1,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,1,
184,1,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,1,
189,0,0,0,0,
190,1,0,0,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,1,0,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,1,0,0,
198,0,0,0,0,
199,1,1,1,1,
