step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,1,0,1,
2,0,1,0,0,
3,0,0,1,0,
4,1,1,0,0,
5,1,0,0,0,
6,0,0,0,0,
7,0,0,1,1,
8,0,1,0,1,
9,1,0,0,0,
10,0,0,1,0,
11,0,1,0,0,
12,1,0,1,0,
13,0,0,0,0,
14,1,0,1,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,0,0,1,
18,1,1,0,0,
19,0,0,1,0,
20,1,0,0,0,
21,0,1,0,1,
22,0,0,0,0,
23,1,1,1,1,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,0,0,0,
28,1,0,0,0,
29,1,1,0,1,
30,1,1,1,1,
31,0,0,1,0,
32,0,0,0,0,
33,1,0,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,1,0,0,0,
37,0,1,1,1,
38,1,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,137,171,115,109,
44,117,146,107,103,
45,115,147,110,108,
46,117,149,113,108,
47,116,150,112,105,
48,118,153,112,108,
49,117,155,110,108,
50,118,156,107,108,
51,117,157,108,106,
52,117,157,107,106,
53,117,156,108,106,
54,117,155,107,106,
55,117,155,106,106,
56,117,155,106,106,
57,118,155,106,106,
58,117,155,106,107,
59,117,154,106,106,
60,117,155,106,107,
61,118,155,107,106,
62,117,154,106,106,
63,117,154,106,107,
64,118,155,106,107,
65,117,154,106,106,
66,117,154,105,106,
67,117,154,106,106,
68,117,154,105,106,
69,117,154,105,106,
70,117,153,105,106,
71,117,154,106,106,
72,117,153,105,106,
73,117,154,106,106,
74,117,154,106,107,
75,117,154,106,106,
76,117,154,105,106,
77,116,153,106,106,
78,117,154,106,106,
79,116,154,105,106,
80,117,154,106,106,
81,118,154,106,106,
82,117,155,105,106,
83,117,153,105,105,
84,117,154,106,106,
85,117,154,105,106,
86,117,154,105,106,
87,117,154,106,106,
88,117,154,105,106,
89,118,154,106,106,
90,117,154,106,106,
91,117,154,105,106,
92,117,155,106,106,
93,9,14,22,12,
94,9,17,22,11,
95,7,18,15,4,
96,4,13,11,5,
97,5,12,8,2,
98,5,7,4,2,
99,2,2,1,1,
100,3,1,2,1,
101,2,2,2,2,
102,2,2,1,1,
103,2,2,1,1,
104,1,1,1,1,
105,1,1,2,1,
106,1,1,2,1,
107,1,1,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,0,1,1,
111,0,1,1,0,
112,1,1,1,1,
113,0,0,0,1,
114,0,0,1,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,1,1,
118,0,0,0,1,
119,1,0,0,0,
120,0,0,0,0,
121,0,0,1,0,
122,0,0,0,0,
123,1,0,0,0,
124,1,0,0,1,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,0,0,
129,1,0,0,0,
130,1,0,1,0,
131,0,0,0,0,
132,0,0,1,0,
133,1,1,0,0,
134,1,1,0,1,
135,0,0,1,1,
136,1,1,0,0,
137,1,0,1,0,
138,0,0,1,0,
139,1,0,1,0,
140,0,0,1,0,
141,1,0,0,0,
142,1,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,0,0,0,
148,1,0,1,0,
149,0,0,1,0,
150,1,1,1,1,
151,0,0,0,0,
152,1,0,0,0,
153,1,1,1,0,
154,0,0,0,0,
155,1,0,1,0,
156,1,1,1,0,
157,1,0,0,0,
158,1,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,1,1,
168,1,0,1,0,
169,1,0,1,0,
170,1,1,1,1,
171,0,1,0,0,
172,1,0,0,0,
173,1,0,1,0,
174,0,1,1,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,1,
180,0,0,0,0,
181,0,0,1,1,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,1,1,1,
186,0,0,1,0,
187,0,0,0,0,
188,1,1,1,1,
189,0,0,1,0,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,1,
197,1,1,1,1,
198,0,0,0,0,
199,1,0,1,1,
