step,mic0,mic1,mic2,mic3,
0,7,8,7,6,
1,6,7,6,7,
2,5,4,6,6,
3,8,9,8,7,
4,6,6,6,6,
5,5,4,6,5,
6,5,6,5,6,
7,4,4,5,4,
8,6,8,7,6,
9,8,8,7,6,
10,5,6,6,6,
11,5,4,6,5,
12,7,8,8,7,
13,7,8,7,6,
14,8,3,8,9,
15,5,6,6,5,
16,8,8,8,8,
17,6,3,7,6,
18,7,7,7,7,
19,6,6,7,7,
20,6,3,6,5,
21,5,6,5,5,
22,5,5,5,5,
23,5,2,5,6,
24,5,5,5,5,
25,6,6,7,7,
26,7,5,7,7,
27,6,7,6,6,
28,6,6,6,5,
29,7,3,8,7,
30,6,7,7,5,
31,6,2,6,6,
32,5,7,6,5,
33,4,4,5,4,
34,6,4,7,5,
35,5,5,5,5,
36,6,6,7,5,
37,6,4,6,6,
38,5,5,5,5,
39,5,6,5,6,
40,6,4,6,6,
41,5,7,6,5,
42,6,7,7,6,
43,6,4,6,6,
44,5,5,5,4,
45,6,7,6,5,
46,137,168,111,107,
47,137,164,99,99,
48,137,164,101,99,
49,130,156,96,94,
50,133,159,100,96,
51,131,158,97,93,
52,131,158,98,91,
53,131,158,97,92,
54,133,160,98,94,
55,131,157,95,94,
56,130,157,97,93,
57,132,157,98,95,
58,129,155,96,94,
59,129,153,97,94,
60,130,156,99,96,
61,130,152,96,93,
62,129,153,95,92,
63,130,154,97,94,
64,129,152,95,92,
65,128,152,95,93,
66,131,155,97,94,
67,130,155,96,93,
68,130,155,97,94,
69,132,156,99,96,
70,129,153,97,93,
71,131,156,97,95,
72,129,153,97,93,
73,128,153,96,93,
74,132,156,100,97,
75,128,151,94,92,
76,129,154,95,93,
77,131,154,97,95,
78,129,153,94,93,
79,130,153,95,93,
80,129,153,96,94,
81,129,153,95,94,
82,128,152,94,92,
83,132,157,98,95,
84,130,155,95,93,
85,128,153,94,92,
86,131,156,96,95,
87,129,155,95,92,
88,127,152,93,90,
89,131,156,97,94,
90,130,157,98,94,
91,129,155,96,92,
92,129,155,97,92,
93,129,155,97,93,
94,132,158,99,95,
95,130,156,98,95,
96,13,20,18,15,
97,8,11,8,7,
98,9,14,10,7,
99,7,7,6,6,
100,7,6,7,7,
101,6,8,6,6,
102,7,10,7,8,
103,6,4,5,6,
104,7,8,6,5,
105,5,6,5,5,
106,6,5,7,6,
107,5,7,5,4,
108,6,7,6,5,
109,5,3,5,5,
110,5,6,6,5,
111,7,8,8,7,
112,6,3,7,6,
113,4,6,5,5,
114,5,5,5,4,
115,6,3,6,7,
116,3,4,3,3,
117,4,4,4,3,
118,5,2,6,5,
119,5,6,6,5,
120,6,8,6,5,
121,7,5,7,7,
122,7,9,8,9,
123,8,9,7,7,
124,6,5,7,6,
125,6,6,6,5,
126,6,7,6,5,
127,6,3,7,6,
128,6,6,7,5,
129,6,8,8,6,
130,5,3,6,5,
131,6,5,6,5,
132,6,3,6,5,
133,6,5,6,6,
134,5,6,6,4,
135,7,6,7,7,
136,6,3,6,5,
137,4,5,5,3,
138,5,3,5,5,
139,6,5,7,5,
140,5,6,6,5,
141,6,8,7,7,
142,7,7,7,7,
143,7,9,7,7,
144,7,7,8,7,
145,5,4,5,5,
146,6,6,5,5,
147,6,4,6,6,
148,7,7,8,8,
149,7,9,8,8,
150,8,7,8,8,
151,8,8,8,8,
152,7,7,7,6,
153,5,7,6,5,
154,6,3,6,6,
155,5,6,5,5,
156,6,8,7,6,
157,5,3,6,5,
158,5,4,5,5,
159,5,5,5,4,
160,6,3,6,6,
161,7,5,7,7,
162,5,6,6,5,
163,7,6,8,7,
164,6,5,7,6,
165,5,5,5,4,
166,6,6,7,6,
167,7,7,7,7,
168,6,6,6,5,
169,7,7,8,7,
170,8,8,9,8,
171,7,9,8,7,
172,7,4,8,6,
173,8,6,9,7,
174,8,9,7,7,
175,6,6,6,6,
176,7,5,7,6,
177,5,6,6,5,
178,5,5,7,6,
179,8,5,8,8,
180,8,7,8,8,
181,8,6,9,8,
182,6,7,6,5,
183,8,9,8,8,
184,8,7,10,9,
185,6,8,8,7,
186,8,9,8,8,
187,8,6,7,8,
188,8,10,10,8,
189,9,11,9,8,
190,9,8,10,9,
191,8,9,10,8,
192,9,10,10,8,
193,8,4,9,7,
194,7,8,6,6,
195,11,13,11,10,
196,10,8,10,9,
197,9,10,10,9,
198,6,8,7,7,
199,7,4,8,7,
