step,mic0,mic1,mic2,mic3,
0,10,12,11,11,
1,8,9,8,7,
2,6,8,7,6,
3,5,6,5,5,
4,4,3,4,4,
5,3,3,4,4,
6,4,4,4,4,
7,3,1,3,3,
8,7,8,7,7,
9,11,12,12,11,
10,8,10,9,8,
11,11,14,13,12,
12,12,15,15,12,
13,8,9,9,8,
14,7,8,8,6,
15,8,10,10,8,
16,8,11,10,8,
17,9,10,9,9,
18,8,8,8,8,
19,6,8,7,6,
20,5,5,5,5,
21,5,6,6,4,
22,5,5,5,5,
23,5,5,4,4,
24,6,7,7,6,
25,5,4,6,5,
26,5,5,4,4,
27,5,6,5,5,
28,5,4,6,5,
29,5,5,5,5,
30,5,6,5,6,
31,5,4,5,5,
32,4,5,4,4,
33,5,6,6,5,
34,4,4,4,4,
35,5,5,5,5,
36,5,5,6,6,
37,5,4,6,5,
38,3,2,4,4,
39,4,4,3,3,
40,4,3,5,4,
41,4,3,4,3,
42,3,4,3,3,
43,5,5,5,5,
44,6,6,6,6,
45,136,169,113,106,
46,141,169,105,104,
47,139,164,102,100,
48,134,161,99,96,
49,133,157,97,95,
50,134,160,100,95,
51,134,160,100,95,
52,134,159,99,96,
53,133,160,99,95,
54,135,161,99,97,
55,133,157,96,95,
56,135,160,99,98,
57,131,156,97,96,
58,130,156,96,94,
59,133,158,98,96,
60,132,156,98,95,
61,132,154,94,94,
62,134,157,99,98,
63,130,153,95,93,
64,130,154,96,94,
65,132,155,96,94,
66,136,161,101,99,
67,134,158,100,98,
68,136,160,100,99,
69,135,157,99,97,
70,134,159,99,98,
71,134,159,99,97,
72,131,156,98,96,
73,133,159,101,98,
74,133,158,99,97,
75,132,156,98,96,
76,135,161,101,100,
77,132,156,98,96,
78,132,156,97,96,
79,134,158,99,98,
80,132,156,97,95,
81,134,158,98,98,
82,135,160,99,98,
83,134,158,99,98,
84,133,158,99,97,
85,135,158,97,95,
86,132,157,95,94,
87,131,156,96,95,
88,133,158,98,98,
89,132,157,97,96,
90,131,153,94,93,
91,131,155,95,95,
92,130,154,96,95,
93,129,152,94,93,
94,16,28,25,22,
95,15,22,13,11,
96,13,19,11,10,
97,9,15,8,6,
98,7,12,8,7,
99,7,11,7,9,
100,6,11,7,6,
101,6,10,7,5,
102,8,9,7,7,
103,7,7,7,6,
104,6,7,7,6,
105,8,10,8,7,
106,7,8,7,6,
107,7,7,7,7,
108,6,7,7,7,
109,7,8,7,7,
110,8,9,9,8,
111,6,7,6,6,
112,6,3,6,5,
113,7,6,7,7,
114,4,5,5,4,
115,5,3,6,5,
116,5,4,5,5,
117,5,6,6,5,
118,6,3,6,5,
119,5,4,6,5,
120,5,6,5,5,
121,6,3,6,5,
122,5,4,6,5,
123,5,6,5,5,
124,5,4,5,6,
125,7,6,6,7,
126,6,6,6,6,
127,7,6,7,8,
128,5,5,6,6,
129,4,5,5,4,
130,5,6,6,5,
131,5,4,5,6,
132,5,6,5,4,
133,5,4,6,5,
134,4,4,5,5,
135,5,6,6,5,
136,6,5,7,6,
137,6,4,6,5,
138,7,8,7,6,
139,9,10,8,8,
140,11,12,11,11,
141,9,11,10,9,
142,5,4,6,6,
143,6,4,7,6,
144,5,6,6,4,
145,6,5,6,6,
146,7,6,8,7,
147,8,10,10,9,
148,9,7,9,8,
149,8,8,8,7,
150,8,9,9,8,
151,7,7,8,6,
152,5,4,5,5,
153,4,5,5,5,
154,6,6,7,7,
155,7,4,7,7,
156,7,8,8,8,
157,5,5,6,5,
158,6,3,7,5,
159,5,5,5,5,
160,5,4,6,5,
161,6,3,7,6,
162,5,7,6,5,
163,7,8,8,7,
164,7,6,8,8,
165,8,10,9,9,
166,8,10,9,8,
167,9,7,9,8,
168,7,8,7,7,
169,6,6,6,6,
170,7,5,8,7,
171,5,6,5,5,
172,5,4,5,6,
173,7,3,7,6,
174,6,7,6,6,
175,5,6,5,5,
176,6,4,7,6,
177,4,6,5,5,
178,7,7,8,7,
179,8,7,7,7,
180,6,8,9,6,
181,8,10,9,9,
182,8,6,9,9,
183,10,12,11,9,
184,11,12,11,9,
185,9,10,9,8,
186,6,8,8,7,
187,6,7,7,6,
188,6,4,7,7,
189,7,8,7,6,
190,7,8,7,7,
191,7,3,7,6,
192,5,6,6,5,
193,7,8,8,7,
194,7,4,8,8,
195,6,6,6,6,
196,7,8,7,6,
197,7,5,7,7,
198,7,8,8,7,
199,9,11,10,8,
