step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,8,2,9,8,
2,7,7,8,8,
3,9,10,9,8,
4,8,4,8,8,
5,8,8,8,8,
6,7,8,8,7,
7,8,2,9,8,
8,7,7,7,7,
9,7,8,7,7,
10,8,3,8,8,
11,7,7,8,7,
12,9,10,9,8,
13,10,8,11,10,
14,9,8,9,8,
15,9,10,8,7,
16,8,5,9,8,
17,8,7,9,8,
18,8,10,9,9,
19,8,3,8,8,
20,6,6,8,6,
21,7,8,8,6,
22,7,2,8,6,
23,8,5,8,8,
24,8,9,8,7,
25,8,4,8,8,
26,7,4,8,7,
27,7,9,8,8,
28,7,5,8,7,
29,8,4,8,8,
30,7,9,8,8,
31,7,3,7,7,
32,7,3,7,7,
33,8,8,7,7,
34,7,3,7,7,
35,7,4,7,7,
36,7,8,7,6,
37,7,5,8,7,
38,7,4,8,8,
39,7,8,7,6,
40,7,5,8,8,
41,7,9,7,7,
42,7,4,8,7,
43,135,167,114,107,
44,140,170,105,104,
45,136,164,99,97,
46,130,159,95,93,
47,132,160,98,93,
48,129,158,94,89,
49,130,158,95,89,
50,136,163,101,95,
51,132,160,95,92,
52,131,158,92,91,
53,133,161,96,94,
54,130,158,94,91,
55,127,155,91,88,
56,132,160,96,94,
57,130,158,94,92,
58,127,153,90,88,
59,132,158,95,92,
60,131,157,94,91,
61,128,154,92,90,
62,133,160,97,95,
63,131,156,94,92,
64,128,155,93,90,
65,133,159,97,94,
66,131,158,97,94,
67,132,159,97,95,
68,132,159,96,94,
69,129,155,94,91,
70,130,156,94,92,
71,132,158,96,94,
72,128,153,92,89,
73,132,160,98,95,
74,131,158,95,93,
75,128,155,92,90,
76,132,159,98,95,
77,135,164,101,96,
78,131,159,95,92,
79,135,162,101,97,
80,132,158,98,96,
81,130,156,95,93,
82,135,162,99,96,
83,133,158,96,94,
84,128,154,94,91,
85,132,159,98,95,
86,132,157,96,93,
87,127,152,92,89,
88,132,159,97,95,
89,129,154,93,91,
90,133,159,98,95,
91,132,158,97,94,
92,131,158,97,93,
93,16,22,22,19,
94,16,22,14,14,
95,12,18,13,11,
96,11,14,12,11,
97,8,12,10,9,
98,9,14,12,9,
99,10,10,11,10,
100,9,10,9,8,
101,11,12,11,10,
102,9,6,9,9,
103,7,8,8,7,
104,8,9,10,9,
105,8,6,10,9,
106,7,8,8,7,
107,7,8,7,7,
108,7,3,8,7,
109,8,7,8,7,
110,8,9,8,8,
111,8,4,8,8,
112,7,5,8,8,
113,7,8,7,6,
114,8,4,8,7,
115,8,5,8,7,
116,6,6,6,5,
117,7,6,8,8,
118,7,5,8,7,
119,6,8,7,7,
120,7,5,8,7,
121,8,6,8,7,
122,6,7,6,5,
123,7,6,8,8,
124,8,5,8,8,
125,8,8,7,7,
126,7,5,7,7,
127,8,5,8,7,
128,7,8,7,6,
129,6,5,7,6,
130,7,3,7,6,
131,6,7,7,6,
132,7,4,7,6,
133,7,3,8,7,
134,6,7,7,6,
135,6,5,7,7,
136,7,4,8,7,
137,6,7,7,6,
138,6,5,7,6,
139,6,3,7,7,
140,5,7,7,5,
141,6,6,7,7,
142,7,2,8,7,
143,5,6,6,5,
144,6,5,7,7,
145,7,2,7,8,
146,6,7,6,5,
147,6,5,6,6,
148,6,2,7,6,
149,4,6,5,5,
150,6,5,6,6,
151,7,2,8,7,
152,6,6,6,6,
153,6,5,6,6,
154,6,3,7,6,
155,5,6,5,5,
156,5,6,6,5,
157,6,1,7,6,
158,5,6,5,5,
159,6,7,6,6,
160,7,2,6,7,
161,7,7,7,6,
162,8,9,8,8,
163,8,6,9,8,
164,9,10,9,8,
165,6,6,5,5,
166,8,3,7,7,
167,5,7,6,5,
168,8,9,8,7,
169,7,4,8,7,
170,5,5,5,5,
171,7,8,7,7,
172,8,4,8,8,
173,6,6,6,6,
174,6,7,7,6,
175,6,2,7,6,
176,6,7,6,6,
177,6,7,7,6,
178,7,5,8,6,
179,5,6,6,5,
180,6,7,7,6,
181,6,3,6,6,
182,5,7,6,5,
183,7,8,8,7,
184,7,6,8,7,
185,8,9,10,9,
186,9,10,9,9,
187,8,6,9,8,
188,6,7,7,6,
189,5,7,7,6,
190,6,3,7,7,
191,5,3,5,4,
192,5,6,6,5,
193,6,2,6,5,
194,5,4,6,5,
195,5,6,6,6,
196,6,2,6,6,
197,5,4,6,6,
198,4,5,5,5,
199,6,3,6,6,
