step,mic0,mic1,mic2,mic3,
0,8,5,10,8,
1,9,8,9,8,
2,8,9,8,7,
3,8,4,8,8,
4,8,5,7,7,
5,7,7,7,7,
6,8,5,8,8,
7,8,5,8,8,
8,6,7,6,7,
9,8,4,9,8,
10,7,4,8,7,
11,8,9,9,8,
12,7,6,8,8,
13,8,6,8,8,
14,8,9,9,8,
15,7,3,8,6,
16,9,4,9,8,
17,5,5,6,4,
18,7,3,8,7,
19,6,2,6,6,
20,5,6,5,5,
21,9,7,9,9,
22,8,2,8,7,
23,8,9,8,7,
24,8,8,9,8,
25,9,7,10,9,
26,8,10,9,7,
27,7,6,8,8,
28,9,5,10,9,
29,6,7,7,6,
30,8,7,9,8,
31,7,3,7,7,
32,7,6,7,7,
33,8,4,9,8,
34,7,8,8,7,
35,6,6,7,6,
36,7,2,7,7,
37,6,7,6,6,
38,6,6,6,5,
39,7,2,7,7,
40,6,7,7,6,
41,6,5,6,6,
42,7,2,8,6,
43,6,6,6,6,
44,6,8,8,7,
45,287,215,186,273,
46,271,210,184,253,
47,272,211,178,253,
48,271,211,177,251,
49,271,212,179,250,
50,270,214,182,249,
51,263,210,178,243,
52,263,211,180,242,
53,266,210,179,244,
54,262,206,175,241,
55,265,212,180,244,
56,264,211,179,243,
57,262,209,177,241,
58,265,214,180,243,
59,268,216,182,247,
60,263,208,176,241,
61,263,210,178,243,
62,265,211,179,244,
63,263,208,176,241,
64,267,213,182,245,
65,267,213,181,246,
66,265,213,182,245,
67,267,213,182,246,
68,265,213,179,244,
69,265,212,179,245,
70,265,212,180,245,
71,270,218,185,248,
72,266,215,180,245,
73,266,214,181,246,
74,264,211,179,244,
75,267,216,182,247,
76,270,214,185,247,
77,264,211,179,244,
78,265,212,182,244,
79,268,215,185,246,
80,264,211,180,243,
81,264,212,180,243,
82,266,212,183,245,
83,263,209,177,243,
84,263,211,179,243,
85,265,212,181,244,
86,264,209,179,244,
87,265,212,179,244,
88,265,212,180,244,
89,264,209,178,242,
90,264,211,179,244,
91,267,214,183,245,
92,264,210,178,242,
93,263,210,180,242,
94,265,212,182,245,
95,32,22,24,36,
96,8,8,10,9,
97,12,11,15,12,
98,11,8,10,12,
99,10,8,10,9,
100,11,13,13,12,
101,7,8,8,7,
102,7,6,7,6,
103,6,9,8,6,
104,6,7,7,6,
105,6,3,7,6,
106,6,8,8,6,
107,7,8,8,7,
108,6,2,7,6,
109,4,5,5,4,
110,6,7,7,6,
111,6,3,7,6,
112,5,6,5,5,
113,6,7,6,6,
114,7,4,6,6,
115,5,6,5,4,
116,6,6,6,5,
117,6,5,7,7,
118,7,7,7,6,
119,6,5,6,6,
120,6,2,6,6,
121,3,3,4,3,
122,6,7,7,6,
123,7,3,7,6,
124,5,6,5,5,
125,6,7,7,7,
126,7,4,7,7,
127,4,4,4,4,
128,5,5,5,5,
129,5,3,6,5,
130,4,3,4,4,
131,6,6,6,6,
132,7,5,8,7,
133,4,3,3,3,
134,7,7,7,6,
135,7,3,7,6,
136,5,6,6,5,
137,4,6,5,5,
138,6,3,6,5,
139,6,7,6,6,
140,5,5,4,5,
141,6,2,6,6,
142,4,4,4,4,
143,5,6,6,5,
144,7,4,8,7,
145,5,5,6,6,
146,6,6,6,6,
147,6,4,7,6,
148,5,7,6,6,
149,6,6,7,6,
150,6,4,8,6,
151,5,5,6,5,
152,6,7,7,6,
153,7,4,7,7,
154,4,6,4,5,
155,6,7,6,6,
156,6,3,6,5,
157,4,2,4,4,
158,6,5,5,5,
159,6,3,6,5,
160,5,4,5,4,
161,4,6,5,4,
162,4,2,5,5,
163,4,3,4,4,
164,4,5,6,5,
165,5,3,6,5,
166,4,4,5,4,
167,3,4,3,3,
168,5,3,5,5,
169,6,4,6,6,
170,3,4,4,3,
171,5,2,5,4,
172,4,3,5,4,
173,4,5,4,4,
174,4,2,5,4,
175,4,2,4,4,
176,4,1,4,3,
177,5,3,5,5,
178,5,5,5,5,
179,5,5,5,5,
180,4,2,4,4,
181,3,1,3,3,
182,4,5,5,4,
183,4,3,4,4,
184,4,3,5,4,
185,5,7,5,5,
186,4,3,4,4,
187,5,4,5,5,
188,3,4,4,4,
189,3,2,3,3,
190,4,2,4,4,
191,5,5,5,4,
192,4,5,5,5,
193,4,3,4,4,
194,5,5,5,4,
195,5,6,5,5,
196,5,3,6,5,
197,6,7,7,6,
198,3,4,4,4,
199,4,2,5,4,
