step,mic0,mic1,mic2,mic3,
0,10,8,11,11,
1,8,7,9,8,
2,8,10,9,8,
3,11,13,11,10,
4,10,10,11,10,
5,14,14,11,12,
6,16,11,14,14,
7,12,10,12,12,
8,11,12,10,10,
9,13,11,12,12,
10,11,12,11,11,
11,9,10,11,9,
12,10,7,10,10,
13,10,9,11,10,
14,9,10,10,9,
15,8,5,9,9,
16,9,7,9,9,
17,13,15,13,12,
18,10,6,11,11,
19,9,6,9,9,
20,12,12,11,11,
21,9,6,10,9,
22,9,8,9,9,
23,7,9,8,7,
24,10,7,10,10,
25,9,7,9,8,
26,7,7,7,7,
27,9,6,9,8,
28,9,7,10,9,
29,7,8,9,7,
30,8,6,9,8,
31,8,5,9,8,
32,10,11,11,9,
33,8,4,9,8,
34,7,4,9,7,
35,8,10,9,8,
36,8,7,9,7,
37,8,6,9,8,
38,6,7,6,5,
39,10,11,10,9,
40,11,8,10,10,
41,6,6,5,5,
42,10,8,11,10,
43,10,5,10,9,
44,9,8,9,8,
45,8,3,9,8,
46,279,210,182,260,
47,273,215,188,257,
48,273,212,178,252,
49,277,214,180,259,
50,271,210,177,253,
51,265,208,178,248,
52,275,222,188,256,
53,270,216,186,251,
54,266,211,179,247,
55,269,217,186,251,
56,271,218,184,251,
57,265,212,179,246,
58,270,217,185,250,
59,270,217,183,250,
60,266,215,180,248,
61,270,219,184,251,
62,270,218,184,251,
63,265,210,179,246,
64,271,218,185,252,
65,265,211,179,246,
66,267,213,181,248,
67,271,218,186,253,
68,270,217,185,251,
69,264,210,179,246,
70,269,217,184,251,
71,264,211,179,246,
72,269,217,182,250,
73,272,218,186,252,
74,265,212,179,246,
75,269,216,183,250,
76,273,221,187,253,
77,265,213,180,247,
78,268,216,181,250,
79,273,218,187,252,
80,265,212,179,246,
81,270,216,184,250,
82,270,218,185,251,
83,265,212,180,247,
84,269,217,183,250,
85,270,218,185,251,
86,266,213,180,246,
87,269,218,184,250,
88,271,219,185,251,
89,268,213,180,249,
90,269,218,184,250,
91,266,212,179,246,
92,267,214,182,248,
93,270,217,185,250,
94,265,213,179,247,
95,267,212,180,247,
96,9,16,11,10,
97,9,15,15,8,
98,12,6,12,12,
99,9,10,10,9,
100,12,13,13,10,
101,10,6,10,10,
102,8,6,8,9,
103,9,11,9,9,
104,8,6,10,8,
105,8,6,9,8,
106,9,10,9,8,
107,8,2,9,8,
108,7,4,7,7,
109,10,11,11,10,
110,8,5,8,8,
111,7,4,8,8,
112,10,11,10,10,
113,8,4,8,8,
114,7,2,7,7,
115,9,11,10,9,
116,7,4,8,7,
117,7,2,8,6,
118,9,11,10,10,
119,7,5,8,8,
120,7,2,7,7,
121,9,11,9,9,
122,8,5,8,7,
123,7,3,8,6,
124,8,10,9,8,
125,7,3,7,7,
126,7,2,8,7,
127,10,10,10,9,
128,7,4,7,7,
129,7,1,8,7,
130,9,10,9,9,
131,6,4,6,6,
132,8,2,9,8,
133,8,9,9,8,
134,6,6,7,6,
135,11,10,12,11,
136,17,20,18,17,
137,19,23,20,19,
138,16,19,16,17,
139,19,24,23,20,
140,15,16,13,15,
141,12,8,12,10,
142,11,13,12,11,
143,10,10,10,10,
144,11,6,11,11,
145,9,9,9,9,
146,9,9,8,8,
147,11,7,11,11,
148,10,11,10,10,
149,26,30,28,27,
150,15,12,14,14,
151,8,10,9,7,
152,10,11,10,10,
153,9,5,9,8,
154,5,6,6,6,
155,8,9,8,8,
156,8,4,8,8,
157,7,8,6,7,
158,8,9,8,8,
159,7,3,8,7,
160,6,8,7,6,
161,8,9,8,8,
162,8,4,9,8,
163,11,13,11,10,
164,18,19,17,17,
165,12,13,13,12,
166,9,9,8,8,
167,9,11,11,9,
168,11,9,11,10,
169,9,11,11,8,
170,7,8,7,7,
171,10,7,11,9,
172,8,8,9,8,
173,6,8,7,5,
174,8,4,8,8,
175,10,10,11,10,
176,17,18,16,18,
177,20,22,19,20,
178,18,23,20,18,
179,13,15,13,13,
180,10,8,10,10,
181,12,14,12,11,
182,15,17,16,15,
183,9,6,9,8,
184,9,8,9,9,
185,9,9,9,8,
186,8,6,8,7,
187,8,5,8,8,
188,8,9,9,8,
189,11,13,11,10,
190,13,14,13,12,
191,9,11,11,9,
192,10,10,11,10,
193,7,7,8,8,
194,6,7,6,6,
195,7,5,8,6,
196,7,4,7,7,
197,6,7,6,5,
198,15,16,14,14,
199,13,15,14,13,
