step,mic0,mic1,mic2,mic3,
0,8,3,8,8,
1,7,7,7,7,
2,7,9,8,7,
3,8,2,8,8,
4,8,6,8,8,
5,5,7,7,6,
6,8,5,8,8,
7,7,5,7,7,
8,7,9,8,7,
9,8,4,9,8,
10,8,6,8,8,
11,7,8,7,7,
12,8,5,9,8,
13,8,5,9,8,
14,9,10,9,8,
15,9,6,9,8,
16,10,8,10,9,
17,8,10,9,8,
18,10,8,11,9,
19,9,7,9,8,
20,8,10,9,9,
21,7,5,8,7,
22,8,4,8,7,
23,8,9,8,8,
24,8,4,9,8,
25,8,4,8,7,
26,7,8,7,7,
27,7,5,8,8,
28,8,3,9,8,
29,8,9,8,7,
30,8,6,9,8,
31,8,4,8,9,
32,7,8,7,7,
33,8,7,8,7,
34,8,4,9,8,
35,7,8,7,7,
36,7,7,8,7,
37,8,4,9,8,
38,7,8,7,7,
39,8,7,8,8,
40,8,3,8,8,
41,7,9,8,8,
42,6,6,8,7,
43,288,217,190,272,
44,275,214,186,254,
45,276,216,180,254,
46,274,212,174,251,
47,273,211,178,252,
48,269,208,176,249,
49,266,204,173,246,
50,270,208,178,249,
51,270,207,177,250,
52,266,202,173,245,
53,271,209,179,251,
54,269,207,178,248,
55,265,201,171,245,
56,271,206,178,250,
57,268,206,176,248,
58,264,200,171,245,
59,267,205,176,247,
60,270,205,176,249,
61,265,201,172,245,
62,270,207,176,248,
63,270,206,175,248,
64,264,201,172,244,
65,267,204,175,246,
66,269,205,175,248,
67,264,201,171,244,
68,269,207,175,249,
69,269,206,177,249,
70,264,201,170,244,
71,269,208,177,249,
72,269,207,177,250,
73,264,202,172,245,
74,268,204,175,248,
75,269,207,176,249,
76,264,201,171,244,
77,269,207,176,250,
78,266,202,172,246,
79,267,204,173,248,
80,268,206,176,248,
81,266,201,171,245,
82,267,204,173,247,
83,268,206,175,249,
84,265,201,171,246,
85,267,203,173,247,
86,270,206,175,251,
87,265,201,169,246,
88,267,203,172,247,
89,268,204,174,249,
90,264,200,169,246,
91,266,203,172,248,
92,269,207,175,251,
93,16,15,13,16,
94,13,9,9,11,
95,12,12,9,11,
96,10,11,9,10,
97,8,4,8,8,
98,7,7,9,7,
99,6,8,8,7,
100,7,4,8,7,
101,6,5,8,6,
102,7,8,8,6,
103,7,6,8,6,
104,7,5,8,7,
105,8,9,8,7,
106,8,5,9,7,
107,7,5,7,7,
108,6,7,6,6,
109,7,6,7,7,
110,7,5,7,7,
111,6,7,7,7,
112,7,5,7,7,
113,8,5,8,7,
114,10,11,9,9,
115,8,8,8,7,
116,8,6,9,9,
117,10,11,11,10,
118,9,10,9,9,
119,8,7,8,7,
120,8,9,8,7,
121,6,7,7,6,
122,7,4,7,7,
123,5,6,6,5,
124,6,7,7,6,
125,7,2,7,7,
126,6,7,7,6,
127,6,6,7,6,
128,7,4,8,7,
129,6,7,6,5,
130,5,5,6,4,
131,7,4,8,7,
132,6,8,8,6,
133,6,7,6,6,
134,7,3,8,7,
135,6,6,6,5,
136,5,7,6,6,
137,8,2,8,8,
138,6,6,5,5,
139,8,8,7,7,
140,8,5,8,8,
141,6,7,7,6,
142,6,6,7,6,
143,7,3,8,6,
144,6,6,6,5,
145,6,8,7,7,
146,7,2,7,7,
147,5,5,6,5,
148,7,9,8,7,
149,6,2,7,7,
150,5,5,5,5,
151,6,7,6,6,
152,6,2,6,6,
153,4,4,5,5,
154,5,7,6,6,
155,12,14,14,11,
156,8,7,7,8,
157,7,8,7,6,
158,7,4,9,8,
159,7,8,8,6,
160,8,10,9,8,
161,7,4,7,6,
162,6,5,6,6,
163,6,6,6,6,
164,7,4,7,7,
165,6,5,7,6,
166,6,6,6,5,
167,7,4,7,7,
168,6,5,7,6,
169,7,7,7,6,
170,6,5,7,7,
171,6,3,6,5,
172,6,6,5,5,
173,6,4,6,5,
174,6,5,6,6,
175,4,5,5,5,
176,6,4,6,6,
177,6,5,6,6,
178,5,6,5,5,
179,6,4,6,6,
180,5,4,6,5,
181,4,5,5,4,
182,6,5,6,6,
183,5,3,6,5,
184,4,5,5,4,
185,6,3,6,5,
186,6,4,6,6,
187,6,7,6,7,
188,6,4,6,6,
189,5,4,6,6,
190,6,7,7,6,
191,5,4,5,5,
192,5,2,5,5,
193,5,6,5,5,
194,5,4,5,4,
195,5,2,5,4,
196,5,6,6,5,
197,4,4,6,4,
198,5,1,5,5,
199,5,6,5,5,
