step,mic0,mic1,mic2,mic3,
0,3,2,3,3,
1,2,3,3,2,
2,2,3,3,2,
3,3,2,3,2,
4,2,2,2,2,
5,3,4,3,3,
6,3,3,3,3,
7,3,3,3,3,
8,4,6,4,3,
9,4,4,5,4,
10,4,3,5,4,
11,3,3,3,3,
12,4,5,4,4,
13,4,5,4,3,
14,5,5,5,4,
15,3,4,4,3,
16,3,3,3,3,
17,4,5,3,3,
18,3,4,3,3,
19,4,3,4,3,
20,3,5,4,4,
21,4,3,4,3,
22,4,3,4,3,
23,3,3,3,3,
24,3,2,3,3,
25,4,4,4,4,
26,5,6,6,5,
27,3,2,3,2,
28,3,2,3,3,
29,2,3,3,3,
30,3,2,3,2,
31,4,2,3,2,
32,2,3,2,2,
33,2,2,3,2,
34,3,2,3,3,
35,3,3,2,2,
36,4,2,4,4,
37,3,2,3,2,
38,3,3,4,2,
39,3,3,4,3,
40,3,4,4,3,
41,3,3,4,3,
42,3,2,3,3,
43,3,3,3,2,
44,280,211,182,265,
45,268,202,178,252,
46,269,202,170,249,
47,270,208,176,249,
48,265,205,176,247,
49,269,204,174,250,
50,265,201,172,248,
51,265,203,175,248,
52,267,205,178,249,
53,266,204,177,248,
54,264,203,175,248,
55,267,205,177,250,
56,263,202,174,247,
57,265,202,175,248,
58,266,205,176,250,
59,264,204,176,249,
60,268,204,177,251,
61,268,205,178,251,
62,265,204,178,250,
63,267,207,178,251,
64,267,205,178,251,
65,265,204,177,250,
66,268,206,179,252,
67,265,205,178,249,
68,265,204,177,250,
69,268,207,180,252,
70,268,205,177,252,
71,268,207,179,251,
72,266,207,179,251,
73,266,206,178,250,
74,265,205,177,250,
75,268,210,180,254,
76,267,206,180,252,
77,266,206,177,249,
78,269,208,180,252,
79,266,208,179,252,
80,266,205,177,250,
81,269,207,179,253,
82,268,206,178,252,
83,266,205,178,250,
84,268,205,180,252,
85,266,204,178,250,
86,268,206,179,252,
87,267,204,177,251,
88,265,201,176,250,
89,267,203,178,253,
90,267,202,177,252,
91,267,203,175,251,
92,268,202,177,253,
93,269,204,177,255,
94,267,201,174,253,
95,9,11,8,8,
96,7,8,9,8,
97,6,8,10,10,
98,7,7,8,8,
99,4,7,8,6,
100,5,7,8,6,
101,5,4,5,5,
102,4,5,4,5,
103,5,6,6,6,
104,5,4,6,6,
105,4,5,5,5,
106,5,7,5,5,
107,5,2,5,4,
108,4,5,4,3,
109,4,4,4,4,
110,4,2,5,5,
111,4,4,4,4,
112,4,4,5,3,
113,4,1,4,4,
114,3,3,4,4,
115,4,4,4,3,
116,4,1,5,4,
117,4,4,4,4,
118,5,4,4,4,
119,4,2,4,4,
120,4,4,4,4,
121,5,6,6,5,
122,4,1,5,4,
123,5,5,4,5,
124,4,5,5,5,
125,5,2,5,5,
126,4,4,4,4,
127,5,5,4,3,
128,4,2,5,5,
129,5,4,5,5,
130,4,5,5,4,
131,5,1,6,5,
132,6,5,5,5,
133,5,6,6,5,
134,5,4,6,5,
135,5,6,6,6,
136,5,6,5,5,
137,5,3,6,5,
138,5,4,6,5,
139,5,5,6,4,
140,4,2,5,4,
141,4,3,5,4,
142,6,6,5,6,
143,5,2,5,4,
144,5,4,5,5,
145,5,6,4,5,
146,5,3,6,4,
147,4,3,5,4,
148,4,5,4,3,
149,5,3,5,4,
150,5,3,5,5,
151,5,5,5,4,
152,4,3,5,5,
153,5,3,4,4,
154,5,6,4,5,
155,5,3,5,5,
156,5,3,5,4,
157,4,5,4,4,
158,4,3,4,5,
159,5,3,5,5,
160,4,6,5,4,
161,5,4,6,6,
162,4,5,4,5,
163,4,4,6,5,
164,5,3,6,5,
165,4,5,5,4,
166,5,4,6,5,
167,5,4,6,5,
168,5,3,6,5,
169,5,5,5,4,
170,5,3,6,5,
171,5,1,6,4,
172,5,6,5,5,
173,5,5,6,5,
174,6,2,6,6,
175,5,5,5,4,
176,5,4,5,5,
177,6,2,6,6,
178,5,6,6,5,
179,5,5,6,5,
180,6,2,6,5,
181,5,6,5,4,
182,5,5,6,5,
183,6,3,7,7,
184,5,6,5,4,
185,5,5,5,5,
186,6,3,7,7,
187,5,6,6,5,
188,4,5,5,4,
189,6,2,7,6,
190,5,5,5,5,
191,5,5,6,5,
192,6,2,7,6,
193,6,5,5,5,
194,6,7,6,5,
195,6,2,7,6,
196,5,6,5,5,
197,5,5,6,5,
198,7,2,7,6,
199,4,5,4,4,
