step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,1,1,0,
2,1,1,1,1,
3,1,1,1,1,
4,0,1,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,1,1,0,
10,1,1,0,1,
11,1,1,1,1,
12,1,1,1,2,
13,1,1,1,1,
14,1,1,1,1,
15,0,0,0,0,
16,1,1,1,1,
17,0,0,0,1,
18,0,1,1,1,
19,0,1,1,0,
20,1,1,0,1,
21,1,1,1,0,
22,1,1,1,1,
23,2,2,2,2,
24,1,2,2,2,
25,1,1,2,2,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,1,1,1,0,
31,1,1,0,0,
32,0,1,1,1,
33,1,1,1,1,
34,1,0,0,1,
35,1,1,1,1,
36,2,2,2,2,
37,1,1,2,1,
38,1,1,1,0,
39,0,1,1,1,
40,1,1,1,1,
41,0,0,0,1,
42,0,0,0,0,
43,92,85,79,88,
44,86,72,72,82,
45,90,72,73,80,
46,86,71,72,76,
47,86,68,70,76,
48,85,68,70,74,
49,83,66,67,73,
50,84,63,65,74,
51,84,63,64,75,
52,84,64,64,75,
53,85,64,64,76,
54,85,64,66,76,
55,85,64,65,76,
56,85,64,65,76,
57,85,64,65,75,
58,85,64,64,75,
59,85,65,64,76,
60,86,65,65,76,
61,86,66,66,77,
62,86,65,65,76,
63,85,65,65,76,
64,85,65,65,76,
65,86,67,66,78,
66,85,65,65,76,
67,87,66,66,77,
68,86,65,65,77,
69,86,66,66,77,
70,86,66,66,77,
71,85,65,65,76,
72,86,65,65,77,
73,85,65,65,77,
74,85,65,65,76,
75,86,65,65,77,
76,85,65,65,76,
77,86,66,66,77,
78,86,65,65,77,
79,86,66,65,77,
80,85,65,65,77,
81,85,66,65,77,
82,87,66,65,77,
83,86,66,65,77,
84,86,66,65,78,
85,86,65,65,77,
86,86,65,65,77,
87,86,65,65,77,
88,86,65,65,77,
89,86,65,66,77,
90,86,65,66,77,
91,85,65,66,76,
92,85,65,65,76,
93,19,24,16,17,
94,9,11,10,11,
95,6,8,7,6,
96,4,6,7,5,
97,3,6,7,5,
98,2,3,6,3,
99,3,2,4,4,
100,2,3,2,4,
101,3,2,1,3,
102,1,1,1,2,
103,1,2,1,2,
104,2,2,2,1,
105,1,1,2,2,
106,1,1,1,2,
107,1,1,1,1,
108,0,1,1,1,
109,2,2,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,0,1,
119,1,1,1,1,
120,1,0,1,0,
121,0,0,0,0,
122,0,1,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,0,0,
130,0,0,0,0,
131,1,0,1,0,
132,0,1,1,0,
133,0,1,0,0,
134,0,1,0,1,
135,1,0,1,1,
136,1,1,0,0,
137,0,0,0,1,
138,0,0,1,0,
139,0,0,0,0,
140,1,1,1,2,
141,1,2,2,2,
142,1,1,1,1,
143,0,0,1,0,
144,1,1,0,1,
145,0,1,1,1,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,1,1,
149,0,0,0,0,
150,0,0,1,0,
151,1,0,1,0,
152,0,0,1,0,
153,1,1,1,0,
154,1,1,0,1,
155,0,0,1,1,
156,0,1,0,0,
157,1,1,0,1,
158,0,0,1,0,
159,1,2,1,1,
160,1,2,1,1,
161,2,2,2,2,
162,2,2,2,1,
163,1,1,1,1,
164,2,2,2,2,
165,1,1,1,1,
166,2,2,2,2,
167,0,0,1,0,
168,1,1,1,1,
169,1,1,1,2,
170,1,1,1,1,
171,2,2,2,2,
172,0,1,0,1,
173,2,2,2,2,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,1,1,1,0,
182,0,0,1,0,
183,1,1,0,1,
184,1,0,0,0,
185,1,2,2,1,
186,0,0,1,1,
187,1,1,1,1,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,0,0,
195,1,0,1,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,0,1,0,
199,1,0,1,0,
