step,mic0,mic1,mic2,mic3,
0,3,3,2,2,
1,2,2,2,2,
2,2,2,2,2,
3,1,2,1,1,
4,3,3,2,3,
5,1,1,1,1,
6,2,2,1,1,
7,2,2,2,2,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,2,1,
12,1,1,1,1,
13,2,2,2,2,
14,1,0,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,2,2,2,2,
18,1,1,1,1,
19,1,1,2,1,
20,1,0,1,1,
21,2,2,2,2,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,1,1,
25,1,1,0,1,
26,2,2,2,2,
27,3,3,3,3,
28,3,4,4,3,
29,1,1,1,0,
30,1,1,1,1,
31,2,3,2,2,
32,1,1,1,1,
33,2,2,2,2,
34,2,3,2,2,
35,2,2,2,2,
36,1,1,1,2,
37,1,1,1,1,
38,1,1,1,2,
39,1,1,0,0,
40,0,1,1,0,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,94,85,79,89,
46,95,76,69,86,
47,94,76,67,84,
48,95,74,64,84,
49,98,77,66,89,
50,97,75,65,90,
51,99,76,68,91,
52,98,77,68,89,
53,97,77,68,88,
54,98,77,68,90,
55,100,78,68,91,
56,98,76,67,90,
57,99,78,68,91,
58,100,78,69,91,
59,99,77,68,91,
60,99,77,68,91,
61,99,77,69,92,
62,101,78,70,93,
63,99,77,68,92,
64,99,77,67,91,
65,100,78,69,93,
66,101,78,69,92,
67,100,78,69,92,
68,99,77,68,92,
69,101,79,69,94,
70,99,76,68,92,
71,99,77,68,92,
72,99,77,68,92,
73,98,76,68,91,
74,99,77,68,91,
75,99,77,68,92,
76,100,78,68,93,
77,100,79,69,93,
78,99,77,68,92,
79,100,78,69,93,
80,102,80,70,94,
81,101,79,70,93,
82,100,78,68,93,
83,100,77,68,93,
84,101,79,69,94,
85,100,78,68,93,
86,101,80,69,94,
87,101,79,69,93,
88,100,78,68,93,
89,99,76,68,91,
90,99,77,68,92,
91,101,79,69,93,
92,100,79,69,93,
93,100,78,69,92,
94,100,78,68,93,
95,17,15,11,15,
96,6,8,7,9,
97,8,8,6,9,
98,7,5,4,8,
99,3,7,7,4,
100,3,3,5,3,
101,4,6,5,4,
102,5,5,4,5,
103,3,2,2,3,
104,1,2,3,3,
105,1,2,3,3,
106,2,2,2,2,
107,1,1,1,1,
108,1,2,1,2,
109,1,1,1,1,
110,0,0,1,0,
111,1,1,1,0,
112,2,2,2,2,
113,1,1,1,1,
114,0,1,0,0,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,0,1,0,
119,0,1,0,1,
120,1,1,1,1,
121,1,1,0,0,
122,0,0,0,0,
123,0,1,1,0,
124,0,0,0,1,
125,1,1,1,1,
126,0,1,1,1,
127,0,1,0,0,
128,0,1,1,1,
129,1,1,1,0,
130,1,1,1,1,
131,0,0,1,0,
132,1,0,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,0,1,
138,1,1,1,1,
139,0,1,0,0,
140,1,1,2,1,
141,0,1,0,0,
142,0,0,1,0,
143,0,0,0,1,
144,2,2,1,2,
145,0,0,0,1,
146,1,1,1,1,
147,1,2,1,0,
148,0,0,0,0,
149,1,1,1,1,
150,0,0,1,0,
151,0,0,0,1,
152,1,1,1,1,
153,1,1,1,0,
154,0,0,0,0,
155,1,2,2,1,
156,2,2,2,3,
157,1,1,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,0,1,1,0,
161,1,1,1,1,
162,1,1,0,1,
163,1,2,1,2,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,1,2,2,1,
170,1,1,1,0,
171,0,1,0,1,
172,1,1,1,1,
173,1,1,1,2,
174,1,2,2,2,
175,1,1,0,0,
176,1,1,1,1,
177,0,0,1,0,
178,1,1,1,1,
179,1,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,2,
184,1,1,1,1,
185,1,1,1,0,
186,1,1,1,1,
187,0,0,0,1,
188,1,1,1,1,
189,0,0,1,0,
190,0,0,0,0,
191,1,2,2,2,
192,1,1,1,1,
193,1,0,1,0,
194,0,0,1,1,
195,2,2,2,2,
196,2,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,2,0,0,
