step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,2,2,1,
3,0,1,1,1,
4,1,2,1,1,
5,1,0,1,0,
6,1,1,1,1,
7,1,1,1,0,
8,1,2,1,1,
9,1,1,1,2,
10,1,1,1,1,
11,1,0,1,1,
12,1,1,1,1,
13,2,2,2,1,
14,0,1,1,1,
15,2,2,1,1,
16,1,1,1,1,
17,2,2,2,2,
18,2,2,2,1,
19,2,2,2,2,
20,0,1,1,1,
21,1,1,1,1,
22,2,3,3,3,
23,1,1,1,0,
24,1,2,2,1,
25,2,2,3,2,
26,2,2,2,2,
27,2,2,2,1,
28,1,1,1,1,
29,3,3,2,3,
30,2,2,2,2,
31,1,1,1,1,
32,2,2,3,2,
33,2,3,2,2,
34,3,3,3,3,
35,1,1,1,1,
36,2,3,2,2,
37,2,3,3,3,
38,2,2,2,2,
39,1,1,1,1,
40,1,1,0,1,
41,1,1,1,0,
42,0,1,1,1,
43,1,1,1,1,
44,1,1,1,0,
45,98,89,81,95,
46,91,83,75,87,
47,97,75,66,88,
48,96,78,68,85,
49,96,76,66,85,
50,99,74,64,91,
51,99,75,64,91,
52,99,77,67,91,
53,99,77,69,90,
54,100,79,68,91,
55,99,78,67,91,
56,101,78,67,92,
57,99,77,66,91,
58,100,78,68,92,
59,100,78,67,92,
60,100,78,67,92,
61,101,79,67,93,
62,100,78,67,92,
63,101,79,68,93,
64,101,79,69,94,
65,101,79,68,94,
66,101,80,69,94,
67,101,78,67,93,
68,100,78,68,92,
69,100,77,67,92,
70,100,78,67,93,
71,100,78,67,92,
72,100,78,68,92,
73,100,78,67,93,
74,100,78,67,92,
75,101,79,68,93,
76,100,78,68,93,
77,100,77,68,92,
78,100,78,68,93,
79,101,79,68,93,
80,101,78,68,93,
81,101,79,68,93,
82,99,78,67,92,
83,100,77,68,92,
84,100,78,68,93,
85,99,78,68,92,
86,100,78,68,93,
87,100,79,68,93,
88,100,78,68,92,
89,100,79,68,93,
90,100,78,68,92,
91,101,80,68,93,
92,101,79,68,93,
93,100,78,68,93,
94,100,77,67,93,
95,100,77,67,92,
96,18,16,12,14,
97,8,7,6,9,
98,9,7,4,11,
99,7,6,6,10,
100,2,6,6,4,
101,3,3,5,3,
102,2,2,2,3,
103,3,3,2,3,
104,3,3,3,5,
105,1,2,2,4,
106,2,3,3,3,
107,1,1,2,2,
108,2,3,4,3,
109,2,3,3,3,
110,3,4,3,3,
111,3,4,4,4,
112,3,3,2,3,
113,3,4,3,4,
114,2,2,1,2,
115,1,1,1,1,
116,1,2,1,1,
117,2,2,3,2,
118,1,1,1,2,
119,1,2,2,2,
120,0,1,0,0,
121,2,3,2,3,
122,2,2,3,3,
123,2,2,3,3,
124,1,1,1,2,
125,2,3,3,2,
126,0,1,0,0,
127,1,1,1,1,
128,4,4,3,4,
129,0,0,1,1,
130,1,1,1,1,
131,1,2,2,2,
132,3,4,3,2,
133,1,2,2,2,
134,1,2,2,2,
135,1,2,2,1,
136,1,2,2,2,
137,2,2,2,2,
138,1,2,1,2,
139,2,2,2,2,
140,1,2,1,1,
141,3,2,2,3,
142,2,1,2,2,
143,2,2,1,2,
144,2,2,2,2,
145,4,4,4,5,
146,1,1,2,1,
147,2,2,2,2,
148,4,4,4,4,
149,2,2,2,2,
150,1,2,1,1,
151,1,1,1,1,
152,2,2,2,2,
153,1,2,2,1,
154,1,2,2,2,
155,0,1,1,0,
156,2,2,2,2,
157,4,4,3,3,
158,2,3,3,3,
159,3,4,4,3,
160,2,3,2,3,
161,4,4,4,4,
162,3,3,4,3,
163,3,4,4,4,
164,3,4,4,4,
165,4,5,4,4,
166,3,3,3,3,
167,2,2,2,2,
168,1,2,1,2,
169,0,1,0,0,
170,1,1,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,2,2,2,2,
175,1,1,1,1,
176,2,2,2,2,
177,0,1,1,2,
178,1,2,2,2,
179,2,2,2,2,
180,1,2,1,1,
181,1,1,1,1,
182,1,2,1,1,
183,1,1,2,1,
184,1,1,1,1,
185,2,3,3,2,
186,3,3,3,2,
187,1,1,1,1,
188,2,2,2,1,
189,0,1,1,1,
190,1,2,1,1,
191,0,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,2,2,1,
196,2,2,2,2,
197,2,3,2,3,
198,2,2,2,2,
199,2,2,2,2,
