step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,0,1,0,
4,1,1,1,1,
5,1,1,1,0,
6,0,1,1,1,
7,1,2,1,1,
8,1,1,1,1,
9,2,2,2,2,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,0,1,
13,1,1,0,0,
14,0,0,0,1,
15,0,0,1,0,
16,1,1,1,1,
17,0,1,1,1,
18,0,1,1,1,
19,1,0,0,1,
20,0,0,0,0,
21,1,1,1,0,
22,0,0,1,1,
23,0,0,0,1,
24,1,1,1,1,
25,1,0,0,0,
26,1,1,0,0,
27,0,0,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,1,1,
31,0,0,0,0,
32,0,0,1,0,
33,1,1,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,1,0,1,1,
37,1,0,0,1,
38,1,0,1,1,
39,0,1,1,1,
40,1,0,0,0,
41,0,1,0,0,
42,1,1,0,1,
43,0,0,0,0,
44,1,1,0,0,
45,0,1,0,0,
46,94,84,77,90,
47,97,72,65,86,
48,95,75,65,86,
49,96,73,63,85,
50,100,74,63,91,
51,99,75,64,92,
52,100,75,66,91,
53,100,76,66,91,
54,99,77,67,90,
55,100,75,64,91,
56,100,76,65,92,
57,100,75,65,92,
58,101,76,65,93,
59,101,76,66,94,
60,101,76,65,93,
61,101,76,65,94,
62,101,76,65,94,
63,101,75,65,94,
64,102,76,66,94,
65,103,77,67,95,
66,101,75,66,94,
67,102,76,66,95,
68,101,75,65,94,
69,101,76,65,94,
70,100,75,65,94,
71,101,75,65,94,
72,101,75,64,94,
73,100,75,64,94,
74,101,75,64,94,
75,101,75,65,93,
76,102,76,65,94,
77,101,75,64,94,
78,101,75,65,94,
79,101,75,65,94,
80,101,75,65,94,
81,101,76,65,94,
82,101,76,65,94,
83,101,76,65,94,
84,101,75,64,94,
85,102,76,65,94,
86,102,76,65,95,
87,102,76,65,95,
88,102,76,66,95,
89,102,76,65,94,
90,101,75,64,95,
91,101,75,65,94,
92,101,75,64,94,
93,101,75,64,94,
94,101,75,64,94,
95,101,75,65,94,
96,16,12,8,14,
97,7,6,6,8,
98,9,8,6,11,
99,7,6,4,9,
100,3,5,5,3,
101,3,2,4,3,
102,3,2,2,4,
103,3,3,2,4,
104,2,2,2,3,
105,1,1,3,3,
106,2,2,2,3,
107,1,1,1,1,
108,1,1,1,1,
109,0,1,0,0,
110,0,1,1,0,
111,1,0,0,0,
112,1,1,0,0,
113,1,1,0,1,
114,0,0,0,0,
115,0,1,0,1,
116,0,1,0,0,
117,0,1,0,1,
118,0,0,0,0,
119,1,1,1,1,
120,0,0,0,0,
121,0,0,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,1,1,0,
126,1,1,1,0,
127,0,0,1,1,
128,0,1,0,1,
129,0,0,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,1,0,
135,1,1,1,1,
136,1,0,1,0,
137,1,1,1,1,
138,0,1,1,1,
139,1,1,1,0,
140,1,0,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,0,0,0,0,
145,0,1,0,0,
146,0,1,0,0,
147,1,1,1,0,
148,1,1,1,1,
149,1,1,1,0,
150,0,0,0,0,
151,1,1,2,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,1,1,
156,0,1,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,2,2,2,2,
162,1,0,1,1,
163,1,2,2,2,
164,1,1,2,1,
165,0,1,0,1,
166,1,1,1,1,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,1,0,
171,1,1,1,1,
172,1,1,1,1,
173,2,1,1,1,
174,1,1,1,1,
175,1,2,1,2,
176,1,1,1,1,
177,1,0,1,0,
178,0,1,0,0,
179,1,2,1,1,
180,0,0,0,0,
181,0,1,0,0,
182,1,2,2,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,2,2,2,
187,0,0,0,1,
188,0,1,0,0,
189,0,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,1,1,0,
193,1,1,1,1,
194,2,2,2,1,
195,1,1,1,1,
196,1,2,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
