step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,0,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,1,0,1,0,
11,0,1,0,1,
12,0,0,0,0,
13,0,1,1,1,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,1,1,1,
18,0,0,0,0,
19,1,1,1,1,
20,1,0,0,1,
21,0,0,0,0,
22,0,1,0,1,
23,1,1,1,1,
24,1,1,0,0,
25,1,1,1,0,
26,0,0,0,0,
27,1,1,0,1,
28,0,1,0,1,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,1,1,
33,0,0,0,0,
34,1,1,1,1,
35,0,1,0,0,
36,1,0,1,0,
37,1,1,1,1,
38,0,0,0,0,
39,1,1,0,0,
40,0,1,1,0,
41,1,1,1,2,
42,97,90,81,95,
43,90,81,74,86,
44,97,77,67,87,
45,94,78,67,84,
46,96,79,68,86,
47,98,74,65,90,
48,96,77,67,89,
49,97,78,69,89,
50,96,79,71,88,
51,97,79,68,88,
52,97,78,69,88,
53,97,79,68,88,
54,97,78,69,89,
55,97,79,69,89,
56,97,79,69,89,
57,98,79,69,90,
58,97,78,69,90,
59,97,79,70,89,
60,97,78,70,90,
61,97,78,69,89,
62,96,78,69,89,
63,97,78,69,89,
64,98,80,70,90,
65,97,78,69,88,
66,96,78,69,89,
67,97,78,69,89,
68,96,78,69,89,
69,96,78,69,89,
70,97,78,70,89,
71,96,78,69,89,
72,97,78,69,90,
73,97,79,70,90,
74,97,78,70,89,
75,97,78,69,89,
76,96,78,69,89,
77,96,78,70,89,
78,98,79,69,90,
79,96,77,69,89,
80,96,78,69,89,
81,97,79,70,90,
82,96,77,69,89,
83,96,78,69,89,
84,96,78,70,89,
85,97,79,70,90,
86,97,78,70,89,
87,96,78,69,89,
88,97,78,69,89,
89,97,78,70,90,
90,97,78,71,90,
91,96,78,69,89,
92,97,78,69,89,
93,14,10,9,13,
94,4,6,5,6,
95,7,6,4,8,
96,6,5,6,8,
97,2,6,7,2,
98,1,3,4,1,
99,1,2,1,3,
100,3,3,2,4,
101,2,2,2,3,
102,1,1,2,2,
103,1,1,2,3,
104,1,1,1,1,
105,0,1,0,0,
106,1,1,1,0,
107,1,1,1,0,
108,1,1,1,1,
109,0,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,0,0,
113,1,1,1,1,
114,0,0,0,1,
115,2,1,0,1,
116,0,1,0,0,
117,0,1,0,0,
118,0,0,1,1,
119,1,1,0,0,
120,0,0,0,0,
121,0,0,0,1,
122,1,0,1,1,
123,0,0,0,0,
124,1,0,0,1,
125,0,0,0,1,
126,0,1,0,0,
127,0,1,0,0,
128,1,1,0,0,
129,0,0,0,0,
130,0,0,1,1,
131,0,0,0,0,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,1,0,
135,1,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,1,0,0,
139,0,0,0,0,
140,1,1,1,1,
141,0,1,0,0,
142,1,1,1,1,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,1,1,1,1,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,1,0,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,1,1,1,
156,1,0,1,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,0,0,
161,0,0,1,0,
162,0,1,1,1,
163,0,1,1,1,
164,0,0,1,0,
165,0,0,0,0,
166,0,1,0,1,
167,1,1,1,0,
168,0,0,1,0,
169,0,1,1,1,
170,0,0,0,0,
171,0,0,1,0,
172,1,1,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,1,1,1,
184,1,0,0,1,
185,0,0,0,0,
186,1,1,1,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,1,
197,1,1,1,0,
198,0,0,0,0,
199,0,0,1,0,
