step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,1,1,
17,0,1,0,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,1,1,
40,0,0,1,0,
41,0,0,1,0,
42,0,0,0,0,
43,95,87,80,93,
44,93,83,75,90,
45,97,73,65,88,
46,94,75,65,85,
47,95,74,64,85,
48,99,73,63,91,
49,99,75,64,91,
50,99,75,66,91,
51,99,76,66,90,
52,99,76,65,90,
53,100,76,64,91,
54,99,75,65,91,
55,100,76,65,92,
56,100,76,66,93,
57,100,76,66,92,
58,100,76,65,93,
59,100,75,65,92,
60,100,76,66,92,
61,100,76,65,93,
62,100,76,65,93,
63,100,76,65,93,
64,100,76,66,93,
65,100,76,65,93,
66,100,76,65,93,
67,100,76,66,93,
68,100,76,66,93,
69,100,76,66,93,
70,100,76,65,93,
71,100,75,65,93,
72,100,75,66,92,
73,100,76,66,93,
74,100,75,65,92,
75,100,76,66,93,
76,100,76,66,93,
77,100,76,65,93,
78,100,76,66,93,
79,100,75,65,92,
80,100,75,66,92,
81,100,75,66,93,
82,100,75,66,92,
83,100,76,65,92,
84,100,76,66,93,
85,100,75,65,93,
86,100,75,66,93,
87,100,75,65,93,
88,100,76,65,93,
89,100,76,66,93,
90,100,76,66,93,
91,100,76,65,93,
92,100,76,66,93,
93,45,46,37,42,
94,15,9,7,14,
95,8,7,5,9,
96,9,8,6,11,
97,6,5,4,9,
98,3,6,6,3,
99,3,3,4,3,
100,2,2,2,4,
101,3,3,2,4,
102,2,2,2,3,
103,1,1,2,2,
104,1,1,2,2,
105,1,1,1,1,
106,1,1,0,1,
107,0,1,0,1,
108,0,1,1,0,
109,0,0,1,1,
110,1,1,0,0,
111,0,1,0,0,
112,0,0,0,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,1,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,1,0,1,
130,0,1,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,1,1,1,0,
152,0,0,1,0,
153,0,0,1,0,
154,0,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,1,
160,0,1,0,0,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,1,0,
168,0,0,0,0,
169,0,0,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
