step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,1,1,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,1,1,0,
7,1,1,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,1,
13,0,0,0,1,
14,1,2,1,1,
15,1,2,1,1,
16,0,0,0,0,
17,0,0,0,1,
18,0,1,1,0,
19,0,0,1,1,
20,0,0,1,1,
21,1,1,1,0,
22,1,1,1,1,
23,1,1,1,1,
24,1,0,1,0,
25,1,1,1,1,
26,0,0,0,0,
27,0,1,0,1,
28,1,1,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,1,0,1,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,0,1,0,0,
36,1,1,1,1,
37,1,0,1,0,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,1,
41,0,1,0,1,
42,1,1,1,0,
43,0,1,0,0,
44,1,1,1,1,
45,0,0,1,0,
46,0,0,0,0,
47,94,86,80,90,
48,90,79,72,84,
49,93,75,66,84,
50,93,75,66,83,
51,96,77,68,86,
52,96,74,65,89,
53,95,76,66,87,
54,97,78,69,87,
55,95,79,70,86,
56,96,78,68,87,
57,97,78,68,88,
58,96,78,68,88,
59,97,78,69,88,
60,97,78,68,88,
61,97,78,69,89,
62,97,78,68,88,
63,97,78,68,90,
64,97,77,68,89,
65,97,78,68,89,
66,97,77,68,88,
67,97,78,69,89,
68,97,77,68,89,
69,97,77,68,89,
70,97,78,68,89,
71,97,79,69,89,
72,97,78,69,90,
73,97,78,68,89,
74,98,79,70,91,
75,97,78,68,89,
76,97,79,69,90,
77,97,78,68,89,
78,97,78,69,89,
79,97,78,68,89,
80,97,78,68,89,
81,97,78,69,89,
82,97,78,68,90,
83,97,78,69,90,
84,98,78,68,89,
85,98,78,69,89,
86,97,77,68,89,
87,97,77,68,89,
88,97,78,69,89,
89,97,78,68,89,
90,97,78,68,89,
91,97,78,69,89,
92,97,77,68,89,
93,97,78,69,89,
94,97,78,68,89,
95,97,78,68,89,
96,98,79,69,89,
97,17,15,10,14,
98,8,7,6,8,
99,7,6,3,8,
100,5,6,5,6,
101,2,5,6,2,
102,2,4,5,2,
103,2,2,2,2,
104,2,3,2,3,
105,3,2,2,3,
106,1,1,1,2,
107,1,1,2,2,
108,0,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,1,0,
113,0,0,1,0,
114,1,1,1,0,
115,0,0,0,0,
116,0,0,0,0,
117,1,1,1,1,
118,1,1,1,1,
119,0,0,1,1,
120,0,1,1,0,
121,0,1,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,1,0,
130,0,1,1,1,
131,0,0,0,0,
132,1,0,1,0,
133,0,1,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,0,0,
146,0,1,0,0,
147,1,1,1,1,
148,0,0,0,0,
149,0,1,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,1,0,
153,0,0,0,0,
154,0,1,1,1,
155,0,0,1,0,
156,0,0,1,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,0,0,
162,1,1,0,1,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,0,1,0,
167,0,0,0,0,
168,0,0,1,1,
169,0,0,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,1,1,0,
175,0,0,0,0,
176,0,1,0,0,
177,1,0,0,1,
178,0,1,1,0,
179,0,1,1,1,
180,1,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,0,1,
185,0,0,0,0,
186,1,0,1,1,
187,0,0,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,0,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,1,0,
194,0,0,1,0,
195,0,1,1,1,
196,0,1,0,0,
197,1,0,0,0,
198,0,0,1,0,
199,0,1,0,0,
