step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,1,0,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,1,0,0,
10,0,0,1,1,
11,1,1,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,0,1,0,
18,1,1,1,0,
19,1,1,0,0,
20,1,0,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,1,0,
26,0,0,0,0,
27,0,0,1,1,
28,0,0,0,0,
29,1,2,1,1,
30,0,1,0,0,
31,1,1,1,1,
32,1,1,0,1,
33,1,1,1,1,
34,0,0,1,0,
35,1,0,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,1,1,1,
39,0,0,0,0,
40,0,1,0,0,
41,1,2,1,1,
42,1,1,1,1,
43,1,1,1,2,
44,97,89,81,94,
45,93,78,71,87,
46,95,76,67,86,
47,95,76,67,84,
48,98,79,68,88,
49,98,75,66,90,
50,98,77,67,90,
51,98,78,69,89,
52,98,80,70,88,
53,99,79,69,90,
54,99,78,69,90,
55,99,78,68,90,
56,100,78,69,90,
57,101,80,70,92,
58,99,78,69,92,
59,99,78,68,92,
60,99,78,68,93,
61,100,78,69,92,
62,99,79,69,93,
63,100,78,69,92,
64,99,79,69,92,
65,100,79,69,92,
66,99,78,69,92,
67,98,77,69,92,
68,99,78,70,91,
69,99,78,69,91,
70,99,77,68,92,
71,99,77,69,91,
72,98,77,68,91,
73,98,76,68,90,
74,99,77,68,91,
75,98,77,68,91,
76,98,77,68,91,
77,98,77,68,91,
78,98,77,67,91,
79,98,77,68,92,
80,98,77,68,91,
81,99,77,68,91,
82,99,77,68,92,
83,99,77,68,92,
84,99,77,68,92,
85,99,77,68,93,
86,99,78,68,92,
87,99,77,68,91,
88,98,77,67,92,
89,99,77,68,91,
90,98,77,67,92,
91,99,78,68,91,
92,98,78,68,92,
93,99,77,68,92,
94,15,15,10,13,
95,8,7,6,9,
96,8,6,4,9,
97,6,5,5,8,
98,2,5,6,4,
99,3,3,5,3,
100,2,2,2,3,
101,2,2,2,4,
102,2,2,3,4,
103,1,1,2,3,
104,1,1,2,2,
105,1,2,2,2,
106,0,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,2,2,1,
110,1,0,0,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,0,0,1,1,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,1,0,
121,0,1,0,0,
122,0,1,0,1,
123,1,1,1,1,
124,0,0,0,0,
125,1,0,1,0,
126,0,1,1,1,
127,1,1,1,0,
128,1,1,0,1,
129,0,0,0,0,
130,0,1,1,1,
131,0,0,0,0,
132,0,0,0,1,
133,1,1,1,0,
134,0,0,0,1,
135,0,1,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,1,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,0,1,1,
144,0,1,1,0,
145,1,0,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,1,1,1,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,1,0,
154,0,0,0,1,
155,0,1,0,0,
156,0,1,1,1,
157,0,0,1,0,
158,0,0,0,0,
159,2,3,3,2,
160,2,2,3,2,
161,2,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,0,1,0,0,
168,1,1,1,0,
169,0,1,1,0,
170,1,1,1,1,
171,0,1,1,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,1,1,1,0,
177,0,0,0,0,
178,0,0,1,1,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,1,0,
182,0,1,0,0,
183,0,0,0,0,
184,1,0,1,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,1,1,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,1,1,
194,0,1,0,0,
195,0,1,1,0,
196,0,0,0,0,
197,0,1,1,1,
198,0,0,1,0,
199,0,0,0,0,
