step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,2,1,2,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,0,
5,1,1,1,1,
6,2,3,3,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,2,2,2,
12,1,1,0,1,
13,1,1,1,0,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,0,1,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,1,1,1,
26,2,1,1,1,
27,1,1,2,1,
28,2,2,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,0,0,0,0,
32,0,1,0,0,
33,0,1,0,0,
34,0,1,1,1,
35,1,1,1,0,
36,1,1,1,1,
37,1,2,1,1,
38,1,2,1,1,
39,2,2,1,2,
40,2,1,2,1,
41,1,2,2,1,
42,1,0,0,1,
43,0,0,1,0,
44,1,1,1,1,
45,98,90,81,96,
46,93,77,70,88,
47,98,73,64,89,
48,96,75,64,87,
49,99,76,65,89,
50,100,72,62,92,
51,100,75,64,93,
52,100,75,65,91,
53,99,76,67,91,
54,101,77,65,92,
55,101,75,64,92,
56,101,75,64,92,
57,101,77,65,93,
58,101,77,66,93,
59,102,78,67,93,
60,101,76,65,93,
61,101,76,65,93,
62,101,76,65,94,
63,100,76,65,93,
64,100,75,65,93,
65,101,75,66,93,
66,101,76,65,93,
67,100,76,65,94,
68,100,75,65,93,
69,101,75,65,93,
70,101,76,65,93,
71,101,75,65,93,
72,101,76,65,93,
73,101,76,65,94,
74,101,76,65,94,
75,101,75,65,94,
76,101,76,65,94,
77,101,75,65,93,
78,101,75,65,94,
79,100,75,65,93,
80,100,76,65,93,
81,101,76,65,93,
82,101,76,66,93,
83,101,76,65,94,
84,102,76,66,94,
85,101,76,65,94,
86,101,76,65,94,
87,101,76,65,93,
88,101,76,65,93,
89,101,77,66,94,
90,100,75,65,93,
91,101,76,66,94,
92,101,76,66,93,
93,101,76,66,94,
94,101,76,66,94,
95,100,75,65,93,
96,15,11,8,15,
97,7,7,4,9,
98,8,8,5,10,
99,6,5,4,8,
100,3,7,7,3,
101,2,3,4,3,
102,2,3,2,3,
103,4,3,3,4,
104,3,3,2,3,
105,1,2,3,3,
106,1,2,2,2,
107,1,1,1,1,
108,0,1,0,1,
109,0,1,1,1,
110,1,1,2,1,
111,1,1,1,0,
112,1,1,1,1,
113,0,0,1,0,
114,0,1,0,0,
115,0,1,0,0,
116,1,1,1,1,
117,0,1,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,0,1,
121,0,0,0,0,
122,0,1,1,1,
123,1,0,1,0,
124,0,0,0,0,
125,1,0,1,1,
126,0,0,0,1,
127,1,0,1,0,
128,1,1,1,1,
129,0,0,0,0,
130,1,1,1,1,
131,0,1,0,1,
132,0,1,0,0,
133,0,0,0,0,
134,1,1,0,1,
135,0,0,0,1,
136,0,1,1,0,
137,1,0,1,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,1,0,
141,0,1,1,0,
142,0,0,1,0,
143,0,1,1,0,
144,0,1,0,1,
145,0,0,0,0,
146,0,1,1,0,
147,1,1,1,1,
148,1,1,1,0,
149,0,1,1,0,
150,1,1,1,1,
151,0,0,0,0,
152,1,0,1,0,
153,1,1,1,1,
154,0,0,0,0,
155,0,1,1,0,
156,1,1,0,0,
157,0,1,0,0,
158,0,1,1,1,
159,1,1,1,0,
160,0,1,1,1,
161,0,0,0,0,
162,0,0,0,1,
163,0,0,1,0,
164,1,1,1,1,
165,0,1,0,1,
166,0,0,1,0,
167,1,1,0,0,
168,1,2,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,2,1,
172,2,1,1,1,
173,1,1,1,1,
174,1,0,0,1,
175,1,1,1,1,
176,0,1,1,0,
177,1,0,0,0,
178,0,0,1,1,
179,0,0,0,1,
180,1,1,1,0,
181,1,2,1,1,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,1,0,0,0,
189,1,2,1,1,
190,0,1,1,0,
191,1,1,1,1,
192,1,2,1,1,
193,1,1,0,1,
194,0,0,0,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
