step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,2,2,2,2,
2,3,3,3,2,
3,1,2,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,0,0,0,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,2,1,1,
12,1,1,1,1,
13,1,2,2,1,
14,2,2,2,2,
15,2,2,2,2,
16,2,1,1,2,
17,1,2,2,1,
18,2,3,2,2,
19,3,3,2,2,
20,2,2,2,2,
21,2,2,2,2,
22,2,3,3,2,
23,1,1,2,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,2,
27,1,1,0,1,
28,1,1,1,1,
29,1,0,1,1,
30,1,1,1,1,
31,1,1,0,1,
32,0,0,0,0,
33,0,1,0,1,
34,0,0,1,1,
35,0,1,1,0,
36,1,0,0,0,
37,0,0,0,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,0,0,
41,1,1,1,1,
42,1,1,1,0,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,1,
46,1,1,1,1,
47,2,2,2,2,
48,2,2,2,2,
49,2,2,2,2,
50,2,2,2,2,
51,1,2,1,1,
52,1,2,1,2,
53,2,2,2,2,
54,2,3,3,3,
55,2,2,2,2,
56,2,2,2,2,
57,2,2,2,2,
58,1,1,1,1,
59,1,1,1,1,
60,1,1,1,2,
61,1,1,2,1,
62,2,1,2,2,
63,2,2,2,2,
64,2,1,1,1,
65,1,2,2,2,
66,2,2,2,2,
67,1,1,1,1,
68,1,1,2,2,
69,2,2,2,2,
70,2,2,2,2,
71,3,3,2,2,
72,3,4,3,3,
73,3,4,3,3,
74,2,2,1,1,
75,3,3,3,3,
76,2,2,2,2,
77,2,2,2,2,
78,2,3,3,2,
79,4,5,4,3,
80,2,3,3,3,
81,3,3,4,3,
82,2,2,2,2,
83,1,1,1,1,
84,1,1,1,1,
85,1,1,1,1,
86,1,1,1,1,
87,1,1,1,1,
88,1,1,1,1,
89,1,1,1,1,
90,3,3,2,3,
91,3,3,3,3,
92,2,3,2,2,
93,2,2,2,2,
94,1,1,1,1,
95,2,2,2,2,
96,2,2,2,2,
97,3,2,2,3,
98,2,2,2,2,
99,4,4,3,4,
100,2,2,2,3,
101,108,148,112,99,
102,107,147,117,102,
103,105,149,115,100,
104,102,147,112,96,
105,102,146,111,99,
106,101,148,110,98,
107,101,149,110,97,
108,101,151,110,96,
109,100,152,110,94,
110,100,151,108,93,
111,101,154,110,92,
112,100,154,110,92,
113,101,155,112,93,
114,101,155,112,94,
115,102,156,112,95,
116,102,157,112,95,
117,102,158,113,94,
118,104,160,114,94,
119,105,160,114,95,
120,105,161,115,94,
121,106,162,115,94,
122,106,163,114,94,
123,106,162,114,93,
124,106,163,115,93,
125,108,164,115,94,
126,108,164,115,94,
127,108,164,115,94,
128,108,164,115,94,
129,109,164,115,94,
130,109,165,115,94,
131,111,165,115,95,
132,110,166,115,94,
133,111,165,115,94,
134,111,166,115,94,
135,112,168,116,95,
136,115,170,119,99,
137,115,168,118,97,
138,116,169,119,97,
139,116,168,118,98,
140,116,168,118,98,
141,115,167,118,98,
142,116,168,119,98,
143,117,168,119,99,
144,117,168,118,100,
145,116,167,117,97,
146,115,166,117,98,
147,116,166,117,98,
148,116,166,117,98,
149,117,168,118,99,
150,117,167,118,100,
151,117,168,118,101,
152,19,20,13,18,
153,19,21,19,18,
154,14,16,16,16,
155,16,22,13,15,
156,17,19,14,14,
157,15,15,14,14,
158,14,14,11,12,
159,9,9,7,7,
160,8,12,11,9,
161,5,7,6,5,
162,5,6,5,5,
163,5,6,6,6,
164,5,5,4,4,
165,3,5,4,3,
166,4,5,5,4,
167,3,5,5,3,
168,4,5,5,3,
169,3,4,3,4,
170,5,8,7,5,
171,5,5,4,4,
172,3,3,3,3,
173,3,3,3,3,
174,2,3,2,3,
175,2,3,3,2,
176,3,4,3,3,
177,2,2,2,3,
178,1,2,1,1,
179,2,2,2,1,
180,1,1,2,1,
181,1,1,2,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,1,2,2,1,
187,4,4,4,4,
188,3,4,4,3,
189,3,3,3,3,
190,3,4,4,3,
191,1,1,2,1,
192,2,2,3,3,
193,1,1,1,1,
194,1,1,2,1,
195,1,2,1,2,
196,1,1,1,1,
197,2,2,1,1,
198,2,2,2,2,
199,2,3,3,3,
