step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,1,1,1,
3,0,1,1,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,1,1,
20,0,0,0,1,
21,0,0,0,0,
22,0,1,0,0,
23,0,1,1,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,1,
27,0,0,0,0,
28,0,1,0,0,
29,0,0,1,0,
30,0,0,1,0,
31,1,1,1,1,
32,1,1,0,1,
33,1,1,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,1,1,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,112,156,117,102,
47,114,153,120,112,
48,120,164,127,115,
49,119,164,129,114,
50,123,166,134,120,
51,123,167,135,119,
52,121,164,134,120,
53,123,167,134,120,
54,122,167,134,118,
55,122,168,135,119,
56,123,168,135,119,
57,124,168,135,121,
58,123,168,135,121,
59,123,168,136,121,
60,123,168,136,121,
61,123,168,136,120,
62,123,168,136,120,
63,124,170,138,122,
64,124,169,137,121,
65,123,169,136,121,
66,123,169,136,120,
67,123,169,136,120,
68,123,168,136,120,
69,123,168,136,121,
70,123,168,136,121,
71,123,168,136,120,
72,123,168,136,120,
73,123,168,136,120,
74,123,169,136,120,
75,123,169,136,120,
76,123,169,136,120,
77,123,169,136,119,
78,123,168,135,120,
79,122,168,135,120,
80,122,169,135,119,
81,122,169,136,120,
82,124,170,139,121,
83,124,170,137,120,
84,123,168,135,119,
85,122,168,135,119,
86,123,169,135,119,
87,122,169,136,119,
88,123,168,135,119,
89,122,168,135,119,
90,122,168,135,119,
91,123,169,136,119,
92,123,168,135,120,
93,123,169,135,120,
94,123,169,135,119,
95,123,169,135,119,
96,21,27,27,23,
97,11,16,19,14,
98,5,7,13,9,
99,4,6,7,7,
100,5,8,6,4,
101,5,6,4,3,
102,4,5,4,3,
103,2,2,3,3,
104,1,1,2,2,
105,1,1,3,1,
106,1,1,3,1,
107,1,1,1,0,
108,1,1,1,1,
109,1,1,1,0,
110,0,0,0,0,
111,0,0,1,1,
112,0,1,0,1,
113,0,0,0,0,
114,1,0,0,0,
115,1,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,1,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,1,2,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,1,0,
134,1,1,1,0,
135,0,0,0,0,
136,1,0,1,0,
137,1,1,1,0,
138,1,0,1,1,
139,1,1,1,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,1,0,0,0,
164,0,0,0,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,0,1,
185,0,1,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,1,0,0,
199,0,1,0,0,
