step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,0,1,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,1,0,
7,0,0,0,0,
8,1,2,1,1,
9,1,2,2,1,
10,2,2,2,2,
11,1,2,2,1,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,1,2,
15,1,1,1,1,
16,1,1,1,1,
17,2,2,2,2,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,0,1,1,0,
22,0,1,0,0,
23,1,1,1,1,
24,0,1,1,1,
25,0,0,0,0,
26,0,0,0,1,
27,1,1,0,1,
28,0,1,1,0,
29,1,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,1,
35,1,1,2,1,
36,0,1,0,0,
37,0,0,0,0,
38,1,1,0,0,
39,0,0,1,0,
40,1,1,1,1,
41,3,4,3,3,
42,2,2,2,2,
43,3,3,3,1,
44,3,3,4,3,
45,114,163,119,104,
46,110,153,117,109,
47,118,159,127,115,
48,118,162,130,114,
49,121,163,135,120,
50,122,164,136,120,
51,120,161,135,122,
52,121,164,135,120,
53,120,164,135,119,
54,120,164,136,120,
55,120,165,136,121,
56,122,165,136,121,
57,121,164,137,121,
58,121,164,137,121,
59,121,165,137,121,
60,121,165,137,121,
61,122,165,138,121,
62,121,165,137,121,
63,121,165,137,121,
64,121,165,137,121,
65,120,165,137,120,
66,121,165,138,121,
67,122,166,138,121,
68,122,165,138,120,
69,121,165,137,120,
70,121,165,137,121,
71,121,165,137,120,
72,121,165,138,120,
73,121,165,137,121,
74,121,165,136,120,
75,121,165,137,120,
76,121,165,137,121,
77,121,165,137,120,
78,120,165,137,120,
79,121,165,137,120,
80,122,167,139,121,
81,122,166,138,122,
82,121,165,138,121,
83,121,165,137,120,
84,121,165,137,120,
85,121,165,138,121,
86,121,165,137,120,
87,121,165,137,120,
88,121,165,137,120,
89,121,166,137,121,
90,122,165,137,120,
91,121,165,137,120,
92,122,166,138,121,
93,121,165,137,120,
94,121,165,137,121,
95,18,24,27,23,
96,11,16,21,16,
97,4,6,11,8,
98,5,6,10,9,
99,1,3,4,2,
100,3,4,3,2,
101,3,4,4,3,
102,2,3,4,3,
103,3,3,3,2,
104,2,2,3,2,
105,2,1,3,2,
106,3,2,3,2,
107,1,2,2,1,
108,1,1,1,1,
109,2,2,2,2,
110,4,3,4,4,
111,4,5,5,4,
112,2,3,4,3,
113,5,5,5,5,
114,5,6,5,5,
115,2,2,2,2,
116,3,3,3,2,
117,4,4,4,4,
118,5,6,5,4,
119,5,6,4,5,
120,11,12,10,10,
121,8,9,9,8,
122,6,7,6,6,
123,6,6,5,5,
124,6,6,7,6,
125,6,7,6,6,
126,3,4,3,2,
127,4,4,3,3,
128,5,5,4,5,
129,4,4,3,3,
130,2,2,2,2,
131,1,1,1,2,
132,1,1,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,2,2,2,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,0,
141,0,1,0,1,
142,1,1,1,1,
143,0,1,1,1,
144,0,0,0,0,
145,0,1,0,0,
146,1,1,1,1,
147,1,1,1,1,
148,0,1,0,1,
149,1,0,0,0,
150,0,0,1,0,
151,1,1,1,2,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,1,1,
156,1,1,1,1,
157,1,2,1,1,
158,0,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,2,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,2,1,2,1,
166,1,2,1,2,
167,1,1,1,1,
168,0,0,0,0,
169,1,2,1,2,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,1,0,
183,0,1,0,0,
184,0,0,1,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,1,
194,0,0,0,1,
195,0,0,1,0,
196,1,1,1,1,
197,0,1,1,0,
198,1,0,0,1,
199,0,0,1,1,
