step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,1,1,1,1,
3,3,4,3,3,
4,4,5,4,4,
5,3,4,4,3,
6,4,6,4,4,
7,4,6,4,5,
8,5,5,4,3,
9,3,4,4,4,
10,3,4,3,2,
11,2,3,3,2,
12,4,4,3,3,
13,3,2,2,2,
14,4,4,4,3,
15,3,4,3,3,
16,3,4,3,3,
17,3,5,4,4,
18,2,2,2,2,
19,2,2,2,2,
20,2,3,2,2,
21,1,1,1,1,
22,1,1,2,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,1,1,
26,1,1,1,1,
27,2,2,1,2,
28,2,2,2,2,
29,2,3,2,2,
30,1,2,1,1,
31,1,2,2,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,2,2,1,
35,1,1,0,1,
36,1,1,0,1,
37,1,1,1,1,
38,1,2,1,1,
39,2,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,114,161,117,103,
45,110,153,116,109,
46,117,160,124,112,
47,116,163,128,112,
48,121,165,133,118,
49,121,166,133,118,
50,121,164,133,119,
51,121,165,131,118,
52,119,165,132,116,
53,118,166,133,116,
54,118,165,132,116,
55,118,166,132,116,
56,118,165,131,114,
57,118,166,131,115,
58,119,165,131,115,
59,119,165,132,115,
60,119,165,131,115,
61,119,165,131,115,
62,119,166,131,115,
63,119,166,131,115,
64,120,166,132,116,
65,119,165,131,116,
66,119,165,131,116,
67,119,165,131,116,
68,119,166,131,116,
69,120,166,131,116,
70,120,166,132,117,
71,120,166,132,117,
72,120,165,131,116,
73,120,165,131,115,
74,120,166,131,116,
75,120,166,132,116,
76,120,165,131,115,
77,119,165,132,115,
78,119,165,131,115,
79,120,165,132,116,
80,119,165,131,116,
81,120,166,132,116,
82,119,165,131,115,
83,119,165,131,116,
84,120,165,132,116,
85,120,164,132,116,
86,119,164,131,116,
87,120,164,131,117,
88,120,165,132,116,
89,119,165,131,116,
90,119,165,131,115,
91,119,165,131,116,
92,120,165,131,116,
93,120,166,132,116,
94,18,21,22,21,
95,6,8,12,11,
96,5,5,8,9,
97,5,6,5,4,
98,4,5,4,3,
99,5,6,3,4,
100,4,3,3,4,
101,2,2,2,3,
102,1,1,2,2,
103,1,1,2,1,
104,1,2,2,1,
105,2,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,2,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,2,1,
114,0,1,1,0,
115,1,1,1,1,
116,1,1,2,1,
117,0,1,0,0,
118,1,1,1,1,
119,0,0,0,0,
120,0,1,0,1,
121,0,0,0,1,
122,0,0,0,0,
123,0,1,1,1,
124,0,1,0,1,
125,0,0,0,0,
126,1,1,1,1,
127,0,1,1,1,
128,1,1,1,1,
129,1,1,0,1,
130,0,0,0,0,
131,0,1,0,0,
132,1,1,1,1,
133,0,1,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,1,0,1,
137,0,0,0,0,
138,1,1,1,1,
139,0,1,1,0,
140,0,1,0,0,
141,0,0,1,0,
142,1,1,1,0,
143,1,2,1,1,
144,0,0,1,0,
145,1,1,1,1,
146,1,1,1,2,
147,1,1,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,1,2,1,1,
151,0,1,0,0,
152,1,0,0,0,
153,1,1,1,1,
154,0,1,1,0,
155,0,1,0,0,
156,0,0,1,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,2,2,2,1,
161,1,1,1,1,
162,1,0,1,0,
163,0,1,1,1,
164,0,0,1,1,
165,0,1,1,1,
166,0,1,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,0,1,0,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,1,1,1,1,
174,1,1,1,1,
175,2,3,2,2,
176,2,2,3,2,
177,2,3,3,3,
178,3,3,3,2,
179,1,2,2,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,2,1,
183,2,1,1,1,
184,1,1,1,1,
185,4,5,5,5,
186,5,6,6,6,
187,5,5,5,6,
188,5,7,6,5,
189,4,7,7,5,
190,6,6,5,5,
191,2,2,2,2,
192,3,3,4,3,
193,3,3,2,2,
194,2,1,1,1,
195,2,2,2,2,
196,2,2,2,2,
197,1,1,1,1,
198,1,1,1,1,
199,2,2,2,2,
