step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,2,1,1,1,
5,1,2,2,1,
6,2,2,2,2,
7,2,2,2,2,
8,1,2,2,1,
9,2,2,1,2,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,1,0,
14,0,1,0,0,
15,0,1,1,0,
16,1,1,0,1,
17,0,0,0,0,
18,0,1,1,0,
19,0,1,1,0,
20,0,1,1,1,
21,2,3,2,2,
22,1,1,1,1,
23,2,2,2,2,
24,3,3,3,2,
25,2,2,2,2,
26,2,2,2,2,
27,1,2,2,1,
28,2,2,1,2,
29,2,2,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,0,0,1,
35,0,1,1,0,
36,0,0,0,0,
37,0,1,1,1,
38,1,0,1,1,
39,0,1,0,0,
40,0,1,0,1,
41,0,0,1,0,
42,1,0,0,0,
43,1,1,1,1,
44,1,1,1,0,
45,60,81,58,48,
46,111,153,117,107,
47,113,155,122,112,
48,121,164,127,115,
49,121,166,131,116,
50,123,166,134,120,
51,123,167,134,120,
52,122,166,133,120,
53,123,168,134,120,
54,123,170,135,120,
55,123,170,135,121,
56,123,168,134,121,
57,124,169,135,122,
58,124,170,135,122,
59,124,169,136,122,
60,123,169,137,122,
61,124,170,136,122,
62,124,170,136,122,
63,123,169,136,122,
64,125,171,137,123,
65,124,169,136,123,
66,124,170,137,123,
67,125,170,137,123,
68,124,170,137,123,
69,125,172,140,124,
70,127,174,141,125,
71,126,174,140,125,
72,124,172,137,123,
73,125,171,138,124,
74,126,172,141,124,
75,125,171,137,122,
76,124,171,137,123,
77,124,170,137,122,
78,125,172,137,123,
79,127,173,139,123,
80,124,172,138,121,
81,124,171,137,122,
82,123,169,135,121,
83,124,171,136,121,
84,125,172,137,122,
85,124,169,136,122,
86,126,172,137,123,
87,127,172,139,124,
88,124,171,136,123,
89,125,170,137,122,
90,127,172,138,123,
91,126,173,138,124,
92,125,171,137,122,
93,123,170,137,121,
94,123,169,136,120,
95,124,169,136,121,
96,17,23,24,24,
97,16,20,22,20,
98,6,8,12,11,
99,5,6,9,9,
100,6,8,7,4,
101,3,4,4,3,
102,5,6,5,4,
103,3,3,3,4,
104,1,1,3,3,
105,1,1,3,2,
106,1,1,3,2,
107,2,2,3,2,
108,3,2,3,2,
109,1,3,2,1,
110,2,2,2,2,
111,2,3,2,3,
112,1,1,2,2,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,1,
117,0,0,0,0,
118,0,1,0,0,
119,0,1,1,0,
120,0,0,0,0,
121,0,0,0,1,
122,0,1,0,0,
123,0,1,0,1,
124,0,1,0,0,
125,0,1,0,1,
126,0,0,0,0,
127,0,1,1,0,
128,0,0,1,1,
129,0,1,0,0,
130,0,0,0,0,
131,0,0,1,1,
132,1,1,0,1,
133,0,1,1,0,
134,0,1,1,1,
135,0,0,0,1,
136,0,1,1,1,
137,0,1,1,1,
138,1,0,0,0,
139,1,0,1,0,
140,0,0,1,1,
141,0,1,0,1,
142,1,1,0,1,
143,0,0,0,0,
144,1,0,1,0,
145,0,0,1,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,1,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,0,1,
154,0,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,1,1,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,1,0,1,0,
163,1,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,1,
169,0,0,1,0,
170,0,1,1,1,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,0,1,
174,0,0,1,0,
175,0,1,1,1,
176,1,0,0,1,
177,0,1,0,0,
178,0,0,1,0,
179,0,0,0,1,
180,0,0,0,0,
181,0,0,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
