step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,0,0,
2,1,1,0,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,0,0,0,
7,0,1,1,0,
8,1,1,1,1,
9,2,2,2,2,
10,1,1,1,1,
11,1,2,2,1,
12,2,2,2,2,
13,2,2,2,2,
14,1,2,1,1,
15,1,2,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,1,2,
25,1,1,1,1,
26,2,3,2,2,
27,4,3,4,3,
28,4,4,3,3,
29,4,6,4,3,
30,6,6,5,5,
31,5,6,6,6,
32,4,5,3,5,
33,5,6,6,7,
34,5,4,5,5,
35,3,4,4,4,
36,3,4,5,4,
37,4,3,3,3,
38,4,5,4,4,
39,6,5,5,5,
40,4,5,5,4,
41,5,6,6,5,
42,4,6,6,5,
43,4,4,5,4,
44,3,4,4,3,
45,97,139,100,76,
46,113,156,119,108,
47,116,158,125,115,
48,122,165,130,117,
49,122,167,135,118,
50,123,165,136,121,
51,122,166,137,121,
52,122,166,137,121,
53,124,169,139,122,
54,122,170,139,121,
55,123,170,140,121,
56,122,169,138,121,
57,122,170,139,121,
58,122,169,139,121,
59,122,169,138,121,
60,121,168,138,121,
61,121,167,138,120,
62,120,166,137,120,
63,120,166,137,119,
64,121,167,137,120,
65,120,166,137,120,
66,121,167,138,120,
67,120,167,138,119,
68,121,167,138,119,
69,122,167,138,121,
70,121,166,138,120,
71,122,169,139,121,
72,122,168,139,120,
73,121,167,137,120,
74,121,167,137,120,
75,122,168,139,120,
76,124,168,138,121,
77,121,167,138,120,
78,121,168,137,120,
79,122,167,139,121,
80,123,168,139,122,
81,122,167,139,121,
82,121,167,137,120,
83,123,167,139,121,
84,121,167,138,120,
85,124,168,139,122,
86,121,166,137,120,
87,123,169,140,122,
88,123,169,141,122,
89,124,170,139,121,
90,125,170,143,124,
91,125,172,143,124,
92,126,172,144,126,
93,128,173,144,127,
94,124,169,140,123,
95,125,170,143,123,
96,22,25,33,30,
97,21,25,28,26,
98,11,13,16,15,
99,10,13,15,13,
100,13,15,14,10,
101,8,11,9,7,
102,6,7,8,7,
103,5,4,5,5,
104,5,5,5,5,
105,6,5,6,6,
106,7,8,7,7,
107,7,9,7,6,
108,8,9,9,7,
109,6,6,5,6,
110,4,4,5,4,
111,5,6,5,4,
112,5,6,5,4,
113,5,4,4,5,
114,8,11,9,8,
115,9,10,8,7,
116,5,7,7,5,
117,4,4,4,4,
118,5,6,5,4,
119,3,3,3,3,
120,3,4,4,4,
121,2,3,3,3,
122,3,5,4,4,
123,4,4,5,4,
124,3,5,5,4,
125,3,5,6,4,
126,4,5,5,4,
127,3,3,3,4,
128,2,3,4,2,
129,3,4,3,2,
130,2,3,3,3,
131,1,1,2,1,
132,1,1,2,2,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,0,
137,1,1,0,0,
138,1,1,1,1,
139,0,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,2,2,2,2,
145,3,4,3,3,
146,3,3,3,3,
147,2,2,3,3,
148,4,6,6,4,
149,4,5,4,3,
150,3,4,4,4,
151,1,2,1,1,
152,2,2,2,2,
153,0,1,0,1,
154,0,1,1,1,
155,1,1,1,1,
156,0,0,0,1,
157,1,0,0,0,
158,2,2,2,2,
159,2,2,2,1,
160,1,1,1,1,
161,1,2,1,1,
162,1,1,1,1,
163,2,2,1,2,
164,1,1,1,1,
165,1,2,1,1,
166,2,1,2,2,
167,2,2,1,1,
168,2,2,2,2,
169,1,2,2,1,
170,1,1,1,1,
171,1,1,2,1,
172,1,2,2,1,
173,2,2,2,2,
174,2,2,2,2,
175,2,2,1,1,
176,1,2,1,2,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,0,1,0,
181,1,0,1,1,
182,1,0,0,0,
183,0,1,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,1,0,0,1,
187,1,1,1,1,
188,0,0,0,0,
189,1,1,1,0,
190,2,2,1,1,
191,0,1,1,0,
192,0,0,0,0,
193,0,0,1,1,
194,0,1,0,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,0,0,0,
198,1,1,1,1,
199,1,1,0,1,
